ID	HALLMARK_TNFA_SIGNALING_VIA_NFKB	HALLMARK_HYPOXIA	HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_MITOTIC_SPINDLE	HALLMARK_WNT_BETA_CATENIN_SIGNALING	HALLMARK_TGF_BETA_SIGNALING	HALLMARK_IL6_JAK_STAT3_SIGNALING	HALLMARK_DNA_REPAIR	HALLMARK_G2M_CHECKPOINT	HALLMARK_APOPTOSIS	HALLMARK_NOTCH_SIGNALING	HALLMARK_ADIPOGENESIS	HALLMARK_ESTROGEN_RESPONSE_EARLY	HALLMARK_ESTROGEN_RESPONSE_LATE	HALLMARK_ANDROGEN_RESPONSE	HALLMARK_MYOGENESIS	HALLMARK_PROTEIN_SECRETION	HALLMARK_INTERFERON_ALPHA_RESPONSE	HALLMARK_INTERFERON_GAMMA_RESPONSE	HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_SURFACE	HALLMARK_HEDGEHOG_SIGNALING	HALLMARK_COMPLEMENT	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	HALLMARK_PI3K_AKT_MTOR_SIGNALING	HALLMARK_MTORC1_SIGNALING	HALLMARK_E2F_TARGETS	HALLMARK_MYC_TARGETS_V1	HALLMARK_MYC_TARGETS_V2	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	HALLMARK_INFLAMMATORY_RESPONSE	HALLMARK_XENOBIOTIC_METABOLISM	HALLMARK_FATTY_ACID_METABOLISM	HALLMARK_OXIDATIVE_PHOSPHORYLATION	HALLMARK_GLYCOLYSIS	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	HALLMARK_P53_PATHWAY	HALLMARK_UV_RESPONSE_UP	HALLMARK_UV_RESPONSE_DN	HALLMARK_ANGIOGENESIS	HALLMARK_HEME_METABOLISM	HALLMARK_COAGULATION	HALLMARK_IL2_STAT5_SIGNALING	HALLMARK_BILE_ACID_METABOLISM	HALLMARK_PEROXISOME	HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_SPERMATOGENESIS	HALLMARK_KRAS_SIGNALING_UP	HALLMARK_KRAS_SIGNALING_DN	HALLMARK_PANCREAS_BETA_CELLS
TCGA-CZ-5451-01A	0.690808395	0.74640372	0.703185798	0.59499787	0.565822238	0.76644024	0.589685752	0.702508938	0.514567327	0.719061975	0.658756798	0.807147851	0.577832115	0.564653356	0.71608166	0.486871176	0.798983591	0.726344792	0.684788892	0.578081885	0.428932584	0.496676921	0.606209991	0.740317873	0.670410416	0.772490033	0.534186875	0.867367262	0.615732839	0.635460792	0.490384646	0.622915157	0.76491089	0.902251624	0.69774062	0.808398528	0.703690355	0.674905053	0.616959936	0.695163963	0.620989314	0.578549291	0.600028104	0.507877442	0.679626656	0.537852039	0.134410039	0.502269808	0.091093308	0.314159188
TCGA-CZ-5452-01A	0.696606401	0.7229762	0.670169018	0.574602673	0.525941374	0.732591304	0.653068441	0.722846466	0.525120895	0.723571724	0.64281204	0.781222244	0.54268639	0.542901088	0.673817231	0.444886734	0.797814561	0.789247907	0.750889396	0.561377301	0.410592654	0.436403868	0.625691895	0.778220395	0.681963882	0.776948514	0.54127557	0.889301104	0.687488726	0.606890913	0.548429977	0.600184712	0.747596089	0.906865931	0.701310617	0.819548669	0.695037786	0.678282278	0.563909863	0.626069174	0.58745125	0.573974684	0.606958373	0.481893697	0.656802023	0.670848295	0.119481403	0.497968816	0.06710775	0.278907568
TCGA-CZ-5453-01A	0.708447409	0.74852566	0.701402271	0.57629828	0.578718275	0.787431199	0.524211043	0.719829737	0.533081852	0.709780409	0.676126906	0.804387685	0.567908891	0.545815529	0.686618574	0.5070708	0.792689969	0.649221915	0.616390799	0.555295457	0.412210073	0.504759611	0.566559906	0.783222513	0.668584921	0.797809662	0.551094105	0.894287457	0.690058043	0.664526418	0.440993395	0.625276551	0.761497123	0.919671045	0.695202107	0.782547526	0.715423378	0.689070148	0.612731181	0.704431822	0.599887856	0.570984337	0.567999821	0.500703878	0.666944579	0.441469782	0.151526868	0.461830889	0.091016074	0.335574594
TCGA-CZ-5454-01A	0.74848136	0.758112846	0.714528191	0.575496178	0.521052534	0.785194036	0.634939392	0.729866533	0.546258474	0.734835765	0.651295693	0.779124852	0.555644966	0.537675753	0.715148365	0.490217999	0.83426401	0.724037633	0.705886379	0.566564951	0.423958502	0.490149132	0.652634118	0.789248497	0.680430838	0.802699574	0.562679418	0.905926026	0.661273241	0.691804258	0.586546723	0.603053971	0.716062688	0.891963074	0.694096957	0.795745019	0.713837052	0.673423048	0.622758518	0.697921251	0.605482514	0.609687898	0.62382245	0.470853056	0.644057101	0.607668151	0.137777735	0.557867747	0.059261136	0.284548707
TCGA-CZ-5455-01A	0.725556901	0.734150038	0.687795046	0.616454839	0.505971486	0.773256503	0.654029074	0.693632063	0.568734144	0.736035929	0.656613855	0.787857277	0.559483554	0.535626006	0.729050357	0.463378357	0.832544531	0.823550104	0.780828384	0.570869671	0.454064764	0.470661721	0.659888485	0.762819204	0.690212002	0.793942099	0.586292065	0.89606571	0.63461898	0.682286022	0.561740778	0.590824942	0.720996592	0.878255096	0.681677576	0.795824669	0.67867129	0.673201024	0.643625413	0.710424712	0.607828051	0.578745821	0.629296785	0.490398074	0.66535346	0.627448725	0.153437873	0.530402815	0.074456397	0.346094485
TCGA-CZ-5456-01A	0.766395808	0.764864999	0.719775785	0.59322692	0.494442265	0.793858633	0.640176352	0.709367244	0.557122508	0.746027285	0.686373062	0.771600925	0.602820611	0.565415325	0.719791685	0.48743298	0.817236033	0.700089823	0.692560555	0.586395299	0.419364176	0.503449324	0.638680904	0.789534202	0.700561764	0.799207745	0.572568531	0.877725578	0.659011583	0.751717831	0.590554738	0.603026998	0.694462324	0.856783009	0.714361401	0.814769611	0.720903287	0.691324343	0.636866873	0.744613072	0.601390279	0.630513308	0.628419368	0.512708495	0.65794317	0.599025415	0.140777826	0.547706335	0.088998259	0.238059514
TCGA-CZ-5457-01A	0.659376806	0.719608383	0.661170287	0.569242513	0.546302851	0.771167096	0.587955266	0.708780175	0.51359892	0.715433471	0.675832424	0.783256281	0.559259042	0.539018024	0.704968373	0.494164539	0.792869589	0.740715607	0.707370014	0.577452148	0.408513919	0.493673457	0.598842126	0.778120858	0.675815844	0.806026605	0.52795298	0.892760906	0.641370215	0.696858363	0.497498866	0.615657207	0.737880031	0.897926198	0.69035211	0.792432513	0.680830798	0.671695479	0.651296229	0.696752178	0.608942509	0.579731952	0.606124342	0.504977693	0.665185381	0.540650039	0.150710497	0.504506704	0.047173601	0.290066667
TCGA-CZ-5458-01A	0.667896109	0.749968059	0.679779401	0.587521812	0.578986447	0.766889712	0.608471696	0.706929518	0.526126778	0.713221847	0.697166155	0.776805733	0.575468597	0.564970806	0.69500164	0.503613188	0.800071171	0.722122149	0.688909793	0.591135517	0.424344083	0.506995911	0.625407308	0.731822965	0.675135584	0.763485555	0.539459739	0.875954369	0.605715771	0.697082097	0.526200116	0.599326467	0.724738337	0.881102492	0.689356387	0.80664261	0.674857811	0.672114139	0.641706287	0.722194918	0.614054603	0.610864227	0.61704702	0.503198172	0.664526687	0.551710854	0.145222515	0.537880461	0.086716023	0.279256573
TCGA-CZ-5459-01A	0.718570558	0.768032313	0.704574871	0.578957431	0.543959915	0.75381173	0.617528617	0.733384524	0.560613485	0.726062317	0.687094265	0.78559773	0.58752327	0.580317966	0.683136114	0.502078465	0.778684944	0.749263288	0.709997211	0.577159665	0.45174213	0.470061076	0.612153224	0.750233013	0.671219777	0.789804621	0.597073642	0.896467792	0.70248007	0.696020753	0.51354162	0.610490714	0.73690638	0.9188704	0.705584049	0.801089203	0.715619422	0.682796652	0.604974614	0.682709676	0.612739012	0.613004838	0.608747488	0.499204665	0.673751208	0.550684467	0.154503934	0.506840515	0.098938967	0.250608864
TCGA-CZ-5460-01A	0.774332614	0.747131649	0.71204123	0.560335552	0.571352775	0.775238716	0.650631795	0.721090408	0.526540313	0.729681095	0.669385891	0.790660158	0.560798719	0.566434083	0.692800304	0.487400432	0.767618556	0.769322757	0.729927223	0.574085933	0.40412964	0.486982588	0.625269231	0.790534965	0.679407261	0.797820118	0.546974731	0.890923742	0.687531684	0.670801119	0.556330518	0.612505804	0.750559455	0.909042597	0.693614287	0.810052041	0.730793733	0.704401219	0.588520537	0.666220449	0.605638376	0.588979906	0.633542353	0.493855944	0.651849872	0.5941836	0.121215941	0.522791304	0.084232905	0.306269362
TCGA-CZ-5461-01A	0.721210247	0.740640818	0.713824377	0.582236354	0.583530383	0.807603718	0.641194461	0.701202108	0.52886406	0.731955406	0.693337997	0.782431717	0.572995874	0.556480153	0.727701677	0.503094382	0.814949312	0.772223726	0.72494315	0.597333569	0.432957714	0.526887085	0.631987444	0.767436977	0.693054208	0.79258745	0.540199311	0.893400473	0.66478453	0.750399307	0.565761205	0.582160611	0.724577756	0.884337791	0.685635023	0.787885249	0.692874436	0.678235775	0.647738876	0.747769038	0.584921648	0.602271513	0.626254813	0.48520411	0.64064956	0.570884675	0.144619848	0.54241414	0.083433164	0.294551946
TCGA-CZ-5462-01A	0.776864035	0.75181293	0.673450785	0.550732136	0.463789334	0.728918812	0.669744493	0.704612978	0.498873831	0.732197465	0.637651722	0.797253423	0.585588143	0.544099906	0.699546211	0.437982658	0.829690607	0.842091302	0.777573445	0.536723226	0.405257003	0.422305363	0.647576109	0.799383403	0.661906535	0.807132358	0.516489451	0.875283781	0.654411206	0.626259205	0.576503171	0.638045823	0.745551476	0.899562443	0.697498197	0.821485859	0.697313049	0.71347097	0.581445029	0.644664937	0.614474147	0.59755811	0.61452647	0.540087378	0.681511357	0.573561405	0.114969383	0.531004947	0.066964452	0.266206454
TCGA-CZ-5463-01A	0.670199235	0.74070015	0.695326012	0.598711922	0.491820551	0.788678165	0.597126682	0.687037831	0.54227078	0.711506315	0.657702434	0.791543065	0.571010752	0.546385245	0.720157113	0.444371155	0.839622536	0.764355477	0.706554296	0.531271041	0.34993882	0.459259673	0.589348699	0.75594632	0.67808679	0.793494274	0.552029487	0.898117703	0.688958931	0.604372508	0.506445222	0.606194708	0.749548307	0.907081321	0.69053786	0.784741939	0.67533478	0.660804181	0.627682221	0.662602817	0.622883729	0.550075963	0.593864241	0.512936863	0.686833887	0.539978274	0.162751822	0.4932696	0.079136194	0.30846677
TCGA-CZ-5464-01A	0.721018282	0.744741038	0.686205806	0.604152705	0.5541198	0.767972337	0.662818734	0.713874059	0.588424634	0.749606351	0.69744492	0.771554074	0.568888419	0.571053188	0.692995593	0.51433233	0.789360542	0.810627641	0.763502604	0.592332662	0.455239321	0.495865542	0.660752966	0.75249144	0.686078421	0.785654076	0.605254306	0.89774392	0.653456962	0.728472083	0.571592426	0.614936006	0.728365729	0.896451364	0.704187334	0.806279154	0.693239456	0.694473977	0.609217593	0.743747806	0.598904384	0.634535654	0.631732721	0.503209397	0.658716023	0.636745384	0.146008302	0.551325977	0.093092932	0.251614019
TCGA-CZ-5465-01A	0.734485954	0.763658536	0.697737651	0.569724279	0.533060065	0.806994632	0.57128122	0.719636818	0.534703237	0.705003596	0.636013893	0.790490747	0.548456936	0.528789423	0.7030935	0.484971598	0.813857024	0.739513063	0.6915338	0.554415646	0.381827521	0.493950065	0.582518216	0.782958383	0.667860614	0.796449568	0.56093587	0.904219219	0.661697475	0.673202355	0.495957338	0.589885748	0.731482212	0.891384862	0.684098139	0.784152982	0.702210943	0.695125107	0.627425455	0.650864797	0.612122635	0.551217791	0.604342449	0.496068073	0.660161172	0.487849269	0.156914657	0.507121683	0.081531676	0.359546901
TCGA-CZ-5466-01A	0.743058198	0.763197518	0.719107442	0.566433057	0.518915077	0.759397533	0.649619416	0.709474474	0.533327784	0.742449494	0.663894436	0.787422656	0.593476701	0.583753216	0.699019844	0.505181756	0.795013861	0.726842858	0.706183204	0.595425879	0.437539279	0.437870715	0.647338174	0.772852434	0.680033673	0.794561527	0.551199152	0.88708839	0.678893199	0.707961342	0.556999409	0.628513794	0.748681404	0.909936226	0.708991039	0.819496812	0.711306941	0.701099865	0.609777406	0.694684012	0.599311163	0.628045146	0.631702887	0.502643312	0.662967461	0.622179917	0.134739403	0.545604727	0.099899675	0.251973163
TCGA-CZ-5467-01A	0.712396161	0.747522572	0.666568196	0.591585774	0.565569549	0.818842	0.601984983	0.712358901	0.522518068	0.722198759	0.686092905	0.778063275	0.577983415	0.548150872	0.714500045	0.50914658	0.810837306	0.698198416	0.674724007	0.584662451	0.425819121	0.495607639	0.612571768	0.777238737	0.675666829	0.778936083	0.52161255	0.897182392	0.671750308	0.702420451	0.520256969	0.571527127	0.714452715	0.890218944	0.68324285	0.78060517	0.708163269	0.679798512	0.657390109	0.729152988	0.610606083	0.58900395	0.617058264	0.47358951	0.6370769	0.512454003	0.13588766	0.519458494	0.083720171	0.267500211
TCGA-CZ-5468-01A	0.734606173	0.791782131	0.71529169	0.601630431	0.537146067	0.739407429	0.624889976	0.73864632	0.604434707	0.742266664	0.668624377	0.787310818	0.566650196	0.55761025	0.68720785	0.4860673	0.794793203	0.738057544	0.692493105	0.590715255	0.42673429	0.508280483	0.652714204	0.799161604	0.673786619	0.830753807	0.621017482	0.912139965	0.721440004	0.743570595	0.552364326	0.60986228	0.705203747	0.877333485	0.752450469	0.809998832	0.708667952	0.704543033	0.627584231	0.743468699	0.585190326	0.645518277	0.6070832	0.506335576	0.657417081	0.558711325	0.16738181	0.50635615	0.081579937	0.233366667
TCGA-CZ-5469-01A	0.666851639	0.744887745	0.685875922	0.59358339	0.53598215	0.749765918	0.563298557	0.746999895	0.591476858	0.697239695	0.656283204	0.746405154	0.552863613	0.564189886	0.630843019	0.484424395	0.746324732	0.64930589	0.601824375	0.588246328	0.429973035	0.470497616	0.575738203	0.770988572	0.652317397	0.779970072	0.625742016	0.910815965	0.709153926	0.723427466	0.477531406	0.569088708	0.67394082	0.873293977	0.714403452	0.78127027	0.694493342	0.669069137	0.587431794	0.714768665	0.566795213	0.603254513	0.57827997	0.414080292	0.627925553	0.490772886	0.177750505	0.485093992	0.061633138	0.195823906
TCGA-CZ-5470-01A	0.710020117	0.728801242	0.674895778	0.578770958	0.499224091	0.75039296	0.655617894	0.734810302	0.575386041	0.725436575	0.644257441	0.794204935	0.551438135	0.561697345	0.686015589	0.472058213	0.796309053	0.770123596	0.726484375	0.553310226	0.470222219	0.462716538	0.622129799	0.760698998	0.674553619	0.798236704	0.601833394	0.911350531	0.672360637	0.655404357	0.530544052	0.610589598	0.765529388	0.940077388	0.702164922	0.827744964	0.700726635	0.689543041	0.579102478	0.71051175	0.580249433	0.573971114	0.61374079	0.491767663	0.676615074	0.613271383	0.150781262	0.51753133	0.06756902	0.326053998
TCGA-CZ-5982-01A	0.723161785	0.74398105	0.702283869	0.609864005	0.576818972	0.818152584	0.616242075	0.6808989	0.552624235	0.710620406	0.660929492	0.791462643	0.596361666	0.557360429	0.755201486	0.499329699	0.815598477	0.65934324	0.651458881	0.581174143	0.428928813	0.527253616	0.59336728	0.768552006	0.684243164	0.784423868	0.539932661	0.90289755	0.699207447	0.703981982	0.518203121	0.584457349	0.7460593	0.869506299	0.688350003	0.779543903	0.692379354	0.678821642	0.662853266	0.728854927	0.610043327	0.569764929	0.622893614	0.488036994	0.65983727	0.492719751	0.133676931	0.4959576	0.071581824	0.361705745
TCGA-CZ-5984-01A	0.713938713	0.753686628	0.705105899	0.583811091	0.523840865	0.7415785	0.663029728	0.707427484	0.555325908	0.728870455	0.682387166	0.787153062	0.592681683	0.566825218	0.695075671	0.486099466	0.814365898	0.76119963	0.726911472	0.590583727	0.456191639	0.50579721	0.632503759	0.775739785	0.684343069	0.795745879	0.579885019	0.890092082	0.642827957	0.696799872	0.566307008	0.635665558	0.723980488	0.893707339	0.715381165	0.798197052	0.703259535	0.675151594	0.608685284	0.695107211	0.609222941	0.619792085	0.616751	0.522475468	0.679415942	0.581041303	0.160543771	0.555539613	0.076321597	0.308093671
TCGA-CZ-5985-01A	0.704308737	0.756586795	0.70921982	0.598083833	0.454371336	0.74694758	0.663624852	0.692360745	0.539637391	0.726506126	0.638949686	0.791997144	0.586007743	0.565477361	0.730214442	0.456526079	0.845913982	0.776844892	0.739030195	0.563976665	0.409131196	0.460025276	0.658049585	0.761548825	0.680280777	0.788673988	0.556316848	0.872770851	0.614183847	0.662873419	0.564542994	0.630918901	0.73670013	0.881062866	0.70733032	0.788349011	0.695226175	0.669676412	0.618864356	0.692122921	0.61621225	0.62572189	0.600575673	0.529899144	0.680854268	0.597032137	0.129148241	0.522050594	0.063942652	0.270397485
TCGA-CZ-5986-01A	0.749353853	0.755962669	0.677964858	0.620015155	0.520174875	0.80634041	0.593892277	0.678621753	0.563427432	0.722699588	0.6614881	0.766330716	0.562835986	0.517918467	0.719387725	0.474512101	0.833562234	0.731094074	0.69740277	0.546694359	0.440007786	0.546979102	0.595731899	0.743716543	0.680081305	0.784905503	0.563837786	0.87916913	0.597971921	0.665546647	0.509017803	0.603898767	0.715019829	0.860565931	0.683877037	0.764223605	0.695088562	0.658379127	0.655881416	0.67434175	0.61357329	0.55782604	0.598193991	0.492915292	0.664246897	0.506702464	0.157479341	0.520314626	0.085579246	0.320908749
TCGA-CZ-5987-01A	0.747205617	0.762669297	0.739563244	0.585792536	0.487370181	0.745876708	0.642649996	0.708459799	0.573637033	0.725346085	0.650078224	0.797328252	0.598030357	0.573135112	0.693765469	0.504991944	0.791634132	0.752564613	0.712964242	0.575156329	0.441111483	0.484238886	0.617048491	0.774414707	0.695552491	0.806294634	0.5885447	0.882399827	0.66347971	0.705094217	0.553546898	0.617802357	0.711558409	0.897121109	0.713473577	0.80160023	0.717326362	0.680302562	0.594103373	0.717267579	0.593239811	0.593482658	0.619077366	0.493945044	0.664702006	0.566852636	0.161495258	0.48894041	0.06736519	0.298175138
TCGA-CZ-5988-01A	0.744133611	0.779557107	0.717601653	0.634327814	0.551176194	0.816623913	0.622796211	0.695255056	0.612244725	0.767835514	0.687322281	0.768434874	0.604936699	0.585205834	0.738263904	0.513726511	0.829812303	0.752006857	0.718982034	0.633792112	0.43529405	0.535710735	0.647547472	0.765001261	0.690218718	0.797229441	0.617684448	0.893462757	0.627079396	0.797152034	0.543215148	0.588351988	0.707988284	0.846237197	0.712993345	0.772001233	0.730278138	0.689950654	0.692917221	0.724883891	0.600040884	0.632159163	0.62812166	0.47387311	0.657834572	0.551320693	0.179525636	0.56250906	0.093770702	0.275124719
TCGA-CZ-5989-01A	0.678746246	0.67826532	0.627442632	0.590837424	0.487562932	0.789513045	0.593880461	0.593393409	0.57947433	0.69052137	0.632153287	0.697828568	0.522784163	0.482155913	0.761196933	0.359599099	0.875335022	0.747833215	0.723990066	0.478495103	0.406230039	0.504942891	0.614285263	0.694072689	0.648621984	0.750081592	0.584236449	0.847767698	0.483608503	0.625275027	0.536891341	0.50386411	0.661502855	0.778943782	0.599254447	0.705674079	0.603931671	0.582068255	0.692877755	0.696816923	0.580235021	0.494024747	0.603179741	0.476524228	0.626959092	0.57827273	0.227112427	0.562908922	0.049620111	0.335195821
TCGA-DV-5565-01A	0.748149352	0.737767291	0.692969939	0.579062827	0.61019127	0.827281954	0.627059813	0.714630357	0.528868235	0.739530727	0.683549375	0.766784818	0.577978559	0.556115316	0.68572416	0.53557812	0.772554218	0.711239616	0.683260009	0.60398639	0.460998227	0.487156903	0.622747572	0.794476238	0.676902197	0.784131296	0.524232895	0.908981744	0.74834757	0.755880122	0.54015155	0.573409234	0.688554587	0.868490679	0.681288383	0.800322984	0.705051154	0.694670742	0.655454478	0.787871833	0.589494848	0.602981417	0.634477386	0.436848782	0.635086601	0.539672411	0.140987624	0.525230087	0.075355165	0.334579892
TCGA-DV-5566-01A	0.750892005	0.748112747	0.725773122	0.582413352	0.525017491	0.77999286	0.613401744	0.728827089	0.575068526	0.725207161	0.683749087	0.799797773	0.570616277	0.574830709	0.695030853	0.494634237	0.775205457	0.72338606	0.675010933	0.579324437	0.468054697	0.469809791	0.600505513	0.758298705	0.661738462	0.790521164	0.598258217	0.901741689	0.689769432	0.700186166	0.508827712	0.634453915	0.765024156	0.917649128	0.70300651	0.806238748	0.712718592	0.70881901	0.612011498	0.735518221	0.601134561	0.593234276	0.619704093	0.512775507	0.687286895	0.507830803	0.150163938	0.522397755	0.101260266	0.350607666
TCGA-DV-5567-01A	0.678696632	0.761400691	0.678490838	0.605559429	0.589567118	0.815360542	0.518391081	0.707903383	0.528682933	0.707668219	0.688510765	0.74597556	0.619432182	0.59026509	0.683503152	0.525331532	0.817347875	0.684658605	0.600411618	0.616358859	0.531296021	0.563638448	0.561712566	0.737318451	0.672667038	0.747902443	0.53463093	0.878873486	0.635146111	0.687805801	0.440475864	0.500122122	0.658473598	0.86643377	0.678566739	0.713603845	0.710034148	0.655557032	0.683295913	0.735079029	0.596160789	0.555510463	0.58445217	0.422218166	0.612065459	0.415735254	0.166091934	0.498064688	0.138447051	0.245771186
TCGA-DV-5568-01A	0.742436178	0.772410649	0.67851146	0.574224652	0.565934247	0.793791592	0.640424388	0.716124032	0.548206028	0.731756454	0.698793261	0.762431089	0.579316764	0.573243132	0.686170643	0.521216074	0.775436908	0.712104235	0.693639358	0.598978064	0.465378719	0.500859714	0.647155623	0.783569855	0.665910056	0.791931638	0.550434495	0.898316276	0.683756288	0.781646381	0.539897845	0.604866134	0.701508736	0.88894995	0.723223828	0.814239407	0.710109328	0.694438372	0.632678522	0.776298748	0.590841573	0.653259522	0.63759287	0.45367782	0.651832227	0.599680329	0.146627301	0.549255775	0.097121473	0.270042122
TCGA-DV-5569-01A	0.795107446	0.764372605	0.721991232	0.59337697	0.544727571	0.815080187	0.664689632	0.713645252	0.57075846	0.755607851	0.68505596	0.782253386	0.593163897	0.572597886	0.715912138	0.502581766	0.789957807	0.768780316	0.740390784	0.589594357	0.491618254	0.486072464	0.651346958	0.777249683	0.676189893	0.807196988	0.575241991	0.90821006	0.705421835	0.724834842	0.592114217	0.614471405	0.736182567	0.895506116	0.701886295	0.799521783	0.71674887	0.708904605	0.647928739	0.756834415	0.607315788	0.611613395	0.654263244	0.493842341	0.675738387	0.578654121	0.151283163	0.553677799	0.099893982	0.328583957
TCGA-DV-5573-01A	0.724878206	0.735456525	0.688458417	0.596082767	0.512099596	0.77588259	0.64483563	0.720408538	0.572025651	0.761849676	0.646859672	0.775489625	0.600845365	0.609472938	0.705895051	0.495119958	0.808151532	0.801537378	0.755632236	0.584914408	0.530660037	0.476536736	0.63497446	0.775763517	0.681227397	0.791062169	0.595504989	0.901821813	0.669538346	0.695659391	0.535704106	0.603363731	0.738378079	0.904313327	0.695953698	0.803407195	0.71064563	0.698386504	0.624707725	0.72179871	0.606140262	0.604092602	0.628307486	0.498770752	0.687059438	0.641573789	0.146661734	0.528472605	0.131115744	0.291696904
