ID	HALLMARK_TNFA_SIGNALING_VIA_NFKB	HALLMARK_HYPOXIA	HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_MITOTIC_SPINDLE	HALLMARK_WNT_BETA_CATENIN_SIGNALING	HALLMARK_TGF_BETA_SIGNALING	HALLMARK_IL6_JAK_STAT3_SIGNALING	HALLMARK_DNA_REPAIR	HALLMARK_G2M_CHECKPOINT	HALLMARK_APOPTOSIS	HALLMARK_NOTCH_SIGNALING	HALLMARK_ADIPOGENESIS	HALLMARK_ESTROGEN_RESPONSE_EARLY	HALLMARK_ESTROGEN_RESPONSE_LATE	HALLMARK_ANDROGEN_RESPONSE	HALLMARK_MYOGENESIS	HALLMARK_PROTEIN_SECRETION	HALLMARK_INTERFERON_ALPHA_RESPONSE	HALLMARK_INTERFERON_GAMMA_RESPONSE	HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_SURFACE	HALLMARK_HEDGEHOG_SIGNALING	HALLMARK_COMPLEMENT	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	HALLMARK_PI3K_AKT_MTOR_SIGNALING	HALLMARK_MTORC1_SIGNALING	HALLMARK_E2F_TARGETS	HALLMARK_MYC_TARGETS_V1	HALLMARK_MYC_TARGETS_V2	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	HALLMARK_INFLAMMATORY_RESPONSE	HALLMARK_XENOBIOTIC_METABOLISM	HALLMARK_FATTY_ACID_METABOLISM	HALLMARK_OXIDATIVE_PHOSPHORYLATION	HALLMARK_GLYCOLYSIS	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	HALLMARK_P53_PATHWAY	HALLMARK_UV_RESPONSE_UP	HALLMARK_UV_RESPONSE_DN	HALLMARK_ANGIOGENESIS	HALLMARK_HEME_METABOLISM	HALLMARK_COAGULATION	HALLMARK_IL2_STAT5_SIGNALING	HALLMARK_BILE_ACID_METABOLISM	HALLMARK_PEROXISOME	HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_SPERMATOGENESIS	HALLMARK_KRAS_SIGNALING_UP	HALLMARK_KRAS_SIGNALING_DN	HALLMARK_PANCREAS_BETA_CELLS
TCGA-95-7562-01A	0.650015627	0.658714851	0.745544061	0.630245777	0.512398714	0.714364121	0.565936643	0.754336914	0.737583688	0.709715514	0.627366184	0.702901874	0.567778163	0.591637603	0.719640143	0.392953808	0.778917627	0.754840221	0.692522734	0.53982006	0.424063767	0.409873997	0.591971091	0.791554739	0.685236862	0.85020282	0.772129051	0.959246746	0.760180131	0.679181614	0.505805635	0.498061397	0.662836162	0.855263319	0.719051049	0.784683573	0.66217976	0.667103533	0.56284487	0.607741181	0.574042019	0.542128099	0.585044351	0.402856852	0.662545076	0.543672784	0.231662386	0.475497497	0.077276053	0.152945454
TCGA-95-7567-01A	0.672644768	0.620061266	0.727613553	0.623434095	0.490411637	0.723704299	0.593883719	0.734316394	0.666062923	0.726794253	0.677222872	0.708054691	0.594073878	0.595224556	0.670574501	0.453492684	0.765987864	0.809200764	0.727000963	0.564417814	0.401285254	0.363099791	0.578703394	0.802500755	0.663396419	0.793643158	0.678505511	0.924736564	0.759400672	0.653570473	0.50758283	0.508854891	0.621262803	0.826719247	0.65605775	0.769619132	0.678703916	0.652924329	0.563374237	0.631435411	0.555871441	0.533157116	0.582290331	0.386145617	0.620643766	0.569964859	0.179797796	0.465603349	0.093112144	0.121926312
TCGA-95-7944-01A	0.723350834	0.62337687	0.657489169	0.622246003	0.529088629	0.76045737	0.671043689	0.754108366	0.693870391	0.731431042	0.551778997	0.699540943	0.561399274	0.599445077	0.651867828	0.419268828	0.760345166	0.836747123	0.786016394	0.575682805	0.49513851	0.312278091	0.629962375	0.790926998	0.670337534	0.773211457	0.715614303	0.947714226	0.799192738	0.702876402	0.547305506	0.552491062	0.611951098	0.844949188	0.636674606	0.753423708	0.668912887	0.660224053	0.557817719	0.635885119	0.527869195	0.568929651	0.609728792	0.362376875	0.579100447	0.667596486	0.181755988	0.510318144	0.081045324	0.12454876
TCGA-95-7947-01A	0.610481036	0.611465331	0.717706143	0.649001676	0.525012045	0.701151954	0.556268673	0.739326865	0.705237449	0.705256571	0.603673698	0.704474522	0.581434666	0.598276411	0.707868794	0.396164929	0.791680201	0.783312551	0.703111023	0.542587282	0.408629576	0.34190541	0.588249465	0.774142446	0.673731851	0.811929308	0.73630738	0.916152145	0.689278703	0.531342495	0.467630676	0.51602179	0.663426147	0.846453523	0.678626746	0.760352446	0.636597481	0.667682463	0.565200505	0.545829905	0.581601036	0.497111384	0.569253544	0.420883518	0.642962559	0.525926318	0.214428716	0.454828574	0.081988335	0.063286268
TCGA-95-7948-01A	0.595778258	0.59857534	0.673522911	0.541359813	0.50955725	0.738778093	0.51520073	0.735082584	0.563615494	0.683093167	0.659000683	0.708472902	0.557114898	0.594090324	0.667805767	0.43624061	0.758300852	0.695685604	0.631987328	0.531652875	0.419391722	0.349696016	0.517230904	0.788017818	0.662089004	0.751251318	0.606405772	0.921217933	0.760637964	0.598922332	0.419747956	0.506856681	0.629902001	0.859340403	0.629894217	0.756965446	0.661586526	0.667549942	0.559969713	0.565291329	0.559528636	0.477609318	0.509070325	0.394566288	0.609464114	0.460636603	0.127235258	0.423450081	0.103481132	0.097031128
TCGA-95-8039-01A	0.696229638	0.634702683	0.67470823	0.600015853	0.467571011	0.766428868	0.645881775	0.720030747	0.587767112	0.743887611	0.66397085	0.725555726	0.599534074	0.615121235	0.683401235	0.46381418	0.776809174	0.810491382	0.740478012	0.582510824	0.402178884	0.375827637	0.628310318	0.761060038	0.6575559	0.758960532	0.612578997	0.907962034	0.693925847	0.66951806	0.56392668	0.551285402	0.657924082	0.845240967	0.662901662	0.775961208	0.697616534	0.654771422	0.589028607	0.626350119	0.581860796	0.599763025	0.621131108	0.410071656	0.650591971	0.595230395	0.149615398	0.548722728	0.085581959	0.140976501
TCGA-95-8494-01A	0.72023562	0.690080742	0.705709821	0.637341226	0.457249912	0.729379198	0.567349914	0.753266717	0.705170561	0.736534428	0.640558594	0.707323375	0.558003772	0.576116539	0.654107236	0.447893836	0.778594349	0.778546845	0.70096385	0.570386606	0.412300379	0.344823071	0.567037021	0.810995249	0.673305481	0.823117123	0.750381846	0.940280759	0.788516647	0.635560047	0.527697222	0.510771741	0.63785624	0.833170343	0.726931777	0.810139541	0.684580832	0.681922971	0.524288313	0.66315644	0.558650871	0.515266648	0.570575478	0.373688721	0.607549429	0.537281838	0.178860701	0.49489903	0.070739285	0.110256443
TCGA-95-A4VK-01A	0.675246123	0.633653628	0.738519046	0.611337296	0.563946066	0.765868036	0.579243912	0.727289429	0.591150603	0.716611379	0.668874169	0.702531298	0.589972955	0.599336727	0.6954394	0.444466761	0.760961514	0.74429174	0.665995963	0.552465779	0.414526646	0.333140176	0.565851423	0.749609741	0.656172463	0.748948264	0.616497695	0.895550378	0.686284113	0.634613718	0.464638039	0.564278169	0.668238238	0.844846156	0.651256351	0.760460563	0.691092975	0.639213348	0.577621137	0.546479232	0.555427129	0.568002583	0.568998306	0.398359689	0.62798021	0.513736938	0.145108794	0.48350135	0.114189233	0.124737236
TCGA-95-A4VN-01A	0.792714522	0.67619428	0.702618889	0.662888684	0.503799782	0.742729147	0.685126883	0.741879169	0.699693489	0.770408734	0.666497955	0.709235686	0.581490673	0.611524438	0.679922561	0.439490899	0.779564662	0.840057144	0.78594294	0.588776199	0.435427682	0.380681702	0.634152746	0.802278178	0.687961541	0.810775041	0.723997051	0.946367929	0.76967897	0.661162061	0.602265711	0.5386269	0.629843388	0.816043838	0.667813722	0.815565088	0.706605795	0.692524816	0.549059161	0.679298582	0.559123039	0.566980708	0.630850349	0.388232609	0.631434476	0.643670496	0.182458816	0.547021549	0.07390477	0.142450849
TCGA-95-A4VP-01A	0.731509033	0.673455259	0.713078406	0.578269588	0.529549809	0.73199337	0.638797974	0.722712087	0.601992157	0.716825884	0.647551135	0.719325883	0.588484096	0.628255085	0.65218975	0.504832924	0.724335156	0.6992547	0.657338445	0.561757297	0.414553834	0.369272829	0.608317194	0.783253343	0.656034556	0.761296074	0.613912759	0.895105336	0.746771682	0.689492201	0.523024399	0.55469409	0.64383811	0.849889441	0.640809007	0.782907783	0.690112609	0.695855186	0.538628118	0.67390828	0.544112137	0.611480721	0.614068178	0.395550469	0.610893558	0.56572937	0.1452507	0.505306979	0.089278185	0.270766505
TCGA-97-7546-01A	0.762124221	0.642867938	0.728499754	0.605432218	0.501031012	0.838000194	0.646325184	0.683217187	0.583291162	0.759361147	0.680920117	0.722047315	0.619278261	0.616215594	0.77035161	0.466081864	0.811780366	0.703355501	0.691652681	0.582609331	0.420767168	0.418390341	0.624883489	0.753204433	0.663285926	0.76837009	0.588389027	0.898355466	0.651442011	0.722575446	0.583065484	0.536631082	0.645922403	0.81780439	0.617919834	0.733920517	0.698647655	0.66560685	0.668409173	0.657800288	0.583585731	0.587168577	0.641296459	0.438938486	0.616632384	0.603343646	0.160247022	0.551601982	0.068500854	0.215150177
TCGA-97-7547-01A	0.648038591	0.631333111	0.726472062	0.573667113	0.505484474	0.766343528	0.549766656	0.663112647	0.495727164	0.724430838	0.675882436	0.725319329	0.622618191	0.581579325	0.76427535	0.470867604	0.806325227	0.649516037	0.626280273	0.589105744	0.424577594	0.427886257	0.576252914	0.768360574	0.639985429	0.767504835	0.492096418	0.861370273	0.66029663	0.63883441	0.486981374	0.541584739	0.671621186	0.832719873	0.667433575	0.788367647	0.675065899	0.653878105	0.627764396	0.580022665	0.59002097	0.545663195	0.577809899	0.449768286	0.664159337	0.525075192	0.108322028	0.515416402	0.084315231	0.199328747
TCGA-97-7552-01A	0.715962845	0.642277078	0.695978067	0.602436428	0.5169669	0.780239534	0.664691908	0.662590131	0.538520507	0.761053666	0.672567391	0.710792209	0.622094963	0.642633795	0.746430731	0.44098958	0.814992412	0.840066132	0.789041158	0.589118267	0.483146074	0.41285096	0.675473702	0.739348456	0.665685945	0.758059614	0.521554672	0.859630392	0.594160328	0.642211841	0.580595619	0.565065949	0.67512026	0.814298824	0.633588844	0.765862586	0.696903101	0.64072642	0.640582072	0.600863381	0.591555509	0.575936838	0.650158278	0.43198903	0.621630402	0.67920019	0.133247741	0.583901574	0.099354794	0.230839353
TCGA-97-7553-01A	0.798093215	0.658496106	0.743797617	0.623737088	0.512537228	0.800461408	0.725115623	0.695542669	0.62082555	0.778718797	0.662740055	0.738089521	0.602768937	0.617369683	0.737843991	0.464897311	0.801025345	0.816336873	0.779728628	0.6050016	0.470022917	0.389241471	0.670847898	0.752134762	0.671368076	0.788731668	0.634756034	0.893691044	0.641020084	0.703730922	0.64536637	0.56624547	0.681504583	0.827213727	0.625829329	0.789627403	0.701536401	0.693855709	0.626366885	0.702192584	0.59004897	0.608771975	0.651139794	0.434753339	0.641461367	0.66280505	0.160275391	0.596308815	0.087587411	0.172739962
TCGA-97-7554-01A	0.712250757	0.670641213	0.717772702	0.627808909	0.492767414	0.788962705	0.604314653	0.706271389	0.608902905	0.753088589	0.69368385	0.702303482	0.60366122	0.594785796	0.73136599	0.462216239	0.81182697	0.791254691	0.737594501	0.623122398	0.454822294	0.45381449	0.616867303	0.783365538	0.663064864	0.79304065	0.623693179	0.90146648	0.681000753	0.776876183	0.557449085	0.526976337	0.632012886	0.812266031	0.684996639	0.744465753	0.670126069	0.656494357	0.628426363	0.691717612	0.584855505	0.610937227	0.598318858	0.388101646	0.606722813	0.581783033	0.174433838	0.542096757	0.059235998	0.188825974
TCGA-97-7937-01A	0.619944877	0.61790788	0.722904838	0.610173261	0.480331865	0.765126646	0.541982106	0.725627054	0.632948054	0.709096377	0.680959279	0.700976161	0.577098523	0.580127143	0.713248675	0.440601695	0.79778844	0.636157525	0.613339337	0.554958841	0.402888486	0.379657017	0.5389209	0.780423301	0.64785717	0.779703558	0.673014769	0.924718099	0.706638684	0.660329486	0.461089648	0.50700636	0.635211833	0.8471816	0.663329811	0.761587075	0.648238543	0.644257641	0.595121541	0.625169735	0.56299756	0.522747123	0.519199758	0.415734116	0.618982198	0.479846413	0.176998174	0.432966829	0.06747855	0.152827438
TCGA-97-7938-01A	0.792710224	0.651288365	0.726347828	0.583379953	0.479816728	0.829906515	0.607540881	0.669965399	0.532882534	0.758724303	0.693507423	0.72711726	0.615312263	0.607999277	0.75679634	0.459944826	0.82564307	0.682159543	0.657954226	0.578348033	0.409360778	0.393391873	0.604237811	0.76595543	0.655078341	0.757262073	0.543176874	0.891138473	0.634136934	0.688408689	0.556904491	0.567461008	0.675916063	0.830724632	0.629808319	0.724993448	0.714024233	0.671411976	0.644549543	0.670412759	0.582755065	0.595182061	0.602615925	0.434366172	0.647232356	0.528307199	0.132820743	0.527957023	0.100480559	0.192640989
TCGA-97-7941-01A	0.663327161	0.652869766	0.693416205	0.54913531	0.527789412	0.750344697	0.598788272	0.704464079	0.484492013	0.724883045	0.695676158	0.72580926	0.625908901	0.637258107	0.6809496	0.469525035	0.758742168	0.766499959	0.667545862	0.587832292	0.444981622	0.379458465	0.602466857	0.727634554	0.61822001	0.727485598	0.497749591	0.865332288	0.679632761	0.664132253	0.490815313	0.592530675	0.698355932	0.837911075	0.655851291	0.798188631	0.72933764	0.644019218	0.599746923	0.637471238	0.565806585	0.611626199	0.597419127	0.433045328	0.644736526	0.531957411	0.11935524	0.532880303	0.142291662	0.216915274
TCGA-97-8171-01A	0.554879097	0.578148555	0.715343389	0.573021061	0.573026679	0.674739872	0.474318782	0.746995416	0.61682003	0.650181112	0.599559243	0.73893814	0.537051368	0.557862975	0.698785523	0.40135222	0.744649743	0.651935618	0.553016782	0.507787403	0.37516026	0.379279473	0.495871174	0.766721892	0.638034497	0.789598113	0.653869905	0.940178368	0.826522404	0.520281872	0.376519858	0.537711916	0.725376542	0.885780553	0.649093282	0.742666529	0.68087572	0.656037599	0.507738964	0.549681324	0.558651396	0.489464706	0.518584423	0.430581478	0.650553898	0.417514151	0.180160786	0.379799015	0.04867742	0.117947665
TCGA-97-8172-01A	0.690156571	0.614091637	0.743911358	0.584633459	0.544758735	0.806290662	0.62635903	0.684350687	0.517482027	0.735643519	0.700510127	0.711167313	0.596891339	0.612300211	0.724332684	0.497862163	0.777262851	0.698813305	0.660656127	0.614769762	0.4601633	0.43781041	0.601789609	0.733630098	0.659363357	0.729325873	0.516393841	0.863781972	0.631463973	0.696981277	0.544652955	0.536811412	0.656325392	0.821090082	0.60301597	0.768699347	0.699299101	0.650820545	0.63007267	0.670559161	0.584897021	0.562214708	0.613900758	0.409880762	0.61052259	0.608031336	0.103774606	0.539224839	0.08653906	0.187925541
TCGA-97-8174-01A	0.633103184	0.639659086	0.641921266	0.588122869	0.570469375	0.785200356	0.605319047	0.679859209	0.502914919	0.713415081	0.687771635	0.737841185	0.585853693	0.570840184	0.705639835	0.46867216	0.787210882	0.683176513	0.645930759	0.600875053	0.42693012	0.443246729	0.597256257	0.743570722	0.65667913	0.702759674	0.513177373	0.861097606	0.609297869	0.69238988	0.498041361	0.561894421	0.690734825	0.836572965	0.610771069	0.763622596	0.6876267	0.652757747	0.624416657	0.680929614	0.590969333	0.5931562	0.581326181	0.411966419	0.602526162	0.550491745	0.113681768	0.512801199	0.106014233	0.244924134
TCGA-97-8175-01A	0.745173329	0.699460777	0.741134373	0.585190645	0.489298345	0.760722108	0.635667841	0.728555122	0.608247203	0.750812159	0.635655043	0.703194803	0.584604385	0.603244265	0.681289535	0.405899555	0.808039833	0.804637814	0.727066943	0.561441482	0.418762271	0.361814653	0.612130839	0.764546341	0.658111508	0.802858778	0.627774818	0.912874661	0.664660041	0.645065528	0.586830359	0.541898486	0.64200286	0.835008452	0.707335105	0.791035505	0.706534191	0.670935428	0.560959379	0.669847683	0.574653142	0.588271096	0.6195686	0.393891127	0.601008707	0.560656254	0.169566312	0.553772638	0.07288558	0.14056423
TCGA-97-8176-01A	0.650867669	0.630786339	0.708367767	0.632447581	0.511238621	0.71458464	0.548400296	0.749405424	0.691694164	0.707555632	0.633564692	0.721989871	0.61466108	0.636253006	0.684635996	0.429245122	0.768490323	0.643461206	0.602692809	0.541979686	0.420142993	0.326273332	0.584635038	0.811361846	0.65828632	0.822443719	0.725079876	0.951964143	0.783958799	0.624806877	0.46773724	0.600260008	0.686773786	0.854122326	0.69190464	0.856819278	0.703894889	0.662164664	0.542565904	0.597416041	0.569298608	0.569883284	0.549913456	0.414315635	0.636571768	0.481056138	0.170125227	0.486643047	0.077355574	0.158875919
TCGA-97-8177-01A	0.754023856	0.68613187	0.757393662	0.534843838	0.460673112	0.741347096	0.646263103	0.726021783	0.523586662	0.760882809	0.663033627	0.747605085	0.584603495	0.614174722	0.715434366	0.492776328	0.779609786	0.74221426	0.704278578	0.574208086	0.425372829	0.371010055	0.639565856	0.778594339	0.651524118	0.802736918	0.566628398	0.896677759	0.698704377	0.737609363	0.575276822	0.592321432	0.695892367	0.875177001	0.683741275	0.799586233	0.720131501	0.69516977	0.564233798	0.664869442	0.570394008	0.621761882	0.613898744	0.446338314	0.666270317	0.617933487	0.145119674	0.580454766	0.111825882	0.195333634
TCGA-97-8179-01A	0.624249116	0.602556407	0.717559471	0.616120152	0.545214783	0.760819709	0.525245588	0.717073323	0.606188646	0.70224733	0.66252271	0.733262495	0.570740774	0.582340281	0.690612476	0.467217024	0.784774796	0.667947573	0.612346668	0.582543736	0.372913728	0.373928002	0.570794174	0.763395364	0.632866559	0.775254653	0.647347546	0.914733097	0.732270231	0.652931555	0.417371138	0.576691729	0.707346098	0.857842964	0.629503396	0.827364726	0.657850975	0.66031371	0.576551454	0.642930687	0.573491684	0.576504528	0.531459349	0.429807765	0.645992765	0.445155243	0.146805114	0.448165937	0.084427527	0.197640278
TCGA-97-8547-01A	0.679851881	0.654638361	0.721106153	0.587542749	0.497052626	0.756123766	0.594274034	0.716293023	0.566120429	0.725629098	0.699809411	0.725009302	0.594986029	0.597608616	0.67541075	0.493304087	0.773725027	0.726875246	0.680240378	0.61443625	0.447661288	0.417215089	0.594602278	0.776537884	0.632293258	0.79099205	0.591247971	0.886375011	0.69334507	0.803760402	0.529774854	0.549884642	0.644970013	0.818959046	0.700582589	0.778790535	0.702385894	0.663363686	0.588776269	0.715677069	0.561047783	0.612183862	0.581520611	0.420263616	0.627943074	0.531082839	0.126373806	0.557166411	0.073366281	0.199773167
TCGA-97-8552-01A	0.666527141	0.625613105	0.703968865	0.528769142	0.496797231	0.738016536	0.612508116	0.706340276	0.460500618	0.719681133	0.650838501	0.725664054	0.596412967	0.623387865	0.683357806	0.472658563	0.752952084	0.672632919	0.63706158	0.576041779	0.402802084	0.356598096	0.587900419	0.742626398	0.634377999	0.717498354	0.501099345	0.858834923	0.632689216	0.64736099	0.505164501	0.576377502	0.677224421	0.845310636	0.628908636	0.763205426	0.700440341	0.659100807	0.570716173	0.628026287	0.57327516	0.578489152	0.577024815	0.457837022	0.644639664	0.543839697	0.151409809	0.520491269	0.107822328	0.15363991
TCGA-97-A4LX-01A	0.71579604	0.65175476	0.717523248	0.598960533	0.50861773	0.74659416	0.685286647	0.710268544	0.598118749	0.75623014	0.640814757	0.70855811	0.551793979	0.583160058	0.683952095	0.469456585	0.786940072	0.822244625	0.782388523	0.594206254	0.425004612	0.393305473	0.656527336	0.78114473	0.670987061	0.78863227	0.620852194	0.897373625	0.686082952	0.733980506	0.588988859	0.541188451	0.649291614	0.818405487	0.646564462	0.797773829	0.678844226	0.669241912	0.573474363	0.718285481	0.580410665	0.595952581	0.63242267	0.394823513	0.641019432	0.687065296	0.140387293	0.538936681	0.067949421	0.181939952
TCGA-97-A4M0-01A	0.693146015	0.61624462	0.658007416	0.584334484	0.49672207	0.716028665	0.620027876	0.712402621	0.539350612	0.721606299	0.671494768	0.698326628	0.569543057	0.579349135	0.689141242	0.444006061	0.772361767	0.831191489	0.747126154	0.55369165	0.397474079	0.391247693	0.593310751	0.749066932	0.6655972	0.721016963	0.573377362	0.88357389	0.692498965	0.564424153	0.535301081	0.529719236	0.630611883	0.81254457	0.635494525	0.786454756	0.679659667	0.656500977	0.553795511	0.598221557	0.576088404	0.512943862	0.614261038	0.384867007	0.624556923	0.594434706	0.113554185	0.510896523	0.097224326	0.173529448
TCGA-97-A4M1-01A	0.633425217	0.5915015	0.742595637	0.548122594	0.496225762	0.746534908	0.574615683	0.717779267	0.480936444	0.70847078	0.670350478	0.737528687	0.566405041	0.585066904	0.677621733	0.495259471	0.753844779	0.718789665	0.635856799	0.576612762	0.403010531	0.353162108	0.56871222	0.728831928	0.62406437	0.723267924	0.512974533	0.865004629	0.652331891	0.596200904	0.469657171	0.565819805	0.700476626	0.849948934	0.60964926	0.760296078	0.692395504	0.659853912	0.564391595	0.610982516	0.567469268	0.568174961	0.547197787	0.438975646	0.639967777	0.527388114	0.11136498	0.481743497	0.098478865	0.171166199
TCGA-97-A4M2-01A	0.701110842	0.609041342	0.730613946	0.550977858	0.532876018	0.740908886	0.660567401	0.703224808	0.481343345	0.733524428	0.654478643	0.742401327	0.583455069	0.602173926	0.694095472	0.493454657	0.75286231	0.753359592	0.716404135	0.577911042	0.408930389	0.344424125	0.613943523	0.753321416	0.64948491	0.747971755	0.504572283	0.865708357	0.663664689	0.611473926	0.554404266	0.581424792	0.707720421	0.846999598	0.591366599	0.806117645	0.70921816	0.676868214	0.571194903	0.624131927	0.576104957	0.562106686	0.594199503	0.428098595	0.638956925	0.611692697	0.099245384	0.517440849	0.083945902	0.166775674
TCGA-97-A4M3-01A	0.758497903	0.658984562	0.67785058	0.577863538	0.528019789	0.792162819	0.558034272	0.704890059	0.533024832	0.713989878	0.670145606	0.741208166	0.607233946	0.602129061	0.659294967	0.4651974	0.764963851	0.620136316	0.594032385	0.545197488	0.400223625	0.411473906	0.569667156	0.776293693	0.643640928	0.749019259	0.557494255	0.900197669	0.742891185	0.688105771	0.489429489	0.584295222	0.689750078	0.866395032	0.652145157	0.828324597	0.721328767	0.684402285	0.585281581	0.674290346	0.580725256	0.601111401	0.573553591	0.390141582	0.592909734	0.462988588	0.119863685	0.464804505	0.115917558	0.233889144
TCGA-97-A4M5-01A	0.683897104	0.637343547	0.715997877	0.582282876	0.543354076	0.768602676	0.602450948	0.698839755	0.53415308	0.719241202	0.663017604	0.739630112	0.604123723	0.615325856	0.689964149	0.497556084	0.773741618	0.755926207	0.695784609	0.588608196	0.420453287	0.431734557	0.595662473	0.76439899	0.652638027	0.740815923	0.543037763	0.884222317	0.71228604	0.686243206	0.509944541	0.560904837	0.674445152	0.850861794	0.627769063	0.772082432	0.703212261	0.664311099	0.600929439	0.689790344	0.571267638	0.596805442	0.583900759	0.402583847	0.626245498	0.543695586	0.130831231	0.508187101	0.121714796	0.194492122
