ID	HALLMARK_TNFA_SIGNALING_VIA_NFKB	HALLMARK_HYPOXIA	HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_MITOTIC_SPINDLE	HALLMARK_WNT_BETA_CATENIN_SIGNALING	HALLMARK_TGF_BETA_SIGNALING	HALLMARK_IL6_JAK_STAT3_SIGNALING	HALLMARK_DNA_REPAIR	HALLMARK_G2M_CHECKPOINT	HALLMARK_APOPTOSIS	HALLMARK_NOTCH_SIGNALING	HALLMARK_ADIPOGENESIS	HALLMARK_ESTROGEN_RESPONSE_EARLY	HALLMARK_ESTROGEN_RESPONSE_LATE	HALLMARK_ANDROGEN_RESPONSE	HALLMARK_MYOGENESIS	HALLMARK_PROTEIN_SECRETION	HALLMARK_INTERFERON_ALPHA_RESPONSE	HALLMARK_INTERFERON_GAMMA_RESPONSE	HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_SURFACE	HALLMARK_HEDGEHOG_SIGNALING	HALLMARK_COMPLEMENT	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	HALLMARK_PI3K_AKT_MTOR_SIGNALING	HALLMARK_MTORC1_SIGNALING	HALLMARK_E2F_TARGETS	HALLMARK_MYC_TARGETS_V1	HALLMARK_MYC_TARGETS_V2	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	HALLMARK_INFLAMMATORY_RESPONSE	HALLMARK_XENOBIOTIC_METABOLISM	HALLMARK_FATTY_ACID_METABOLISM	HALLMARK_OXIDATIVE_PHOSPHORYLATION	HALLMARK_GLYCOLYSIS	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	HALLMARK_P53_PATHWAY	HALLMARK_UV_RESPONSE_UP	HALLMARK_UV_RESPONSE_DN	HALLMARK_ANGIOGENESIS	HALLMARK_HEME_METABOLISM	HALLMARK_COAGULATION	HALLMARK_IL2_STAT5_SIGNALING	HALLMARK_BILE_ACID_METABOLISM	HALLMARK_PEROXISOME	HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_SPERMATOGENESIS	HALLMARK_KRAS_SIGNALING_UP	HALLMARK_KRAS_SIGNALING_DN	HALLMARK_PANCREAS_BETA_CELLS
TCGA-VS-A9UM-01A	0.632795205	0.618599899	0.651016608	0.669844171	0.524329281	0.705580408	0.569618514	0.71865157	0.767277391	0.71108831	0.616208272	0.660758844	0.582341393	0.617690038	0.625530261	0.422237229	0.718805101	0.79514834	0.692632999	0.547485881	0.505119391	0.331359789	0.537584415	0.761599198	0.671910371	0.76756102	0.785580357	0.915297336	0.696008767	0.616654904	0.434910033	0.489181693	0.631023263	0.802212723	0.62786186	0.729754623	0.726244009	0.657783337	0.480805023	0.586132148	0.533212062	0.490971742	0.531124612	0.360213143	0.590185869	0.511121393	0.187717083	0.419330609	0.155271107	0.133615345
TCGA-VS-A9UO-01A	0.568746466	0.558976868	0.693818423	0.613829426	0.462911698	0.62168964	0.478297191	0.731425824	0.706682322	0.63020292	0.603979076	0.639453409	0.584304841	0.620102246	0.644589279	0.362616865	0.726725293	0.759153766	0.652512704	0.448783329	0.406454156	0.282589696	0.501564659	0.780705967	0.6272198	0.758979416	0.753821434	0.893750444	0.704733257	0.394968629	0.338147729	0.461719482	0.619448947	0.814541053	0.6420139	0.735178528	0.64257588	0.671730198	0.452778427	0.353269004	0.522744137	0.409415613	0.466393149	0.36552385	0.596628527	0.4044287	0.214559561	0.307473976	0.114861584	0.153688955
TCGA-VS-A9UP-01A	0.46550342	0.573856894	0.718197876	0.672576505	0.521703564	0.701358754	0.363635338	0.749999786	0.801874852	0.626558188	0.651952905	0.643038111	0.515387791	0.561336846	0.638475366	0.42809176	0.721543187	0.531548772	0.453871665	0.495264846	0.388963223	0.392984433	0.409950992	0.745634096	0.613544345	0.778066708	0.833599098	0.93754833	0.710284506	0.562876721	0.280621278	0.459549603	0.604078282	0.819927425	0.651103681	0.69867418	0.624300684	0.613623604	0.520887511	0.506214531	0.507763663	0.390808132	0.436512491	0.363983733	0.614450269	0.291734071	0.278363862	0.28260943	0.157254989	0.130302223
TCGA-VS-A9UQ-01A	0.570326215	0.5854847	0.70402554	0.646684429	0.484765521	0.715980144	0.472129767	0.737311984	0.738924405	0.685942089	0.613160402	0.655093355	0.618205999	0.651660466	0.644317569	0.417113205	0.723632412	0.670035772	0.57357273	0.518295493	0.424291327	0.301633539	0.510200929	0.732831983	0.6336877	0.762497736	0.776177091	0.908621862	0.669392103	0.635204673	0.370649303	0.485691222	0.610729833	0.802872679	0.658442374	0.717239664	0.68288614	0.65512271	0.539684551	0.524854735	0.522298179	0.489001097	0.480044262	0.406377628	0.608391769	0.407843562	0.255116274	0.381038275	0.097205085	0.153873174
TCGA-VS-A9UR-01A	0.645800005	0.654338119	0.735677725	0.664357741	0.538368834	0.692721174	0.500556234	0.726281029	0.746431682	0.681686665	0.645370883	0.64303754	0.609696851	0.629068178	0.648259049	0.428169684	0.73434987	0.733291406	0.625413672	0.530948453	0.423333794	0.383361399	0.498251812	0.764865334	0.638089109	0.796238748	0.774287987	0.924121389	0.696912944	0.572700816	0.39624757	0.458096955	0.60684215	0.795867256	0.681739447	0.727439649	0.668762468	0.681132925	0.533040029	0.462443454	0.525984634	0.426112844	0.479929588	0.401522072	0.615325141	0.42911191	0.228531438	0.35991146	0.19309551	0.109740109
TCGA-VS-A9UT-01A	0.645319439	0.607749088	0.673158274	0.656418923	0.60882465	0.713682764	0.634215495	0.697862458	0.684787196	0.701758491	0.670080074	0.649780033	0.501981857	0.513306885	0.653855935	0.420019542	0.730352888	0.728489365	0.718649955	0.561036426	0.485239583	0.505277982	0.581152531	0.79603843	0.670094927	0.781379876	0.700887377	0.900353883	0.696563115	0.652766139	0.500042782	0.480454859	0.582505425	0.787588157	0.613272263	0.751547833	0.624706535	0.685456445	0.548220412	0.575798361	0.519685879	0.472505013	0.577661326	0.34715328	0.573665736	0.638990355	0.215602342	0.494884653	0.112321227	0.18242194
TCGA-VS-A9UU-01A	0.635039462	0.594706734	0.696759394	0.619464099	0.532782654	0.658585295	0.496913161	0.74888504	0.744261362	0.674649451	0.598211798	0.645797244	0.550627885	0.610069952	0.587348466	0.410017386	0.696432513	0.72618444	0.630135837	0.516546717	0.42500539	0.358104627	0.477523503	0.777965037	0.649087835	0.781367284	0.782844417	0.950051033	0.798735247	0.51850564	0.399312061	0.474931263	0.620257495	0.836314694	0.606491241	0.697227332	0.736635183	0.651688479	0.460995464	0.441409747	0.530014205	0.399597674	0.494276069	0.328526896	0.58086412	0.417852623	0.215154336	0.334213125	0.180060672	0.17202995
TCGA-VS-A9UV-01A	0.622286357	0.603161702	0.724915907	0.662472987	0.516288189	0.642223414	0.485345088	0.753022963	0.82229981	0.677735327	0.572375428	0.671888839	0.543813652	0.601004189	0.62479413	0.384594654	0.705585194	0.677866472	0.585184022	0.499042532	0.429207431	0.259411269	0.492025393	0.773027522	0.667868648	0.817785656	0.865977642	0.969705862	0.805120253	0.485455399	0.388428391	0.476146642	0.658021827	0.861422154	0.621072927	0.755790539	0.713072526	0.670064678	0.445037583	0.452951815	0.53067802	0.40005954	0.486505671	0.333134624	0.598406336	0.408013125	0.232095435	0.331588092	0.125859416	0.073339053
TCGA-VS-A9UY-01A	0.725299344	0.6172864	0.694347378	0.671430982	0.511772214	0.753867589	0.621509357	0.729609373	0.773946157	0.719487489	0.566665915	0.658946095	0.574710583	0.599572677	0.645859859	0.363225329	0.760725149	0.88193921	0.759447594	0.504516371	0.433354848	0.315429849	0.56247745	0.767964468	0.685990005	0.7991846	0.799877095	0.941214193	0.749394153	0.528682692	0.518247077	0.463109469	0.613094071	0.802702646	0.61761108	0.706249972	0.73475978	0.668073164	0.514314483	0.521445576	0.53146203	0.480196387	0.550527681	0.33371215	0.569349185	0.513711935	0.190839324	0.436080238	0.124347671	0.129678745
TCGA-VS-A9UZ-01A	0.589208897	0.558220737	0.680163373	0.658085743	0.48093259	0.630820568	0.51188986	0.738046859	0.756279073	0.670065491	0.56486026	0.674756593	0.564826493	0.603285853	0.636004694	0.390174259	0.726994971	0.756642187	0.659263998	0.504905142	0.453831771	0.332922155	0.519294731	0.751588068	0.657882564	0.790115499	0.803057841	0.917825426	0.704748494	0.511080243	0.385769946	0.513039702	0.663938607	0.857401417	0.63736409	0.757707467	0.64953178	0.680762703	0.476550997	0.466563465	0.538880404	0.44480859	0.493588331	0.423186098	0.629540674	0.465213959	0.285845381	0.370908455	0.077551761	0.157048051
TCGA-VS-A9V0-01A	0.53319493	0.597094798	0.661208593	0.642806764	0.488990021	0.666014276	0.464713063	0.739472051	0.74380932	0.646025978	0.550584027	0.691780839	0.522454837	0.545638736	0.651118466	0.383863633	0.767868013	0.621191402	0.538129394	0.484497769	0.393636313	0.324474512	0.511334692	0.760464367	0.630429221	0.787344404	0.780190498	0.948927676	0.762837809	0.554050992	0.353483953	0.469945881	0.630448287	0.84046441	0.67388961	0.765364698	0.619552221	0.642725341	0.504495881	0.531175088	0.532519363	0.507459094	0.485498623	0.360514368	0.612531042	0.371304628	0.233601931	0.380721526	0.059922077	0.167552411
TCGA-VS-A9V1-01A	0.642699466	0.612338305	0.730374401	0.624843459	0.470330891	0.640121887	0.517373721	0.752803666	0.719629509	0.651705841	0.543144112	0.658790249	0.57255795	0.607837642	0.666629647	0.37095104	0.73013276	0.66593554	0.613341318	0.4767678	0.406801662	0.295311009	0.51937122	0.792230807	0.634346367	0.789694075	0.765552058	0.919514005	0.743908282	0.505710938	0.426042139	0.500292244	0.635098787	0.83370207	0.674858561	0.74053552	0.630488451	0.660004099	0.472099731	0.47061364	0.529337185	0.427363427	0.510080932	0.370742835	0.603483394	0.428938484	0.211711788	0.384277048	0.062069927	0.092637177
TCGA-VS-A9V2-01A	0.62187753	0.542503201	0.665560049	0.622445877	0.499766011	0.640455546	0.558880802	0.749721176	0.760181513	0.691048153	0.589262004	0.67575621	0.559327789	0.602214581	0.613528875	0.374191736	0.698859387	0.833224929	0.725873374	0.515977618	0.464100703	0.288279172	0.545420567	0.759517043	0.65703146	0.774488064	0.792563612	0.945893815	0.783713658	0.498151381	0.447331983	0.500566226	0.63234476	0.846437035	0.599952798	0.730712311	0.704273529	0.648834685	0.451824309	0.470973228	0.515690727	0.456623853	0.521633895	0.359246839	0.602851762	0.545724662	0.204687247	0.389310007	0.135834724	0.095780835
TCGA-VS-A9V3-01A	0.651926249	0.632948986	0.710223122	0.677842603	0.544046629	0.721985401	0.553313597	0.724278964	0.763032729	0.721105474	0.597006644	0.680030871	0.601961067	0.627947257	0.633024906	0.41637912	0.713550061	0.871050068	0.745464163	0.52014104	0.464727918	0.334886978	0.538110399	0.754090622	0.672582924	0.795355578	0.793224075	0.924787549	0.711226263	0.526730452	0.45013297	0.49932723	0.643576932	0.801663699	0.632045755	0.730362241	0.740809617	0.659922912	0.480089369	0.487625633	0.536714094	0.452860902	0.518974129	0.410525811	0.627980945	0.499080089	0.210376878	0.391064993	0.175356512	0.075385854
TCGA-VS-A9V4-01A	0.597940371	0.612205695	0.712414155	0.628209563	0.560269376	0.657897858	0.507238178	0.741586368	0.73865539	0.662938498	0.65396916	0.686122218	0.548203358	0.592349718	0.639607593	0.385329616	0.727758953	0.589412364	0.500747454	0.495135572	0.366631946	0.298345311	0.507217347	0.79478254	0.658540869	0.813323236	0.778520238	0.959713295	0.828659181	0.513691874	0.377631308	0.538574844	0.679137499	0.858533628	0.680613734	0.72108899	0.635571163	0.657633276	0.475044731	0.487406539	0.504871369	0.493186231	0.512009386	0.398600839	0.625652876	0.401179166	0.200560028	0.412585439	0.039306075	0.165147852
TCGA-VS-A9V5-01A	0.594513952	0.58010652	0.681053524	0.651686394	0.493557772	0.679637151	0.483628762	0.724024351	0.754612388	0.663894119	0.598199078	0.685496725	0.589609591	0.621589576	0.633424964	0.40846388	0.73833465	0.702556127	0.591035379	0.507772846	0.41242848	0.316710493	0.493421629	0.772224835	0.645583471	0.779941409	0.793123861	0.902362339	0.658590176	0.557939558	0.362735431	0.512763129	0.64729998	0.848014822	0.654864175	0.712612805	0.681414959	0.659046016	0.508472988	0.540321605	0.549075067	0.486431604	0.494863545	0.390001138	0.612868686	0.376013737	0.225066038	0.414702912	0.119891802	0.307536853
TCGA-VS-AA62-01A	0.774575979	0.679684891	0.738485649	0.660274841	0.530842161	0.759113866	0.653651762	0.730025454	0.747037946	0.75014602	0.615998224	0.650090064	0.609942967	0.636352317	0.699724971	0.415232065	0.747781129	0.842099489	0.778571	0.562554964	0.511216592	0.331030562	0.634998054	0.770628569	0.678776997	0.827114113	0.775353531	0.943058012	0.734339774	0.668851088	0.582217098	0.522739712	0.606116299	0.785109941	0.665166466	0.749609908	0.723073146	0.665324173	0.563145064	0.647506445	0.547679528	0.540547208	0.590897043	0.349357764	0.588085492	0.636323851	0.176145245	0.502412728	0.08636802	0.094730224
TCGA-WL-A834-01A	0.662967654	0.625848493	0.73700216	0.679897394	0.573689964	0.7075911	0.485603837	0.723156205	0.777591133	0.677441039	0.63034725	0.666728928	0.600145499	0.620368126	0.683946983	0.44350548	0.681721922	0.539984622	0.498214509	0.549287464	0.493151643	0.37435208	0.479668269	0.748177744	0.633584646	0.794358812	0.793506702	0.941084829	0.81791504	0.616742635	0.413654265	0.471791297	0.610751071	0.816266121	0.645240312	0.732149236	0.732642835	0.681821739	0.530616933	0.534503515	0.522533263	0.466676533	0.518432534	0.355130916	0.574947296	0.401856786	0.243148507	0.393369422	0.173199281	0.107114455
TCGA-XS-A8TJ-01A	0.605968705	0.576465729	0.652717097	0.638940602	0.49738723	0.658580472	0.539517208	0.725101844	0.739063758	0.695273043	0.575449479	0.6455583	0.553861274	0.605028983	0.643369046	0.388742844	0.714687071	0.727773101	0.657213672	0.532013117	0.485040817	0.326211225	0.524176666	0.722691015	0.648954819	0.760987563	0.777316212	0.923079333	0.720188762	0.541339912	0.42682148	0.503236141	0.633065464	0.821035183	0.619827124	0.722368456	0.70399899	0.641485168	0.483660886	0.443081919	0.532067576	0.451675658	0.500183653	0.336908846	0.609892291	0.484657221	0.218483904	0.383704325	0.161368502	0.043599932
TCGA-ZJ-A8QO-01A	0.728203735	0.620220235	0.674563191	0.679154921	0.560104757	0.697329373	0.62347516	0.744212061	0.798234244	0.715620368	0.63887698	0.656695911	0.514778196	0.578960096	0.62251806	0.399446084	0.714885576	0.80274493	0.728623801	0.564403599	0.488311882	0.392236295	0.540977473	0.764808276	0.666059737	0.788141072	0.84659082	0.937330948	0.708527122	0.697406527	0.506919724	0.441816598	0.612757524	0.818159289	0.623780965	0.71487091	0.689300613	0.675854506	0.517835092	0.645204864	0.526750142	0.443300706	0.550075803	0.36485749	0.564607257	0.585197161	0.221495594	0.435635838	0.131126336	0.128788936
TCGA-ZJ-A8QQ-01A	0.683703176	0.611546894	0.69690643	0.650409002	0.537623276	0.702812323	0.52956566	0.765530314	0.758833189	0.701557936	0.541609767	0.666776665	0.5524968	0.596580234	0.614286502	0.379475447	0.731255025	0.847553009	0.704291451	0.531098506	0.426585985	0.282170345	0.541190092	0.775278172	0.642013085	0.782959929	0.794529455	0.956140803	0.80216661	0.519707312	0.454489327	0.457147932	0.612172844	0.838034744	0.627111632	0.693261228	0.722834073	0.662806338	0.479241858	0.494845148	0.53096586	0.476076266	0.506290725	0.320688837	0.587618843	0.446061091	0.207319485	0.365783939	0.133054519	0.110279352
TCGA-ZJ-A8QR-01A	0.71922604	0.611659768	0.71402199	0.643531063	0.533271031	0.711917732	0.559199593	0.747421221	0.751995104	0.729956882	0.59830054	0.662557562	0.576024103	0.621214594	0.639418771	0.418531525	0.721129997	0.791721401	0.688581407	0.543897628	0.456340833	0.309950821	0.567145891	0.765797262	0.641631152	0.785938399	0.782386903	0.9308825	0.740253847	0.574879676	0.493426436	0.530523801	0.615058141	0.805595325	0.651256847	0.75633224	0.761828775	0.649507559	0.491949688	0.548998798	0.521551531	0.516370589	0.515675657	0.350564421	0.593530154	0.467252469	0.195092411	0.405380866	0.176924094	0.055447636
TCGA-ZJ-AAX4-01A	0.612353334	0.574011398	0.651406546	0.657687802	0.501466526	0.659935177	0.541856561	0.738036318	0.776815888	0.681386166	0.607978581	0.663792794	0.530889157	0.594775982	0.578415347	0.408551329	0.696592172	0.71594823	0.64393824	0.514672837	0.465536496	0.287777502	0.535617767	0.738023171	0.661650928	0.761440299	0.808950379	0.933634395	0.713074133	0.510324704	0.441430177	0.471227185	0.623546033	0.818268563	0.595920006	0.720006608	0.727301302	0.64586125	0.454246376	0.512945523	0.514387836	0.453994179	0.523626327	0.345749884	0.583095767	0.534116068	0.209714947	0.409155908	0.132682506	0.076157549
TCGA-ZJ-AAX8-01A	0.705450062	0.650402569	0.672081808	0.651779103	0.591500771	0.772025319	0.594700987	0.716236036	0.730661041	0.734051024	0.63193391	0.656958236	0.570392392	0.608699633	0.650138106	0.41778932	0.727066834	0.83150276	0.727549427	0.58349783	0.539464234	0.322564362	0.568477929	0.758139857	0.673965255	0.787510649	0.757865666	0.927697946	0.717449288	0.736184807	0.495283647	0.505400485	0.605759291	0.790268395	0.638183181	0.725116013	0.735854199	0.672104202	0.547551564	0.590861906	0.524076023	0.537031842	0.561793475	0.36595572	0.58731649	0.539474018	0.164487762	0.455520872	0.158956644	0.092578366
TCGA-ZJ-AAXA-01A	0.569649636	0.590599018	0.679246861	0.664289527	0.502939126	0.708063593	0.406756111	0.745551192	0.7881766	0.653690157	0.577116317	0.654714457	0.550823517	0.582064055	0.582102428	0.432236328	0.679120081	0.555714979	0.482095717	0.508310508	0.442608835	0.335994213	0.439089799	0.741422222	0.632040569	0.754439442	0.827802753	0.944440999	0.767525232	0.543740486	0.337216034	0.433894106	0.609685541	0.825402724	0.603948016	0.70469824	0.709411885	0.653378685	0.467249359	0.451045275	0.524074826	0.4397421	0.459087723	0.331664409	0.580444212	0.350766916	0.239449137	0.316575205	0.157052165	0.071508639
TCGA-ZJ-AAXB-01A	0.583190557	0.610626458	0.701540511	0.626610371	0.517657937	0.687134124	0.439776565	0.78188867	0.782447765	0.677483515	0.641980752	0.658829886	0.541292195	0.590084445	0.623436813	0.407518386	0.68205382	0.55406847	0.49069338	0.472798762	0.413485204	0.294046104	0.467628377	0.787174857	0.623315058	0.816172529	0.842037238	0.974458511	0.847453927	0.623163007	0.333917285	0.458886909	0.614138139	0.872365077	0.659651426	0.760772052	0.64271309	0.649240382	0.468523245	0.513344865	0.498918192	0.428928107	0.489793535	0.33883655	0.597500641	0.372364602	0.27607067	0.367475601	0.10598765	0.101690259
TCGA-ZJ-AAXD-01A	0.682505225	0.680955488	0.675426421	0.673553693	0.574514134	0.764499428	0.479929301	0.734778234	0.78385568	0.713384164	0.643399061	0.635925692	0.573569026	0.614918432	0.6419436	0.456433907	0.718343033	0.65115795	0.582892712	0.565529767	0.532193305	0.354206047	0.514803728	0.739421114	0.6544296	0.777033467	0.824774796	0.931131751	0.727723773	0.711311584	0.437229447	0.467879142	0.620944483	0.81374672	0.657549567	0.737225799	0.731453918	0.661857016	0.564736267	0.577091106	0.53463136	0.49307018	0.512441062	0.343842821	0.598725815	0.411538654	0.225845541	0.402542741	0.18643889	0.085046438
TCGA-ZJ-AAXF-01A	0.661546897	0.615604377	0.679283558	0.620635162	0.544342501	0.691274505	0.581496138	0.728975513	0.730488348	0.714009866	0.61177641	0.723305402	0.589397665	0.633700248	0.632580527	0.453276176	0.699787142	0.786430552	0.695748456	0.572011727	0.540895308	0.311382582	0.560169657	0.741086602	0.657225122	0.775382556	0.76374338	0.934344006	0.764810626	0.639507017	0.434993968	0.513551181	0.65846299	0.825587461	0.625289135	0.747074019	0.726187369	0.652284126	0.51842491	0.584706497	0.524268322	0.510497854	0.551257445	0.397849691	0.591547876	0.551984971	0.151529665	0.437398553	0.181105309	0.108297094
TCGA-ZJ-AAXI-01A	0.568176995	0.561166589	0.656021503	0.598119854	0.475473293	0.658304313	0.491795465	0.729972599	0.721327136	0.662517224	0.584214883	0.653081756	0.537004583	0.583717365	0.629253282	0.371899443	0.700243066	0.689348154	0.590271011	0.473993892	0.425840684	0.274855506	0.493487261	0.730786357	0.633104306	0.739617119	0.750656871	0.92636807	0.728954959	0.455787717	0.336208807	0.463836304	0.63575659	0.839740152	0.604470346	0.727443244	0.705467401	0.65875207	0.468246376	0.377255887	0.523427216	0.410407852	0.453249406	0.357695634	0.607459902	0.433525421	0.235623411	0.325597797	0.148137329	0.099432819
TCGA-ZJ-AAXJ-01A	0.693344576	0.64411903	0.714033255	0.631045935	0.495418049	0.69305766	0.517939866	0.725502776	0.744991074	0.694425243	0.554645332	0.654003989	0.571886244	0.61445385	0.681655521	0.381215643	0.75723573	0.736773532	0.648214756	0.511314909	0.472711541	0.326566139	0.521681337	0.763987146	0.654191487	0.840412235	0.79829907	0.944363297	0.731578537	0.540862679	0.446241876	0.512382289	0.63586486	0.853686484	0.671016566	0.805858442	0.736826326	0.672525533	0.507479131	0.479865619	0.535859802	0.416912805	0.531572835	0.372570537	0.603233878	0.462316597	0.242658473	0.422052221	0.180116742	0.144360615
TCGA-ZJ-AAXN-01A	0.780677546	0.699907331	0.719591283	0.660974355	0.58088141	0.773464664	0.588561675	0.724733136	0.731661606	0.742232695	0.618153196	0.658699824	0.607149459	0.629246267	0.676763742	0.41650361	0.752870839	0.76399327	0.699410766	0.551518287	0.485566727	0.357577783	0.603213148	0.768073927	0.649615889	0.792116142	0.76191419	0.946325877	0.767800995	0.69121781	0.506235312	0.485957853	0.60922686	0.814437714	0.671240421	0.719454463	0.727127223	0.671947867	0.568196247	0.689454533	0.54284856	0.567659	0.561819265	0.344879308	0.589029326	0.536386884	0.181454103	0.470402105	0.108463839	0.101929821
TCGA-ZJ-AAXT-01A	0.742331904	0.660601345	0.713666391	0.671337695	0.536125866	0.734490574	0.599828981	0.751892336	0.801840506	0.696248685	0.620397092	0.658465024	0.538627228	0.596858433	0.608363015	0.387033046	0.713612007	0.820356749	0.700971002	0.55764743	0.514898973	0.367677713	0.527873086	0.799839881	0.66483427	0.807291428	0.839290523	0.958378004	0.804310068	0.615861161	0.49554588	0.459500374	0.589655597	0.818643881	0.653669235	0.746239213	0.715717603	0.678041038	0.487020309	0.564241708	0.499543327	0.462795876	0.536171303	0.295919908	0.577952697	0.482532025	0.188750663	0.418046487	0.164670699	0.08319991
TCGA-ZJ-AAXU-01A	0.713017739	0.667521156	0.689030536	0.617689204	0.524497223	0.695013003	0.585591008	0.758864588	0.76139479	0.716466637	0.548904643	0.65477404	0.535293645	0.589269355	0.642947497	0.389220757	0.690516896	0.794158571	0.707017026	0.512955377	0.483920807	0.269184474	0.545142596	0.789900545	0.660124186	0.812518356	0.801143275	0.963528111	0.832003584	0.568810843	0.475634438	0.476112037	0.630509665	0.839401121	0.650919834	0.747333051	0.726574093	0.690248035	0.47661885	0.499040329	0.516956404	0.452167796	0.560269461	0.338797861	0.587015328	0.565877924	0.210659651	0.403196041	0.15001059	0.079870098
TCGA-ZJ-AB0H-01A	0.71538715	0.62183128	0.725066545	0.636080705	0.525970867	0.68727226	0.602715131	0.720198046	0.749649673	0.720341786	0.603347758	0.661032865	0.577079522	0.610359795	0.642191686	0.424831668	0.690427284	0.839750339	0.747791589	0.561011922	0.499469176	0.337860107	0.569105187	0.76845003	0.668910317	0.802990976	0.765846277	0.930000275	0.750749499	0.614186515	0.521310187	0.477403525	0.615175853	0.813446462	0.630259013	0.745467139	0.724499447	0.672021086	0.502881523	0.545427068	0.529860504	0.482015548	0.574364634	0.369488974	0.587104266	0.575367375	0.180143172	0.432685971	0.174973655	0.064841271
