ID	HALLMARK_TNFA_SIGNALING_VIA_NFKB	HALLMARK_HYPOXIA	HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_MITOTIC_SPINDLE	HALLMARK_WNT_BETA_CATENIN_SIGNALING	HALLMARK_TGF_BETA_SIGNALING	HALLMARK_IL6_JAK_STAT3_SIGNALING	HALLMARK_DNA_REPAIR	HALLMARK_G2M_CHECKPOINT	HALLMARK_APOPTOSIS	HALLMARK_NOTCH_SIGNALING	HALLMARK_ADIPOGENESIS	HALLMARK_ESTROGEN_RESPONSE_EARLY	HALLMARK_ESTROGEN_RESPONSE_LATE	HALLMARK_ANDROGEN_RESPONSE	HALLMARK_MYOGENESIS	HALLMARK_PROTEIN_SECRETION	HALLMARK_INTERFERON_ALPHA_RESPONSE	HALLMARK_INTERFERON_GAMMA_RESPONSE	HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_SURFACE	HALLMARK_HEDGEHOG_SIGNALING	HALLMARK_COMPLEMENT	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	HALLMARK_PI3K_AKT_MTOR_SIGNALING	HALLMARK_MTORC1_SIGNALING	HALLMARK_E2F_TARGETS	HALLMARK_MYC_TARGETS_V1	HALLMARK_MYC_TARGETS_V2	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	HALLMARK_INFLAMMATORY_RESPONSE	HALLMARK_XENOBIOTIC_METABOLISM	HALLMARK_FATTY_ACID_METABOLISM	HALLMARK_OXIDATIVE_PHOSPHORYLATION	HALLMARK_GLYCOLYSIS	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	HALLMARK_P53_PATHWAY	HALLMARK_UV_RESPONSE_UP	HALLMARK_UV_RESPONSE_DN	HALLMARK_ANGIOGENESIS	HALLMARK_HEME_METABOLISM	HALLMARK_COAGULATION	HALLMARK_IL2_STAT5_SIGNALING	HALLMARK_BILE_ACID_METABOLISM	HALLMARK_PEROXISOME	HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_SPERMATOGENESIS	HALLMARK_KRAS_SIGNALING_UP	HALLMARK_KRAS_SIGNALING_DN	HALLMARK_PANCREAS_BETA_CELLS
TCGA-85-A4PA-01A	0.725876171	0.57354936	0.593936754	0.644407411	0.532170179	0.680455678	0.659630991	0.752727738	0.724218417	0.733590773	0.563545383	0.64797138	0.464177835	0.489365813	0.61248063	0.38994359	0.66658432	0.744281288	0.737385656	0.503671413	0.407373501	0.33008331	0.607345417	0.751534886	0.6713355	0.741852455	0.762056519	0.928049735	0.733030786	0.536157983	0.531579814	0.437445293	0.582532573	0.800874441	0.514582514	0.760501723	0.661888726	0.653037846	0.497503839	0.501976868	0.520637788	0.443894858	0.615694901	0.335943133	0.552898798	0.717623383	0.17798634	0.469686603	0.060301018	0.100351801
TCGA-85-A4QQ-01A	0.680456149	0.659758677	0.727101546	0.640906853	0.564519236	0.742020301	0.500026355	0.735184616	0.706900632	0.696459563	0.662991241	0.658482372	0.577895827	0.625441238	0.660690223	0.401224654	0.764155123	0.607980886	0.556761339	0.546870757	0.467396977	0.333903566	0.535819661	0.784453813	0.65423767	0.798120355	0.727562219	0.935602493	0.763739683	0.606787534	0.42045976	0.461042215	0.608925572	0.821282157	0.657742761	0.71855767	0.740658833	0.664950027	0.51995055	0.55433058	0.533994402	0.496436745	0.496874675	0.326423667	0.60275754	0.43019682	0.202992739	0.402271188	0.116897861	0.114588756
TCGA-85-A4QR-01A	0.601340927	0.616014962	0.73701158	0.636140211	0.570322731	0.655385215	0.402737008	0.747573819	0.753666668	0.672629006	0.622835186	0.673176953	0.542464855	0.588665137	0.646893518	0.366574792	0.718111583	0.624720975	0.528581001	0.498036791	0.410888338	0.329811921	0.428364154	0.796712261	0.655712189	0.837148208	0.791095016	0.944999045	0.80941965	0.478730923	0.336358433	0.504102359	0.648579547	0.846305062	0.655734798	0.726784729	0.700178953	0.656238074	0.479542075	0.428371651	0.533406796	0.381548656	0.452658302	0.358298877	0.624628375	0.325785979	0.231236446	0.291420801	0.1403684	0.033538845
TCGA-85-A50M-01A	0.803741184	0.698901129	0.715453422	0.659282047	0.526807974	0.829672335	0.593803556	0.682921396	0.665748535	0.746543499	0.693822656	0.674733289	0.612536745	0.603389033	0.707739826	0.438589556	0.789237689	0.518212631	0.555186944	0.60866874	0.478066536	0.452596496	0.575604744	0.784425481	0.660303926	0.791319551	0.670170264	0.89904507	0.687990649	0.817156004	0.53232901	0.499440164	0.595465163	0.769575244	0.687674455	0.739311903	0.712997132	0.669211624	0.648742308	0.714219095	0.544743774	0.580671472	0.574786341	0.339498115	0.568179681	0.478822531	0.173198349	0.530860351	0.114387622	0.129234185
TCGA-85-A50Z-01A	0.675097968	0.671799455	0.709638232	0.612214271	0.568551895	0.686938549	0.560547964	0.739366374	0.695471095	0.694746674	0.554009865	0.69799992	0.538073277	0.581915652	0.694269639	0.38297339	0.786723491	0.649716891	0.628361174	0.521496945	0.418964797	0.36417996	0.560451089	0.805151407	0.650387943	0.860426762	0.730902054	0.939143355	0.766273095	0.630182409	0.499615439	0.547900989	0.66080218	0.873936065	0.702710809	0.790838301	0.701704553	0.67156819	0.527212797	0.648368562	0.54563156	0.490774001	0.537686994	0.378516161	0.633417463	0.500393095	0.207420875	0.438673015	0.101847465	0.090282725
TCGA-85-A510-01A	0.622880101	0.583504606	0.653676307	0.641127636	0.459668759	0.653337925	0.514078125	0.786740704	0.763343096	0.67133824	0.579729005	0.656402071	0.500797234	0.550925635	0.633617221	0.392274423	0.748243892	0.715481364	0.637229977	0.473082134	0.347725519	0.322070445	0.522011451	0.787998061	0.648395435	0.802593702	0.833446667	0.976699422	0.810226273	0.563494752	0.402819304	0.450025887	0.6304355	0.846089665	0.596827909	0.739617951	0.617345419	0.657544486	0.475126684	0.513167249	0.500978539	0.459694767	0.50699762	0.363621532	0.608114343	0.512567869	0.236038111	0.424053495	0.063239737	0.284092558
TCGA-85-A511-01A	0.741365901	0.688388779	0.743951214	0.652484812	0.59094988	0.746971761	0.611941266	0.720583295	0.732048785	0.744071278	0.672599597	0.674248857	0.564487013	0.611939623	0.668602149	0.440355275	0.751627627	0.775812923	0.71408474	0.585621743	0.511096423	0.410217522	0.579051588	0.81053239	0.662407631	0.84402386	0.762047839	0.945542449	0.761677716	0.799875572	0.535264552	0.520637654	0.631430863	0.817206582	0.679559878	0.767708663	0.713943127	0.675102984	0.557217067	0.686065517	0.527797053	0.533063825	0.575909339	0.346948047	0.582219154	0.552567819	0.186248223	0.507850951	0.112958924	0.108847247
TCGA-85-A512-01A	0.683951709	0.649090548	0.747326421	0.643705905	0.554540075	0.694610795	0.495522045	0.741894461	0.743595742	0.71611339	0.580771033	0.673330853	0.551323428	0.609947987	0.631318932	0.421684302	0.714641564	0.647383049	0.585412859	0.540194409	0.478969437	0.394544594	0.517093276	0.774403351	0.64574283	0.81974606	0.777295775	0.949959612	0.802008875	0.66030654	0.419248741	0.484114553	0.657583369	0.874031702	0.645406408	0.761389916	0.713989784	0.679891767	0.512823065	0.612301275	0.517605559	0.483435768	0.527069281	0.338551135	0.589006442	0.420509173	0.1824239	0.417994373	0.123727653	0.066951308
TCGA-85-A513-01A	0.739701022	0.629935281	0.72044757	0.557208924	0.497330992	0.702865543	0.649006102	0.727852011	0.573234468	0.743486408	0.591174088	0.704178196	0.560921373	0.585040138	0.64649618	0.462274874	0.720101976	0.794509352	0.750010435	0.571380958	0.404000411	0.318588487	0.602847662	0.78172536	0.654493886	0.77044485	0.614817426	0.894578026	0.708847866	0.702819594	0.550491602	0.54302731	0.643464177	0.835647574	0.623965598	0.774125403	0.710930949	0.68826622	0.519342911	0.652658932	0.536592218	0.577287979	0.596751556	0.387220809	0.621007185	0.6376638	0.122612386	0.522288801	0.087267666	0.150147418
TCGA-85-A53L-01A	0.735667295	0.723541237	0.737880538	0.622121912	0.570348889	0.693158915	0.553773834	0.740853206	0.725274814	0.706103192	0.662904341	0.66547044	0.548328464	0.582933808	0.672928035	0.391274168	0.765908404	0.576444872	0.572360468	0.556408421	0.430787709	0.403434954	0.541299545	0.805361696	0.637776852	0.835312974	0.736603323	0.946769376	0.76331053	0.728326792	0.479182434	0.49361163	0.624901987	0.835006067	0.712284909	0.756757585	0.693458146	0.675788063	0.531365361	0.679900252	0.537996292	0.507877701	0.565256218	0.339124938	0.569399225	0.453451203	0.212411565	0.474731949	0.087214177	0.079813074
TCGA-85-A5B5-01A	0.591999801	0.639391893	0.701353613	0.615886913	0.583232281	0.678966191	0.473990085	0.745818314	0.7080498	0.693114295	0.647617768	0.645092523	0.528642104	0.571024483	0.5990178	0.443667477	0.733372391	0.625395809	0.567826856	0.549163093	0.459571429	0.481214291	0.466776949	0.772955773	0.638609506	0.783194291	0.735947913	0.940417624	0.759429758	0.656374747	0.372360937	0.513425287	0.638639186	0.839909184	0.662714975	0.761568897	0.713841556	0.641730209	0.522088732	0.593094773	0.528565438	0.454422013	0.49826274	0.314952186	0.596705014	0.40375716	0.191673858	0.364021918	0.146586777	0.098806694
TCGA-90-6837-01A	0.750105472	0.689343156	0.729775956	0.632779248	0.501236565	0.759294863	0.611521187	0.694560503	0.692681627	0.729572878	0.63015453	0.68098588	0.578079997	0.606864068	0.687595393	0.453701857	0.760838745	0.619047541	0.621029177	0.582788877	0.478244033	0.388555374	0.590530821	0.806572215	0.658104159	0.814119096	0.701852396	0.915837571	0.727901935	0.77490075	0.53488229	0.49882531	0.604782855	0.812734469	0.664803921	0.727119987	0.709137919	0.668705888	0.560750452	0.644883692	0.55098865	0.568054876	0.589102324	0.362296003	0.594111602	0.551728935	0.171414329	0.5081143	0.103905535	0.079012421
TCGA-90-7766-01A	0.638556198	0.595501769	0.651396612	0.66374094	0.506081617	0.681691443	0.552764409	0.731029011	0.739845339	0.706108849	0.603082861	0.662456409	0.550786505	0.589623682	0.676409916	0.362607555	0.769853607	0.730068979	0.680626667	0.520120457	0.43316652	0.305434631	0.551218879	0.776154935	0.687020528	0.78859383	0.760518593	0.955942287	0.756838722	0.555327655	0.471474381	0.501076132	0.658606393	0.834297785	0.638483737	0.757488322	0.672821997	0.630746951	0.517629757	0.48250959	0.540867151	0.454450678	0.54542028	0.320824957	0.594699968	0.531015415	0.213120121	0.426296519	0.105240864	0.043324887
TCGA-90-7767-01A	0.69539316	0.651823548	0.701578566	0.675210169	0.599322944	0.742938472	0.608938395	0.741746371	0.770699808	0.70531579	0.671794897	0.667770011	0.5509308	0.578370256	0.668801459	0.412669028	0.763842978	0.795240393	0.72590435	0.571000536	0.471582588	0.408924209	0.550800864	0.777425944	0.667738327	0.797692122	0.798582652	0.958279589	0.761299165	0.790359434	0.496353309	0.441793962	0.61253351	0.825956754	0.639126532	0.718327201	0.665814066	0.651077453	0.602991878	0.658872038	0.517368465	0.48182874	0.580243108	0.346379495	0.586987863	0.582686382	0.216186366	0.469843939	0.115723466	0.19168197
TCGA-90-7769-01A	0.677945217	0.643751347	0.750356442	0.626967587	0.563081423	0.683675381	0.498128653	0.73611878	0.71874778	0.698718745	0.590197915	0.683743197	0.579351082	0.615470429	0.653457577	0.400299273	0.75356764	0.556376233	0.528638326	0.545844125	0.467454985	0.410399417	0.506153225	0.807764648	0.662396292	0.850645667	0.752978605	0.959969106	0.817082613	0.612460571	0.444963693	0.535110875	0.646135118	0.855066916	0.685626097	0.811123653	0.732370904	0.675896353	0.520696954	0.553171201	0.544851717	0.447850635	0.544633024	0.373769625	0.60817583	0.392431128	0.195674082	0.405933954	0.139322561	0.078375172
TCGA-90-7964-01A	0.706415447	0.681524242	0.752955886	0.623373341	0.51809851	0.771482948	0.531236703	0.719902071	0.661928297	0.728204407	0.658397135	0.716123664	0.623739743	0.64007095	0.704821333	0.462515888	0.745715106	0.636818761	0.603422048	0.595813785	0.501355323	0.364203253	0.56814712	0.756718353	0.646327725	0.824742332	0.669367407	0.923202542	0.763886871	0.70289119	0.494826662	0.572520247	0.668343783	0.820354908	0.693708703	0.828816088	0.715760794	0.649889175	0.578818973	0.656591728	0.562594617	0.568618915	0.543909645	0.412806389	0.643186963	0.470444921	0.161757519	0.474045914	0.14056091	0.07058253
TCGA-90-A4ED-01A	0.574733586	0.63630843	0.652035	0.635919394	0.601094834	0.751108556	0.476647458	0.726145557	0.667094166	0.684922261	0.687884941	0.634642145	0.507331083	0.529023229	0.581563888	0.437752939	0.693555461	0.562432618	0.524852162	0.58881482	0.442195637	0.381192385	0.482281432	0.751063711	0.620248166	0.731450568	0.673193928	0.899853878	0.701348261	0.680057927	0.35081665	0.437655026	0.579608068	0.776006475	0.613416723	0.687439725	0.680307303	0.616027151	0.564775904	0.639366073	0.497955154	0.473835667	0.483844321	0.336004478	0.526160346	0.442475055	0.174298791	0.415321325	0.152157642	0.112053948
TCGA-90-A4EE-01A	0.736688555	0.631962951	0.715032468	0.62796405	0.516734947	0.659129796	0.660425288	0.745466735	0.724466852	0.738575364	0.601896483	0.667451569	0.515284574	0.564937626	0.641707573	0.397983741	0.728868854	0.799929695	0.771975297	0.565215729	0.440087203	0.359984927	0.595435067	0.787739298	0.669428324	0.821668113	0.764862834	0.956217442	0.828844566	0.713631705	0.555599873	0.473809391	0.612007058	0.833236705	0.620980339	0.739647815	0.68939189	0.679889625	0.50814762	0.635789534	0.517511945	0.500481699	0.601004997	0.362135763	0.598034009	0.671763719	0.159957375	0.498926084	0.078626524	0.16992514
TCGA-90-A59Q-01A	0.727227289	0.629493017	0.664305764	0.609097884	0.523501093	0.731471951	0.662221727	0.73932764	0.670885089	0.742862404	0.630486452	0.660648697	0.569605864	0.609398429	0.617273038	0.410441991	0.750970764	0.844194956	0.779352	0.562213233	0.486495155	0.324764597	0.609348495	0.775382092	0.663672706	0.766573509	0.687400101	0.927019306	0.719099242	0.715223883	0.541489184	0.49309044	0.603992484	0.815981282	0.647923701	0.739104111	0.721437922	0.650962985	0.550674638	0.617703635	0.515103545	0.538656442	0.571135678	0.346579422	0.579266222	0.63135903	0.138839046	0.493458354	0.090346957	0.086668845
TCGA-92-7340-01A	0.730375872	0.656670091	0.701483434	0.615599028	0.518399113	0.771093814	0.606256479	0.696802237	0.699852876	0.737376384	0.668050203	0.693728577	0.572429202	0.617093465	0.708158793	0.436717496	0.76926803	0.735540697	0.690586773	0.582649732	0.487197937	0.417784387	0.590335303	0.771493877	0.655039189	0.806878631	0.715591486	0.936406318	0.710272027	0.802092569	0.537024889	0.505192218	0.636781229	0.838166125	0.661537439	0.758017939	0.69411574	0.667615101	0.586076896	0.673648687	0.551278923	0.575171388	0.594694746	0.365461349	0.599285786	0.552739764	0.177069706	0.504637354	0.092323385	0.109300419
TCGA-92-7341-01A	0.658249723	0.682673096	0.771295145	0.646676665	0.565825439	0.734750958	0.516359137	0.738035833	0.739132726	0.711678752	0.668808937	0.682835318	0.56827938	0.608720689	0.693874793	0.434657308	0.781731133	0.61469587	0.587514994	0.59497367	0.516743601	0.479058043	0.552245075	0.82555438	0.663386805	0.879399043	0.775495487	0.968175352	0.804467666	0.766396612	0.455066316	0.533194213	0.64617949	0.836759588	0.701134426	0.777420146	0.720457723	0.67641093	0.5805895	0.595180262	0.540869742	0.510955563	0.562898011	0.378297609	0.616715543	0.45324681	0.217391535	0.448386991	0.145210014	0.167545007
TCGA-92-8063-01A	0.684522093	0.659132442	0.72394254	0.633752309	0.553317	0.74075056	0.541688473	0.745356268	0.717219167	0.711626854	0.644291527	0.685856247	0.580252342	0.617660341	0.687008559	0.431884584	0.75539843	0.635712724	0.59194125	0.602717358	0.459178739	0.442486766	0.546097679	0.77864735	0.670242356	0.843300104	0.749387752	0.948388893	0.7970645	0.741719598	0.467256147	0.515326845	0.61271393	0.826218028	0.712150861	0.794824219	0.713802247	0.66903032	0.565421048	0.640370174	0.530500822	0.544535998	0.551977059	0.381160733	0.605059369	0.484208147	0.218686632	0.459594301	0.106680403	0.121602494
TCGA-92-8064-01A	0.763019539	0.676416689	0.711992827	0.656605578	0.531171879	0.730095966	0.622628054	0.740079592	0.738840219	0.762872775	0.65489682	0.650055052	0.544935289	0.603924846	0.646024731	0.440247389	0.747519789	0.842147158	0.796947856	0.585888838	0.5102862	0.394883874	0.603942765	0.794396568	0.661417415	0.81972738	0.76861028	0.937454357	0.773967853	0.749334584	0.55624691	0.523658918	0.625639044	0.801180207	0.661749442	0.79399353	0.742500942	0.692911508	0.548550121	0.607535899	0.544346582	0.522726701	0.591336549	0.35794188	0.587908275	0.632962348	0.1970879	0.484445031	0.115185329	0.080996343
TCGA-92-8065-01A	0.634945052	0.596489398	0.695435527	0.600069048	0.491013269	0.699846428	0.571723087	0.709888671	0.64077491	0.698340699	0.607536759	0.685790626	0.563180735	0.589684393	0.635173476	0.408435962	0.76118332	0.730993662	0.670280974	0.542449087	0.46700277	0.329350062	0.565783554	0.779795571	0.661778903	0.779895311	0.641409874	0.907301153	0.735202228	0.631256924	0.472642029	0.483556174	0.633269421	0.845787243	0.635280309	0.739938744	0.714010934	0.636969193	0.500486596	0.587978546	0.554112556	0.499619754	0.542328309	0.368994109	0.61531173	0.538511076	0.163864597	0.442250171	0.138375944	0.099160592
TCGA-94-7033-01A	0.632424834	0.625967274	0.705289184	0.579654232	0.532720359	0.67245032	0.508533627	0.755418292	0.709528225	0.677849564	0.591684748	0.678059432	0.545110686	0.611547349	0.621454603	0.428941149	0.686724114	0.784350868	0.66467827	0.51642735	0.401568388	0.301320021	0.51363906	0.776773275	0.642647998	0.799817839	0.734291365	0.943938276	0.815965801	0.562861163	0.418133256	0.491596193	0.650323836	0.848600232	0.665107595	0.78637956	0.702438006	0.675439499	0.481369816	0.530564349	0.508248086	0.474119622	0.499054578	0.354427848	0.635408007	0.424902078	0.202907088	0.349541553	0.162491595	0.059172906
TCGA-94-7557-01A	0.632786965	0.646623678	0.736199281	0.665031325	0.515342193	0.754191733	0.490136354	0.74180209	0.745379101	0.727339297	0.650644858	0.709695846	0.572567409	0.601980093	0.690011039	0.442024229	0.767700605	0.631221555	0.582417737	0.575027753	0.450638598	0.384056069	0.550538897	0.793155803	0.659547477	0.859596622	0.750040265	0.964457869	0.80198817	0.681123483	0.430963262	0.540891785	0.662623677	0.856793393	0.685174497	0.827153002	0.68323899	0.650327465	0.541105728	0.631457209	0.550027816	0.501198092	0.529644884	0.37939536	0.633001754	0.445747123	0.217006797	0.434478842	0.106705494	0.095037613
TCGA-94-7943-01A	0.629607768	0.645462191	0.687793026	0.644625236	0.540459141	0.715674371	0.496638071	0.734193437	0.713300169	0.694796516	0.65919434	0.719630723	0.622196612	0.623916146	0.672855462	0.463504079	0.749768176	0.609833893	0.551741387	0.538215135	0.499190659	0.339798596	0.541214909	0.790356995	0.653583147	0.831526491	0.737162998	0.951014293	0.823579244	0.585376504	0.413984921	0.562058154	0.672062083	0.860275719	0.653491403	0.811485376	0.682043564	0.680514809	0.530676368	0.541237909	0.54535172	0.500565612	0.541096871	0.424825582	0.65867602	0.443209609	0.201140077	0.420692574	0.129540584	0.090421489
TCGA-94-8035-01A	0.671721295	0.642026543	0.751164748	0.629348738	0.509359524	0.681397692	0.508420057	0.741208577	0.749792657	0.686618036	0.57540761	0.676250133	0.564198332	0.620518936	0.652995167	0.394009287	0.749524286	0.572387035	0.548678407	0.537314215	0.448508092	0.338083279	0.522303604	0.79440328	0.657354775	0.837116119	0.785439378	0.961792697	0.811189815	0.633587156	0.447488035	0.478304265	0.62538667	0.842065562	0.676486674	0.731792706	0.711914345	0.680033634	0.504903445	0.593985216	0.532479708	0.513588201	0.527963223	0.342522041	0.630320669	0.410263593	0.203103707	0.419526453	0.133667147	0.099486205
TCGA-94-8490-01A	0.638193667	0.603884353	0.715331637	0.64249795	0.562159494	0.690088018	0.482177813	0.730575494	0.722912847	0.679741671	0.5962371	0.656995088	0.561579896	0.594059938	0.649844886	0.429761846	0.730682545	0.612885567	0.553713272	0.558358659	0.464416457	0.364503212	0.474633943	0.791346569	0.663894425	0.827146707	0.726903785	0.94424519	0.798745411	0.573274655	0.391747076	0.505866602	0.633214449	0.830339513	0.63670298	0.800289849	0.709952976	0.655556359	0.490646273	0.526995859	0.552900292	0.440997544	0.515015888	0.342163855	0.585227871	0.377335063	0.182240607	0.360033017	0.156935661	0.087058198
TCGA-94-8491-01A	0.661275985	0.61429551	0.659314455	0.582224939	0.541926156	0.68876803	0.554905024	0.745912662	0.648111671	0.712713131	0.605413553	0.678068428	0.567404663	0.587965955	0.652368403	0.430149235	0.724938254	0.678922807	0.643408823	0.549351605	0.39954583	0.291321053	0.558540526	0.79358518	0.657275308	0.787576234	0.668137218	0.943004002	0.785489332	0.607658749	0.479443404	0.522266974	0.618456534	0.845181723	0.646128676	0.781933463	0.716350215	0.646234107	0.511094789	0.563591737	0.558792045	0.504317521	0.557658648	0.368904296	0.591178112	0.517731131	0.155270871	0.4463057	0.137585574	0.073613459
TCGA-94-A4VJ-01A	0.693140989	0.643277568	0.706385438	0.650090074	0.566580732	0.753373921	0.555168702	0.713616907	0.696533838	0.731741359	0.650403101	0.65996691	0.5972257	0.618130839	0.659967066	0.444440629	0.725384827	0.698170408	0.635093175	0.589011429	0.50906504	0.367192454	0.546459399	0.781178681	0.649782964	0.788854633	0.694574758	0.910114414	0.73673147	0.718731718	0.485527994	0.51632569	0.611086102	0.815133995	0.661837007	0.800469921	0.714936487	0.675134519	0.562853157	0.643169096	0.553216362	0.496248512	0.529096922	0.356705765	0.5988592	0.489397295	0.162946411	0.45418703	0.16298934	0.145371561
TCGA-94-A5I4-01A	0.690828332	0.680191505	0.761229784	0.643093353	0.538872568	0.686691792	0.52027353	0.742550472	0.748994613	0.699220344	0.605426653	0.669100527	0.57025964	0.621924348	0.629658064	0.390269611	0.726423825	0.705830115	0.62268733	0.543301897	0.501870633	0.437738484	0.534936954	0.791849036	0.653014864	0.839352275	0.776099625	0.961607472	0.805628342	0.624892172	0.459274206	0.525610599	0.651645315	0.838742549	0.668126903	0.766699654	0.709655492	0.681742772	0.516210469	0.5839597	0.545416852	0.488695555	0.540443703	0.363146843	0.608184938	0.418444243	0.1982895	0.422853782	0.14192022	0.127592258
TCGA-94-A5I6-01A	0.642009724	0.690521337	0.748259115	0.661880464	0.572027232	0.715171906	0.495173556	0.730313988	0.74595703	0.6917405	0.645932695	0.686530593	0.552482128	0.59791451	0.673309852	0.427836222	0.77019623	0.587097688	0.544048863	0.559088379	0.467583857	0.433986474	0.501847023	0.815427493	0.647014048	0.857792851	0.773456716	0.963232321	0.787531943	0.69883616	0.426645589	0.520229596	0.652532072	0.835957795	0.705721966	0.817599212	0.71349038	0.684677154	0.535370743	0.609518818	0.543917608	0.474099807	0.532105665	0.370847378	0.614442828	0.407474645	0.243428842	0.397710692	0.162707678	0.152285949
