ID	HALLMARK_TNFA_SIGNALING_VIA_NFKB	HALLMARK_HYPOXIA	HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_MITOTIC_SPINDLE	HALLMARK_WNT_BETA_CATENIN_SIGNALING	HALLMARK_TGF_BETA_SIGNALING	HALLMARK_IL6_JAK_STAT3_SIGNALING	HALLMARK_DNA_REPAIR	HALLMARK_G2M_CHECKPOINT	HALLMARK_APOPTOSIS	HALLMARK_NOTCH_SIGNALING	HALLMARK_ADIPOGENESIS	HALLMARK_ESTROGEN_RESPONSE_EARLY	HALLMARK_ESTROGEN_RESPONSE_LATE	HALLMARK_ANDROGEN_RESPONSE	HALLMARK_MYOGENESIS	HALLMARK_PROTEIN_SECRETION	HALLMARK_INTERFERON_ALPHA_RESPONSE	HALLMARK_INTERFERON_GAMMA_RESPONSE	HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_SURFACE	HALLMARK_HEDGEHOG_SIGNALING	HALLMARK_COMPLEMENT	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	HALLMARK_PI3K_AKT_MTOR_SIGNALING	HALLMARK_MTORC1_SIGNALING	HALLMARK_E2F_TARGETS	HALLMARK_MYC_TARGETS_V1	HALLMARK_MYC_TARGETS_V2	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	HALLMARK_INFLAMMATORY_RESPONSE	HALLMARK_XENOBIOTIC_METABOLISM	HALLMARK_FATTY_ACID_METABOLISM	HALLMARK_OXIDATIVE_PHOSPHORYLATION	HALLMARK_GLYCOLYSIS	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	HALLMARK_P53_PATHWAY	HALLMARK_UV_RESPONSE_UP	HALLMARK_UV_RESPONSE_DN	HALLMARK_ANGIOGENESIS	HALLMARK_HEME_METABOLISM	HALLMARK_COAGULATION	HALLMARK_IL2_STAT5_SIGNALING	HALLMARK_BILE_ACID_METABOLISM	HALLMARK_PEROXISOME	HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_SPERMATOGENESIS	HALLMARK_KRAS_SIGNALING_UP	HALLMARK_KRAS_SIGNALING_DN	HALLMARK_PANCREAS_BETA_CELLS
TCGA-HD-A634-01A	0.455495568	0.546769047	0.69594354	0.628488797	0.465469707	0.613699077	0.367471774	0.795058999	0.819607846	0.608563159	0.512517494	0.689614142	0.498575938	0.560028792	0.625270732	0.392167023	0.722945018	0.472856407	0.404946878	0.459438464	0.357138616	0.280745354	0.420343591	0.792427742	0.618532449	0.817843439	0.883410666	1	0.86738117	0.461228014	0.262721626	0.444421322	0.672948108	0.92243829	0.653077424	0.771101066	0.602106558	0.66806565	0.443718037	0.3996935	0.535415941	0.347955714	0.435633363	0.36297343	0.626957195	0.308041857	0.36499127	0.297967726	0.058043722	0.225768665
TCGA-HD-A6HZ-01A	0.758460116	0.705149117	0.72133449	0.657260065	0.558933169	0.749507622	0.665389312	0.710520228	0.730886533	0.755299714	0.616329836	0.675864256	0.606444579	0.654345241	0.674521333	0.671193699	0.762803718	0.766158306	0.724738562	0.624662737	0.543124426	0.436415682	0.625321394	0.783241346	0.67127292	0.836883822	0.751291726	0.947663253	0.750593953	0.75662729	0.580613675	0.519301775	0.630412367	0.829560133	0.674981344	0.776790126	0.740090277	0.698823505	0.565506658	0.697553874	0.552875004	0.58640179	0.615783333	0.378964473	0.610853727	0.592732269	0.197171116	0.527658937	0.227315642	0.124421072
TCGA-HD-A6I0-01A	0.701104562	0.603084525	0.685025522	0.592234319	0.524953276	0.661777369	0.573990491	0.771180682	0.70529212	0.706865031	0.583005067	0.658673631	0.528834639	0.599332166	0.594989447	0.443543373	0.653798354	0.784951029	0.693744246	0.561939538	0.454282015	0.31789418	0.552922604	0.770479613	0.644904481	0.774353195	0.732219129	0.948475028	0.847312589	0.624228322	0.482998031	0.500854394	0.617045515	0.864874659	0.636471173	0.760628844	0.738405162	0.664479247	0.48255175	0.514939228	0.517176952	0.493652791	0.553408177	0.346203039	0.57260281	0.526603257	0.188135113	0.425143934	0.17241186	0.125146411
TCGA-HL-7533-01A	0.710798161	0.676785376	0.719102288	0.673219968	0.559544812	0.782358216	0.588789474	0.750777653	0.797691324	0.715705391	0.623949285	0.66937465	0.567696008	0.619514694	0.654272479	0.414515358	0.749380952	0.866624326	0.754039424	0.558254796	0.486427005	0.408128113	0.5585052	0.796173783	0.694359348	0.823700712	0.823470197	0.971979807	0.819023639	0.658407476	0.47245341	0.472060306	0.609380411	0.834798831	0.650147943	0.740370011	0.732792845	0.676647602	0.542890202	0.595159512	0.543670718	0.475852563	0.546253899	0.325639539	0.568217297	0.546142761	0.222362893	0.411743404	0.134378576	0.133973354
TCGA-IQ-7630-01A	0.75845829	0.674986809	0.695985283	0.665009907	0.581890332	0.741860147	0.602978376	0.737670728	0.73823675	0.740890487	0.659576963	0.664706904	0.584739594	0.600121781	0.653264216	0.436742786	0.762460512	0.847624368	0.729512316	0.56863984	0.477161642	0.354259393	0.574387151	0.80010368	0.659907983	0.802746945	0.744908913	0.953359302	0.820688057	0.713781029	0.520800286	0.478513178	0.611743338	0.835181475	0.663623006	0.728084523	0.747155333	0.667920299	0.558217907	0.660260845	0.541998449	0.52356328	0.562149999	0.344861539	0.582172839	0.511242333	0.172430063	0.454848833	0.167465861	0.127825066
TCGA-IQ-7631-01A	0.631136746	0.649377653	0.68459744	0.566373613	0.638908603	0.754666905	0.432461506	0.708732801	0.557610838	0.698702852	0.713717818	0.720017664	0.602928594	0.633844285	0.631857474	0.569134516	0.733835324	0.562263385	0.51018774	0.609861863	0.497242626	0.425281501	0.497769107	0.753084648	0.629380467	0.73576417	0.561968923	0.886946337	0.701628345	0.81246453	0.379354203	0.521934214	0.642813138	0.879602987	0.660955876	0.753035089	0.734866086	0.638605402	0.592920965	0.717010777	0.546276856	0.541195693	0.494752518	0.388246772	0.595314445	0.360994294	0.134962308	0.438762765	0.160012425	0.120103407
TCGA-IQ-7632-01A	0.741439689	0.670061956	0.732350387	0.642481719	0.530797049	0.763359619	0.539296328	0.715833721	0.70652983	0.744758328	0.602620768	0.703302936	0.609142387	0.639886114	0.694167007	0.414352627	0.771180168	0.710297002	0.637921515	0.565619585	0.502517625	0.351395667	0.55007916	0.790134465	0.683057306	0.818754407	0.704280507	0.946471795	0.802397526	0.629148247	0.478362405	0.520651827	0.656532924	0.850717014	0.648646253	0.763771155	0.772781036	0.694742201	0.549042321	0.564816537	0.567184114	0.487887513	0.547955742	0.36693843	0.604618531	0.429934889	0.194509992	0.435313069	0.20281862	0.134274541
TCGA-IQ-A61E-01A	0.775875414	0.682126696	0.706686358	0.673864652	0.539800672	0.761889189	0.622046319	0.749816128	0.783874407	0.747741381	0.633635063	0.663859715	0.555812732	0.620706564	0.648128313	0.489290821	0.756891835	0.840981764	0.739657433	0.585602801	0.492595483	0.38472949	0.594703575	0.806194944	0.673168067	0.821809956	0.800743853	0.974780736	0.804556423	0.737694685	0.536431603	0.494592922	0.604771758	0.839948978	0.67028825	0.739528502	0.739700408	0.672410821	0.564440831	0.635702764	0.54006952	0.527511421	0.571298217	0.339910853	0.580796444	0.532657528	0.207201873	0.469914104	0.180991023	0.12034067
TCGA-IQ-A61G-01A	0.768187521	0.661337408	0.720722376	0.616945238	0.496266271	0.723991274	0.524722875	0.780614491	0.748819307	0.719759739	0.596547487	0.674670425	0.549678631	0.604925129	0.652972514	0.409573188	0.739538089	0.742803661	0.637659659	0.533424274	0.441423271	0.314573356	0.544283925	0.80817212	0.657700503	0.829394578	0.781869801	0.983006673	0.834914607	0.568722677	0.466552666	0.490228756	0.653439913	0.880679407	0.676087013	0.782580816	0.7445315	0.714487289	0.490891005	0.536795044	0.535802137	0.454666341	0.534958952	0.350511657	0.608122721	0.43797369	0.231604018	0.409048155	0.160210131	0.150739787
TCGA-IQ-A61H-01A	0.679711303	0.653259746	0.779253977	0.659444556	0.554801458	0.740229426	0.548108599	0.740616703	0.782776254	0.722093604	0.635618045	0.697177994	0.58907845	0.630062255	0.673839242	0.620306151	0.754607216	0.638137941	0.607391681	0.597621506	0.490154453	0.429649744	0.552660952	0.785494472	0.668445252	0.85673539	0.795742069	0.978803351	0.808250237	0.710930923	0.453421334	0.533063949	0.64832945	0.857459838	0.666761917	0.799398332	0.732999845	0.704854141	0.566409059	0.624832274	0.551106525	0.522563367	0.56357343	0.364482649	0.595654893	0.437813186	0.236903473	0.442565219	0.193732914	0.146917156
TCGA-IQ-A61I-01A	0.657036749	0.605064712	0.711227214	0.605759009	0.523546408	0.621815597	0.57664445	0.765406881	0.744731161	0.692269174	0.644127373	0.694590082	0.573696807	0.64928381	0.611520416	0.420285902	0.685469717	0.814146536	0.716300365	0.517635587	0.517578054	0.316487552	0.540909025	0.734266026	0.653935487	0.776988005	0.789815028	0.941911168	0.747657142	0.544905767	0.460255876	0.520014064	0.650312246	0.890656021	0.624569187	0.760974942	0.724961686	0.668113571	0.443525469	0.524855662	0.530556288	0.443545953	0.547713513	0.379011583	0.583654614	0.522091406	0.228679042	0.384522575	0.201767344	0.128794426
TCGA-IQ-A61J-01A	0.722858694	0.6588094	0.677271608	0.624384112	0.567420598	0.782537612	0.582702565	0.701936408	0.643296161	0.73721048	0.670311751	0.671305848	0.603929876	0.638211054	0.65976525	0.686143718	0.769430276	0.799819745	0.700845952	0.624590325	0.510656255	0.390670565	0.585606216	0.760002473	0.66553336	0.773714158	0.632820913	0.919507878	0.709682144	0.771237711	0.501450996	0.494455932	0.616927453	0.812239967	0.618780796	0.751005042	0.761570879	0.663850387	0.575531667	0.645521463	0.552464778	0.56355228	0.573293439	0.368892228	0.578639788	0.512218309	0.151965639	0.481180736	0.2415545	0.124766108
TCGA-IQ-A61O-01A	0.755326398	0.730105575	0.680131728	0.609830774	0.564734576	0.788832061	0.571644942	0.722487599	0.632617167	0.728787412	0.704641027	0.686221087	0.537756745	0.526052109	0.667661263	0.524785972	0.762359677	0.634317999	0.612323725	0.631935804	0.456165411	0.487845571	0.569900442	0.801380767	0.640229183	0.78953078	0.645156321	0.916843071	0.704448909	0.894938521	0.501213541	0.495626831	0.602236939	0.817302455	0.670217798	0.728905144	0.685129304	0.661611955	0.65902881	0.738707807	0.537869706	0.58491896	0.584708498	0.331434613	0.579681895	0.52338707	0.149805173	0.504308572	0.077018594	0.180141299
TCGA-IQ-A6SG-01A	0.718293238	0.670376018	0.70720989	0.647156309	0.565404095	0.741281716	0.537178706	0.736732255	0.733806199	0.712099531	0.631905946	0.676755484	0.584967571	0.618942419	0.643090487	0.419781625	0.754692882	0.622281443	0.559289222	0.560265704	0.439582995	0.397517352	0.521494442	0.792129315	0.663477113	0.826171036	0.754769538	0.96230416	0.806771334	0.668038747	0.471109007	0.514251649	0.620922511	0.827712386	0.678130628	0.775665532	0.726496232	0.690623823	0.548624839	0.620234562	0.54371004	0.486802242	0.559790725	0.353777915	0.598757254	0.408918456	0.204771665	0.42476327	0.165443301	0.062342103
TCGA-IQ-A6SH-01A	0.712004897	0.631270675	0.683371844	0.581568402	0.521075783	0.703526448	0.592782106	0.751930765	0.682089927	0.73790879	0.609595216	0.683080916	0.55452675	0.622032673	0.619234255	0.430209779	0.728209006	0.88419273	0.764640273	0.576706623	0.480304732	0.338352565	0.590424957	0.807248688	0.65796285	0.803537022	0.712056053	0.947293609	0.805379969	0.672677742	0.504707664	0.52183449	0.645102259	0.853812273	0.671239363	0.787797689	0.744953469	0.674850041	0.508876037	0.581513042	0.539619689	0.538759419	0.571520881	0.359073375	0.596191711	0.539104312	0.182071084	0.453249648	0.189076644	0.123611925
TCGA-KU-A66S-01A	0.655244787	0.601093734	0.700067698	0.586462984	0.658624723	0.700728542	0.473775343	0.762709415	0.699342335	0.73340433	0.619067868	0.677970268	0.541899083	0.614049515	0.63355276	0.438058393	0.716560092	0.646389806	0.580724517	0.520359279	0.421370433	0.471016566	0.499224811	0.786403997	0.626263455	0.819735148	0.741723676	0.979992527	0.808448071	0.650863502	0.375988886	0.530735713	0.662591135	0.877574766	0.630742941	0.769088512	0.713146519	0.6946326	0.466960944	0.604595712	0.531013225	0.473875334	0.513925733	0.389885732	0.608360264	0.420438409	0.269173577	0.433276714	0.189190306	0.216252356
TCGA-KU-A66T-01A	0.723594393	0.665809151	0.705036909	0.650186273	0.542979551	0.760710822	0.494210817	0.73431572	0.754449165	0.722480498	0.612166028	0.669918087	0.603957723	0.630041147	0.675483663	0.423242977	0.782720889	0.640568242	0.564920592	0.548619325	0.457804888	0.362490221	0.529784593	0.810423907	0.660600276	0.81946426	0.770734358	0.957446769	0.765269502	0.664197294	0.459782191	0.506265298	0.628230165	0.825659768	0.679752196	0.743438274	0.740635621	0.670704683	0.537029875	0.622575244	0.558729292	0.477003191	0.523059346	0.344532344	0.605211435	0.369581329	0.241359108	0.417124261	0.18338271	0.106051057
TCGA-KU-A6H7-01A	0.687149588	0.627836523	0.704712307	0.639782241	0.546687866	0.681082922	0.597215552	0.773597517	0.778178865	0.725888288	0.576928433	0.679570323	0.566170684	0.637836933	0.63009449	0.390537782	0.702080521	0.871063325	0.771221847	0.547659436	0.520624005	0.305340027	0.56569395	0.791438505	0.677856023	0.820014458	0.832841756	0.968617765	0.795322442	0.571737215	0.495790721	0.508435689	0.642868031	0.861377835	0.644533923	0.743563154	0.751449141	0.691474586	0.487088099	0.508549536	0.523460639	0.486492586	0.572139985	0.370484709	0.608498258	0.587453257	0.224922824	0.429269417	0.165992182	0.08925335
TCGA-KU-A6H8-01A	0.719187434	0.67385358	0.661987581	0.590885649	0.512902948	0.696887045	0.570273399	0.718023746	0.650472765	0.715999637	0.60279659	0.766005193	0.593032572	0.623545568	0.628549052	0.842058033	0.711614687	0.683789652	0.619566616	0.577865828	0.468648663	0.383269973	0.529279267	0.746048215	0.662114818	0.765938126	0.653599277	0.926735502	0.747212306	0.66525459	0.445187121	0.539425213	0.731995086	0.926328231	0.609040541	0.78410751	0.730412968	0.668437211	0.556696564	0.553884682	0.573711479	0.504312562	0.54446957	0.423222592	0.63435866	0.490939221	0.171066777	0.424191564	0.241894761	0.084291791
TCGA-MT-A51W-01A	0.774103091	0.657894653	0.714253054	0.649405868	0.561838507	0.743385629	0.607873067	0.734151407	0.731602105	0.740383283	0.629943983	0.679435384	0.605624275	0.660330156	0.680551474	0.422010908	0.766116114	0.888580787	0.764819306	0.577128653	0.504351977	0.372271322	0.589160374	0.781896546	0.669139862	0.799568716	0.733556927	0.94889624	0.784523374	0.650473658	0.527009736	0.510878807	0.638584187	0.840808477	0.657896934	0.769223578	0.756788223	0.684402386	0.530727969	0.56978851	0.551201244	0.516448327	0.557325788	0.349476096	0.581921974	0.508867364	0.189140057	0.45342519	0.197734643	0.114513553
TCGA-MT-A51X-01A	0.719274191	0.640525751	0.69712177	0.62443626	0.507912056	0.744938427	0.545965647	0.723248294	0.691697029	0.723919968	0.6142817	0.658803425	0.574214188	0.623611718	0.669474518	0.594612478	0.769848452	0.717749144	0.634737712	0.591272382	0.471489099	0.372986276	0.5512371	0.791869696	0.648443148	0.797284344	0.692458031	0.93936722	0.773694416	0.701306923	0.457256335	0.509539862	0.638641846	0.831014789	0.646505365	0.768243955	0.756712661	0.684293593	0.551186296	0.613013031	0.547084582	0.530982943	0.530887573	0.366623063	0.602358105	0.455950307	0.155953361	0.450844086	0.216370212	0.12843578
TCGA-MT-A67A-01A	0.648075259	0.582679804	0.698940715	0.591827378	0.515890173	0.672940844	0.550914522	0.752619144	0.698945313	0.699486661	0.58377661	0.674725963	0.5537171	0.622431572	0.613064712	0.482760047	0.714426071	0.771047932	0.678932113	0.546292934	0.496647134	0.298952681	0.549123725	0.776698715	0.660895485	0.798210573	0.720860019	0.958277045	0.837505523	0.564082381	0.419361069	0.528977302	0.644205974	0.872481416	0.604823435	0.772241674	0.767707947	0.66197313	0.484983649	0.519036231	0.528699283	0.472899699	0.506766518	0.379629441	0.615541968	0.479059001	0.165367112	0.38804394	0.208476691	0.093974442
TCGA-MT-A67D-01A	0.805782377	0.659701981	0.724703087	0.617117525	0.538833732	0.721970371	0.622667981	0.726304885	0.71196039	0.753752058	0.649192672	0.673001274	0.610130093	0.654453853	0.692178998	0.457382228	0.744970431	0.790577766	0.708085501	0.590340184	0.51256501	0.374245672	0.604499968	0.820041585	0.660306967	0.818682818	0.734943169	0.95864444	0.836057786	0.737645667	0.564630996	0.51480257	0.631597617	0.840639275	0.650279277	0.766442147	0.750804569	0.701527521	0.530587435	0.690369078	0.527584292	0.560954373	0.588880552	0.339786082	0.570554144	0.545033505	0.16661539	0.529522644	0.200784948	0.113499525
TCGA-MT-A67F-01A	0.867616233	0.691213796	0.687434237	0.622301147	0.530943668	0.754430409	0.71808053	0.714707202	0.675022132	0.795565286	0.581201149	0.653916959	0.573146831	0.617060242	0.636557655	0.403692615	0.740329998	0.909435287	0.832424215	0.589061593	0.486829501	0.367279802	0.652474136	0.784959146	0.680759095	0.789345632	0.688244203	0.936356489	0.722388604	0.668445619	0.654671238	0.497002986	0.60972625	0.81317985	0.642897076	0.744669716	0.777655023	0.685213045	0.538213312	0.63659286	0.546296036	0.559862926	0.648290399	0.349937894	0.581891036	0.682767598	0.151293504	0.561861976	0.187213839	0.123723003
TCGA-MT-A7BN-01A	0.693846018	0.688239074	0.69754822	0.563251125	0.488131661	0.662053117	0.563596253	0.754853186	0.661799575	0.692813403	0.612888038	0.690253915	0.582022174	0.622694524	0.618446379	0.488336439	0.660547709	0.624362299	0.603386038	0.544704841	0.469984768	0.291803587	0.555979499	0.775762469	0.646639017	0.786084161	0.692700387	0.916528849	0.813225876	0.710642563	0.488420567	0.504308144	0.62009591	0.86334725	0.695178357	0.776600078	0.677152897	0.688974857	0.506769874	0.620330947	0.508601235	0.54376493	0.582870573	0.350001414	0.571278003	0.558346639	0.225435114	0.453012508	0.152667837	0.109193189
TCGA-MZ-A5BI-01A	0.814603511	0.684202166	0.731116995	0.601674546	0.589761619	0.680654887	0.672533898	0.75476498	0.720031315	0.742272607	0.653206358	0.678796156	0.591889082	0.655076361	0.647200725	0.427625295	0.684351902	0.78852485	0.734183028	0.574221673	0.520296633	0.386548292	0.597398424	0.795402762	0.666524369	0.810814866	0.765665738	0.94786539	0.760882532	0.670722677	0.589201311	0.496144008	0.62248248	0.832978044	0.660264174	0.75556651	0.751977219	0.713615305	0.514609895	0.667192662	0.521583156	0.493460273	0.640655942	0.354266173	0.586557522	0.644698666	0.197624983	0.504478957	0.212221264	0.210297581
TCGA-MZ-A6I9-01A	0.600010331	0.598388524	0.697358509	0.620529141	0.501519674	0.664852705	0.481691707	0.763771496	0.762266	0.685462681	0.597819674	0.701046828	0.60673736	0.665514104	0.658843303	0.486449854	0.689371559	0.643539602	0.575482242	0.525703925	0.490422833	0.300420387	0.485774981	0.778740773	0.654141838	0.805028421	0.806939194	0.962655019	0.819497891	0.517721518	0.383485816	0.526005698	0.684273194	0.877734452	0.653870849	0.793558662	0.733512707	0.674487187	0.469369837	0.452340121	0.544020712	0.474876007	0.519843435	0.395782341	0.635853577	0.430898676	0.224844747	0.349975352	0.191779183	0.04666621
TCGA-MZ-A7D7-01A	0.733149218	0.647563142	0.724509647	0.586960678	0.48612514	0.700999401	0.539963519	0.751132809	0.713575303	0.707917377	0.559562704	0.695856856	0.531138104	0.616519783	0.653712288	0.373552016	0.771143766	0.667064779	0.593558334	0.515576232	0.477751091	0.335135505	0.52686757	0.792007765	0.642189711	0.82141202	0.75536696	0.967838407	0.777340938	0.632169337	0.463721083	0.534263798	0.686034956	0.895902841	0.674524432	0.784109565	0.730209288	0.683976629	0.49548659	0.569633437	0.537079978	0.469337517	0.537851764	0.381152585	0.627885168	0.39841098	0.237374429	0.444738523	0.176464097	0.121458042
TCGA-P3-A5Q5-01A	0.630360888	0.58259741	0.666820881	0.637709484	0.48924006	0.641286038	0.599978655	0.758626892	0.762507833	0.708834769	0.57539968	0.691249516	0.532318053	0.602907139	0.613132289	0.446288068	0.713499814	0.740723996	0.69424873	0.526587033	0.471206597	0.270899069	0.576257918	0.768588661	0.686153873	0.802967331	0.791356318	0.956595874	0.776547396	0.511103442	0.475283684	0.522378106	0.659301977	0.865358868	0.602535453	0.777949803	0.733850884	0.669360624	0.444228018	0.477504224	0.547396515	0.465746244	0.57845288	0.377502034	0.6157751	0.64669248	0.216025883	0.415216361	0.150249617	0.096736137
TCGA-P3-A5Q6-01A	0.673432659	0.675875613	0.739669558	0.613311119	0.560194192	0.729388662	0.4941943	0.760429604	0.721621238	0.715966206	0.65092424	0.68657476	0.576546713	0.632788434	0.658373951	0.46298466	0.734316779	0.630803262	0.57648483	0.598749604	0.519188962	0.340849376	0.546082099	0.79729976	0.638222645	0.812779743	0.741436038	0.962815475	0.837043132	0.77522761	0.449931483	0.489319869	0.647562782	0.867795856	0.681689858	0.731269748	0.731539571	0.69432408	0.547315254	0.641253659	0.540339233	0.549454815	0.535830467	0.353974448	0.595093213	0.438612266	0.211419908	0.45599883	0.158642191	0.170972204
TCGA-P3-A5QA-01A	0.801416222	0.70024102	0.693644094	0.666422906	0.589706153	0.797704353	0.590308893	0.729975818	0.732928433	0.758380456	0.684936165	0.66029958	0.552547468	0.573209981	0.690929911	0.647625205	0.783377965	0.683495491	0.631887461	0.619433952	0.464698856	0.455748148	0.55595859	0.806880751	0.658451	0.796729476	0.742212428	0.948841315	0.754048341	0.871115604	0.506240337	0.464343833	0.595554583	0.815125581	0.682013382	0.722472441	0.724141024	0.700586864	0.629304033	0.691130405	0.514253505	0.536104708	0.564556107	0.323317393	0.550041669	0.453970731	0.203345527	0.488627811	0.135969363	0.186249069
TCGA-P3-A5QE-01A	0.756370563	0.628781925	0.689994296	0.698468274	0.589045163	0.678269421	0.599787586	0.742858872	0.798370268	0.730462333	0.627207514	0.655865576	0.584235781	0.637077596	0.665712962	0.363864956	0.750385463	0.839449615	0.740962403	0.545692858	0.52227507	0.338133375	0.554637962	0.766823809	0.695066021	0.795317214	0.82212694	0.954766963	0.731396725	0.554041397	0.498204116	0.471797165	0.61087998	0.797810076	0.606578557	0.727608899	0.72674166	0.701478844	0.496889966	0.500135822	0.538507679	0.40728627	0.554343791	0.363255702	0.595237535	0.577008429	0.20520415	0.415953738	0.194921257	0.140418269
TCGA-P3-A5QF-01A	0.662302069	0.623673502	0.748038491	0.626348911	0.513448304	0.665373052	0.522712386	0.766898657	0.776809651	0.729113167	0.565015631	0.693956292	0.571252016	0.627837369	0.654922767	0.404664466	0.741786705	0.773886615	0.670086019	0.515017962	0.491038906	0.348766242	0.545034711	0.778643574	0.684231127	0.842919275	0.817475651	0.981424517	0.802916915	0.524241018	0.441250131	0.536601432	0.672432805	0.856890708	0.651527139	0.77533368	0.748271593	0.696145956	0.492055559	0.515152013	0.547927811	0.461235575	0.538962315	0.390941612	0.611092165	0.462659976	0.246953141	0.387214196	0.169526348	0.078506287
