ID	HALLMARK_TNFA_SIGNALING_VIA_NFKB	HALLMARK_HYPOXIA	HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_MITOTIC_SPINDLE	HALLMARK_WNT_BETA_CATENIN_SIGNALING	HALLMARK_TGF_BETA_SIGNALING	HALLMARK_IL6_JAK_STAT3_SIGNALING	HALLMARK_DNA_REPAIR	HALLMARK_G2M_CHECKPOINT	HALLMARK_APOPTOSIS	HALLMARK_NOTCH_SIGNALING	HALLMARK_ADIPOGENESIS	HALLMARK_ESTROGEN_RESPONSE_EARLY	HALLMARK_ESTROGEN_RESPONSE_LATE	HALLMARK_ANDROGEN_RESPONSE	HALLMARK_MYOGENESIS	HALLMARK_PROTEIN_SECRETION	HALLMARK_INTERFERON_ALPHA_RESPONSE	HALLMARK_INTERFERON_GAMMA_RESPONSE	HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_SURFACE	HALLMARK_HEDGEHOG_SIGNALING	HALLMARK_COMPLEMENT	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	HALLMARK_PI3K_AKT_MTOR_SIGNALING	HALLMARK_MTORC1_SIGNALING	HALLMARK_E2F_TARGETS	HALLMARK_MYC_TARGETS_V1	HALLMARK_MYC_TARGETS_V2	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	HALLMARK_INFLAMMATORY_RESPONSE	HALLMARK_XENOBIOTIC_METABOLISM	HALLMARK_FATTY_ACID_METABOLISM	HALLMARK_OXIDATIVE_PHOSPHORYLATION	HALLMARK_GLYCOLYSIS	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	HALLMARK_P53_PATHWAY	HALLMARK_UV_RESPONSE_UP	HALLMARK_UV_RESPONSE_DN	HALLMARK_ANGIOGENESIS	HALLMARK_HEME_METABOLISM	HALLMARK_COAGULATION	HALLMARK_IL2_STAT5_SIGNALING	HALLMARK_BILE_ACID_METABOLISM	HALLMARK_PEROXISOME	HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_SPERMATOGENESIS	HALLMARK_KRAS_SIGNALING_UP	HALLMARK_KRAS_SIGNALING_DN	HALLMARK_PANCREAS_BETA_CELLS
TCGA-WN-AB4C-01A	0.619030616	0.601138848	0.655945396	0.498334792	0.393285847	0.623508307	0.505568114	0.710719206	0.44833081	0.642003359	0.498625889	0.77361397	0.473455892	0.505432047	0.574643708	0.431563779	0.757996317	0.616782439	0.568762606	0.48666836	0.409521521	0.363494324	0.548579512	0.746742163	0.619876336	0.740780458	0.481014767	0.861527177	0.671343942	0.486187154	0.420054662	0.597362704	0.75980892	0.967888496	0.604119153	0.828794091	0.663890876	0.661879274	0.459621474	0.473994678	0.589414216	0.529117095	0.516734855	0.489610406	0.639816736	0.460685646	0.117315668	0.4209498	0.027212746	0.18167424
TCGA-Y8-A894-01A	0.542758769	0.601751472	0.661316266	0.579583099	0.532211341	0.722353617	0.392111587	0.716633849	0.511090946	0.636830813	0.654932749	0.709105198	0.540692697	0.533655067	0.626081091	0.405949719	0.768763529	0.555712479	0.480726877	0.530765263	0.388169772	0.416728513	0.435927115	0.688626089	0.619336086	0.68740812	0.534897165	0.878710661	0.630902272	0.551832371	0.315058561	0.528529432	0.659962236	0.877435608	0.612220399	0.715187294	0.627237848	0.639377743	0.546646162	0.542942751	0.573949363	0.455306612	0.506768117	0.458876732	0.607650267	0.272782778	0.134280844	0.369660666	0.066353396	0.222278217
TCGA-Y8-A895-01A	0.606042867	0.620774372	0.66134728	0.549899378	0.497390937	0.669067987	0.476396344	0.730247878	0.461770612	0.638352717	0.559117153	0.72346528	0.528914843	0.520541706	0.615627794	0.4220419	0.752598983	0.6195364	0.5664601	0.535946177	0.397283859	0.366145479	0.511199169	0.719306387	0.622157383	0.71431643	0.505718874	0.855073224	0.602579819	0.542358125	0.372551127	0.564637682	0.703849789	0.898018333	0.637227323	0.781346506	0.691308252	0.636093655	0.534978502	0.544216959	0.565330623	0.492054222	0.508945836	0.450161496	0.624347774	0.374130209	0.125706522	0.402606209	0.03810331	0.145975967
TCGA-Y8-A896-01A	0.667889257	0.643466857	0.679816248	0.574421114	0.452850199	0.714103407	0.619905807	0.720586113	0.498151667	0.698010946	0.637169903	0.746815895	0.554104455	0.595445157	0.634840237	0.446348304	0.784149155	0.718222911	0.668224328	0.590565316	0.479663652	0.413438497	0.57898617	0.716977124	0.656305708	0.750727372	0.529681039	0.863519697	0.595187891	0.633722414	0.511125733	0.564874152	0.686397757	0.896546975	0.659899243	0.783067087	0.722667455	0.650105649	0.562003273	0.590070685	0.57962895	0.530864187	0.566878952	0.448631467	0.618928988	0.559685056	0.148054271	0.486184659	0.071641936	0.222777596
TCGA-Y8-A897-01A	0.643517507	0.628891445	0.68284519	0.539732215	0.466598983	0.682021605	0.539804492	0.719436718	0.468399048	0.66831499	0.581484624	0.750176073	0.542324868	0.555313246	0.652411054	0.434901239	0.777381529	0.655982536	0.617303319	0.528197883	0.426088502	0.377784219	0.554174947	0.726466034	0.632732706	0.744541193	0.502865656	0.872611025	0.610780179	0.596280329	0.425094692	0.600162521	0.725292178	0.919831579	0.64114103	0.79503036	0.683456634	0.660485408	0.526105614	0.597712584	0.581301185	0.549407609	0.525242721	0.487875936	0.65461461	0.458275301	0.105031798	0.460616721	0.03407685	0.245418394
TCGA-Y8-A898-01A	0.67910089	0.631450207	0.688488263	0.485858691	0.46710953	0.669418214	0.551877563	0.739890967	0.4395558	0.682105917	0.56587275	0.75544393	0.550686226	0.576941627	0.620049013	0.452343497	0.730909597	0.665523726	0.6279244	0.540272766	0.425244224	0.368452149	0.574207492	0.734984644	0.618932514	0.750097987	0.485020254	0.879727232	0.68357578	0.601843019	0.467916153	0.610707463	0.723868452	0.940508357	0.657991247	0.835288669	0.721573825	0.670706457	0.501795687	0.62440369	0.568576744	0.571082612	0.559267296	0.489188456	0.650251592	0.501974096	0.120838773	0.496237334	0.031144235	0.265399943
TCGA-Y8-A8RY-01A	0.589742995	0.58898269	0.655949227	0.550258455	0.515028059	0.70667216	0.525149636	0.715736803	0.460074431	0.656422951	0.603370431	0.740424379	0.536948147	0.552866303	0.604898692	0.45825811	0.737901849	0.645661869	0.601813633	0.559817304	0.440334684	0.381870472	0.522613093	0.687953663	0.63960978	0.705633985	0.48807567	0.839488265	0.603656331	0.561067253	0.40636031	0.555335455	0.677013342	0.911760338	0.618550355	0.756888175	0.685269145	0.634394774	0.516866739	0.579788783	0.568069962	0.518047348	0.520999434	0.457356626	0.615283349	0.443633913	0.114043975	0.44812474	0.040689616	0.186235315
TCGA-Y8-A8RZ-01A	0.596279079	0.58647183	0.666757988	0.550265352	0.466977643	0.638965168	0.525633542	0.746824457	0.483787723	0.641118788	0.556584478	0.77379717	0.553831871	0.552092568	0.640377766	0.423478997	0.750879325	0.688732432	0.59798011	0.524974945	0.392984693	0.364881626	0.507540012	0.738749405	0.619607101	0.766741466	0.516042383	0.890824332	0.710286105	0.488136866	0.395297082	0.610442326	0.737767363	0.936821152	0.646277788	0.850903327	0.711285913	0.648877582	0.484201862	0.470892467	0.594078225	0.505925375	0.498222168	0.525133472	0.653989589	0.413663284	0.100575267	0.39910607	0.060374474	0.290083305
TCGA-Y8-A8S0-01A	0.553951816	0.600518067	0.658802851	0.56723261	0.50632136	0.702757443	0.446424985	0.722960251	0.468936133	0.658187666	0.618929186	0.713883467	0.558815443	0.555613083	0.646264586	0.429950375	0.777195414	0.623020709	0.555398027	0.547046629	0.411965198	0.400531824	0.488686897	0.714593783	0.617593533	0.706472702	0.507304969	0.866367828	0.606322104	0.56150771	0.352379533	0.560142441	0.66782589	0.893613302	0.623508702	0.723386656	0.677038724	0.635907974	0.550024494	0.572953362	0.563689844	0.493786078	0.505753425	0.450728422	0.622217738	0.351095006	0.129819456	0.422973021	0.049546317	0.166062337
TCGA-Y8-A8S1-01A	0.697772461	0.671845704	0.705325987	0.489648476	0.501029125	0.667078375	0.614829288	0.70212241	0.426702092	0.702251192	0.635499092	0.768613342	0.591395487	0.580957177	0.6329292	0.503710994	0.704979409	0.650711998	0.634406378	0.579029045	0.465768443	0.428586109	0.614933932	0.736975782	0.63436637	0.754894847	0.451453401	0.824836162	0.679472104	0.667955615	0.527814589	0.656978074	0.737890044	0.911848526	0.663224336	0.862829245	0.711812086	0.675192294	0.530942396	0.658705118	0.584087142	0.635749881	0.588193178	0.482812515	0.630865542	0.574106536	0.109734186	0.504462777	0.090030871	0.215401973
