ID	HALLMARK_TNFA_SIGNALING_VIA_NFKB	HALLMARK_HYPOXIA	HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_MITOTIC_SPINDLE	HALLMARK_WNT_BETA_CATENIN_SIGNALING	HALLMARK_TGF_BETA_SIGNALING	HALLMARK_IL6_JAK_STAT3_SIGNALING	HALLMARK_DNA_REPAIR	HALLMARK_G2M_CHECKPOINT	HALLMARK_APOPTOSIS	HALLMARK_NOTCH_SIGNALING	HALLMARK_ADIPOGENESIS	HALLMARK_ESTROGEN_RESPONSE_EARLY	HALLMARK_ESTROGEN_RESPONSE_LATE	HALLMARK_ANDROGEN_RESPONSE	HALLMARK_MYOGENESIS	HALLMARK_PROTEIN_SECRETION	HALLMARK_INTERFERON_ALPHA_RESPONSE	HALLMARK_INTERFERON_GAMMA_RESPONSE	HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_SURFACE	HALLMARK_HEDGEHOG_SIGNALING	HALLMARK_COMPLEMENT	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	HALLMARK_PI3K_AKT_MTOR_SIGNALING	HALLMARK_MTORC1_SIGNALING	HALLMARK_E2F_TARGETS	HALLMARK_MYC_TARGETS_V1	HALLMARK_MYC_TARGETS_V2	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	HALLMARK_INFLAMMATORY_RESPONSE	HALLMARK_XENOBIOTIC_METABOLISM	HALLMARK_FATTY_ACID_METABOLISM	HALLMARK_OXIDATIVE_PHOSPHORYLATION	HALLMARK_GLYCOLYSIS	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	HALLMARK_P53_PATHWAY	HALLMARK_UV_RESPONSE_UP	HALLMARK_UV_RESPONSE_DN	HALLMARK_ANGIOGENESIS	HALLMARK_HEME_METABOLISM	HALLMARK_COAGULATION	HALLMARK_IL2_STAT5_SIGNALING	HALLMARK_BILE_ACID_METABOLISM	HALLMARK_PEROXISOME	HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_SPERMATOGENESIS	HALLMARK_KRAS_SIGNALING_UP	HALLMARK_KRAS_SIGNALING_DN	HALLMARK_PANCREAS_BETA_CELLS
TCGA-E7-A7PW-01A	0.546690389	0.579582886	0.704985477	0.618930225	0.477301991	0.632703791	0.417048281	0.779024077	0.715745187	0.643930316	0.583535474	0.691283302	0.512236707	0.554883009	0.576493724	0.396786481	0.692029686	0.633763456	0.540077257	0.476869428	0.386174929	0.235859616	0.444401557	0.765450768	0.641510961	0.771058302	0.771413532	0.938367585	0.770250707	0.428382208	0.309007308	0.539701838	0.672594505	0.848751248	0.643583162	0.775385098	0.677137399	0.654073785	0.449640659	0.377478896	0.506339698	0.354100017	0.490869412	0.388871747	0.649882337	0.348024885	0.220939977	0.342415915	0.101645494	0.10124783
TCGA-E7-A85H-01A	0.549615407	0.565445974	0.682545538	0.622330796	0.459888343	0.649660646	0.456227434	0.781932026	0.743286466	0.664497182	0.578484969	0.698429697	0.50452254	0.550464448	0.622494432	0.430486283	0.717699702	0.682623427	0.595931105	0.493865765	0.416608811	0.243003183	0.494722744	0.811361909	0.647373312	0.796660053	0.782705129	0.952518797	0.822909335	0.561296249	0.368053176	0.49591209	0.65182601	0.862875408	0.630172248	0.769489399	0.644913861	0.640380343	0.473675016	0.516749406	0.505290095	0.437777357	0.527145354	0.366940015	0.631522528	0.442538884	0.208443341	0.362073842	0.048778968	0.073020234
TCGA-XF-AAMR-01A	0.647304853	0.663167019	0.675367959	0.608306927	0.51571379	0.749156777	0.514431321	0.708065861	0.61043283	0.722297947	0.639789123	0.753875483	0.588331421	0.619386515	0.674107897	0.595848904	0.774286736	0.631237794	0.595468067	0.615961877	0.500980943	0.335489321	0.523876974	0.750418778	0.676561684	0.781909244	0.632876337	0.902761645	0.663799783	0.732221458	0.40765004	0.537818847	0.67634244	0.873191964	0.641996294	0.764451434	0.73016542	0.673993288	0.622244508	0.726645768	0.552488397	0.540423836	0.529391425	0.394146747	0.645318219	0.420119831	0.134326346	0.451882819	0.094770641	0.082252647
TCGA-FD-A6TG-01A	0.577252201	0.596590662	0.699559287	0.631357847	0.514730093	0.716371573	0.514384004	0.725873297	0.667893278	0.696561423	0.636097979	0.742750324	0.587643335	0.627606148	0.651505343	0.536904765	0.735151939	0.59917626	0.560985995	0.586475306	0.523836442	0.324368517	0.530785667	0.773493932	0.668301128	0.777446791	0.695537578	0.91702566	0.77305925	0.692363583	0.38680245	0.523313908	0.650541824	0.841593666	0.634686361	0.758857601	0.684143132	0.646183614	0.549915073	0.625963594	0.522592538	0.528736956	0.540799927	0.376603166	0.626020156	0.44942211	0.155188937	0.453266784	0.106593955	0.111925007
TCGA-2F-A9KO-01A	0.761484006	0.656146634	0.754475688	0.613949598	0.525206565	0.776103274	0.626942687	0.739911071	0.692412236	0.749551482	0.664470887	0.709586124	0.581534562	0.601603296	0.707628334	0.453250326	0.763792711	0.830831351	0.762637362	0.537310921	0.455948377	0.326804411	0.586800042	0.80912988	0.674576146	0.812171474	0.711622947	0.936603079	0.781312275	0.651303238	0.498641018	0.542393874	0.664743861	0.834708597	0.631378273	0.799431707	0.729587511	0.669580013	0.55117338	0.555558068	0.511684864	0.495805782	0.577237853	0.398767363	0.648059079	0.562091502	0.132446376	0.490464915	0.104635003	0.12602265
TCGA-HQ-A5ND-01A	0.63946732	0.637374565	0.746489253	0.661058742	0.545249875	0.700787152	0.521596688	0.769094294	0.804970302	0.697508647	0.61323359	0.711747197	0.542328897	0.606643934	0.662457154	0.425292226	0.764899723	0.722274689	0.632210639	0.54985915	0.445648905	0.338929476	0.526046359	0.787423583	0.685284008	0.852988306	0.853159665	0.979667468	0.796874076	0.576008482	0.421963585	0.493048062	0.684127809	0.8698638	0.693415847	0.772986452	0.68350225	0.647498999	0.553053284	0.526399789	0.526447822	0.440922739	0.528173014	0.375406562	0.651930629	0.424707043	0.215130855	0.418943976	0.110428481	0.063190951
TCGA-G2-AA3B-01A	0.56862483	0.576576233	0.719354232	0.592755202	0.457756229	0.631961257	0.463093131	0.762529604	0.700538143	0.656863296	0.581814642	0.712581438	0.543650498	0.585177691	0.636466618	0.353469785	0.731496582	0.748437845	0.617981518	0.450992148	0.451655202	0.28046285	0.483570908	0.7809521	0.649335055	0.77371883	0.75532768	0.942000235	0.794801053	0.430364784	0.369983988	0.53618452	0.715029593	0.879580348	0.623628049	0.757533216	0.664656427	0.64256072	0.43705066	0.434081962	0.519257184	0.390438025	0.499767378	0.43475292	0.6666967	0.430575147	0.172524725	0.338000371	0.086516787	0.069150924
TCGA-PQ-A6FI-01A	0.693625049	0.642411618	0.697154025	0.69005047	0.537772042	0.679158063	0.550482576	0.780863842	0.812210018	0.716668437	0.592862095	0.669351085	0.538964446	0.582217515	0.609505104	0.395156505	0.729980008	0.831192998	0.69730816	0.546687559	0.419107503	0.325571293	0.555613207	0.800777788	0.665531947	0.797608733	0.835381093	0.986822012	0.878115889	0.603335278	0.468313117	0.47267236	0.61151276	0.857223789	0.659467694	0.766814471	0.709593868	0.675611226	0.504120403	0.566116864	0.507435336	0.459858415	0.524058998	0.315005161	0.573054145	0.471253041	0.224638767	0.389107082	0.118628704	0.086522268
TCGA-C4-A0F7-01A	0.678586675	0.637628342	0.745783508	0.663040312	0.565432221	0.719074315	0.491919199	0.75152849	0.79790185	0.699726957	0.596558783	0.706706791	0.554018705	0.592497553	0.678864137	0.431834069	0.751147276	0.553071849	0.540598869	0.552545163	0.443029452	0.374001563	0.499470832	0.801324276	0.679128963	0.834070176	0.824039058	0.98211136	0.832323021	0.649200442	0.413337667	0.463409956	0.640468064	0.870809022	0.635617188	0.743039744	0.69917949	0.687316432	0.54649625	0.657628004	0.528766128	0.444019296	0.543723979	0.337458129	0.607072064	0.385674507	0.25303174	0.4033104	0.117134372	0.12294864
TCGA-FD-A5BS-01A	0.765012344	0.670597892	0.685841149	0.565202447	0.519142542	0.719901123	0.7145725	0.746684247	0.625763503	0.759238554	0.62392116	0.701113541	0.502978175	0.567118638	0.644827423	0.481749046	0.697638788	0.8616665	0.821825776	0.581480383	0.469224238	0.359631392	0.658672708	0.796863089	0.644890862	0.791207715	0.666631634	0.915260982	0.744549211	0.787528757	0.601646879	0.544609537	0.632992235	0.84755544	0.646235326	0.798916779	0.69717634	0.69082432	0.539180042	0.672956541	0.532856635	0.592257828	0.636534045	0.396802196	0.601403794	0.727311031	0.155187239	0.553986525	0.084742338	0.145387146
TCGA-GV-A3JX-01A	0.653214072	0.621518708	0.731152244	0.663477478	0.606573409	0.71416266	0.566874775	0.746312177	0.747903148	0.696076184	0.615431044	0.699004335	0.605701006	0.658100559	0.665961923	0.404240836	0.764955532	0.845685585	0.703895032	0.525126475	0.459365921	0.37317099	0.566665236	0.771767056	0.685451912	0.806387988	0.782270966	0.931553468	0.72410267	0.544717183	0.429514205	0.539101389	0.674832407	0.83214357	0.670828534	0.734259834	0.680117412	0.68561938	0.524460475	0.529578798	0.5491817	0.455222367	0.549423375	0.412317283	0.666309658	0.479081884	0.200292412	0.436866954	0.148997837	0.169459562
TCGA-XF-AAMT-01A	0.70420556	0.671570423	0.703021645	0.633333555	0.569899904	0.753507426	0.584287986	0.75537163	0.690183952	0.728175399	0.650069228	0.689528659	0.550728008	0.586827718	0.645709851	0.492094669	0.77230711	0.77483984	0.683467309	0.6074785	0.507628469	0.376832293	0.583931629	0.785162355	0.664958099	0.786004459	0.704070453	0.937748298	0.767621159	0.815281488	0.488295621	0.501203351	0.627170801	0.825128115	0.66719486	0.764988171	0.710900171	0.650211183	0.599834231	0.688964412	0.532023997	0.571771724	0.558695808	0.358298838	0.598265534	0.504356781	0.16048708	0.493032911	0.111021492	0.106268348
TCGA-XF-A9T8-01A	0.769640625	0.692670776	0.719594461	0.639898454	0.510368351	0.748263567	0.645041308	0.747626841	0.740772385	0.754033048	0.641101858	0.697531945	0.563407027	0.600542424	0.664205798	0.455147848	0.730905312	0.824408189	0.753546855	0.567598096	0.513302725	0.359696668	0.627512938	0.790043166	0.67912592	0.839713275	0.76225152	0.953422689	0.767216474	0.689398793	0.586433867	0.490614478	0.647377048	0.858058576	0.682293403	0.788935494	0.749886373	0.679869258	0.543764376	0.651061608	0.552097988	0.537883396	0.58998112	0.348479109	0.632389415	0.598008929	0.170676894	0.504621009	0.114355649	0.07508782
TCGA-4Z-AA7S-01A	0.607430467	0.649848794	0.735208438	0.634154741	0.511774589	0.693217302	0.422641134	0.763939736	0.724308671	0.680608781	0.649403171	0.715859899	0.593751935	0.615287582	0.675098283	0.420785203	0.76234858	0.522905983	0.469148169	0.513300235	0.436988233	0.327176806	0.437252531	0.785138633	0.674176288	0.793180518	0.764555746	0.952666124	0.789719652	0.515034566	0.333718559	0.51181183	0.658316126	0.872202217	0.674049642	0.752504773	0.722817823	0.640419326	0.533572592	0.486348235	0.532519153	0.405637858	0.500783362	0.385689904	0.642898896	0.326135117	0.17721099	0.357910345	0.072029831	0.034455941
TCGA-XF-A9SH-01A	0.610739865	0.592065296	0.707703544	0.573294602	0.5346768	0.688110965	0.445397038	0.729376558	0.574406841	0.681951885	0.65606206	0.733138103	0.603471274	0.599299912	0.651665539	0.458913972	0.734534202	0.584474452	0.539598987	0.536042089	0.451105658	0.269743957	0.481587043	0.767248005	0.642591812	0.762389706	0.587443684	0.911860862	0.771114532	0.566957017	0.37621034	0.558636149	0.681491854	0.874253373	0.626509716	0.787795134	0.70144924	0.632202012	0.530634172	0.554757737	0.52543455	0.463655478	0.49646463	0.391649987	0.647232539	0.399749697	0.115816721	0.390568814	0.083930325	0.033694307
TCGA-DK-A1AG-01A	0.603961496	0.619171714	0.67701427	0.582165956	0.519534628	0.709369762	0.494447201	0.742385716	0.611847303	0.674201049	0.641960135	0.709012881	0.56334631	0.574424479	0.649411838	0.4033148	0.725449315	0.663386528	0.570666458	0.519020269	0.431265928	0.28920059	0.504018909	0.755110163	0.654722445	0.75631116	0.62689222	0.919840515	0.777437153	0.505746971	0.385674695	0.500644018	0.631539154	0.839749531	0.636817566	0.765947569	0.71603713	0.633723868	0.519661742	0.544879788	0.537488319	0.459790565	0.506848858	0.354505765	0.624231203	0.408335649	0.139229454	0.393312896	0.107031768	0.029702592
TCGA-2F-A9KR-01A	0.605278302	0.641946753	0.72346582	0.5810379	0.495217234	0.717257093	0.476429862	0.733635562	0.671876341	0.676818146	0.644329235	0.709526926	0.556946467	0.591608155	0.647612469	0.439960946	0.737162642	0.688712155	0.586208973	0.52640888	0.463977101	0.332675072	0.478488141	0.773313221	0.666550831	0.779203179	0.685009213	0.930637298	0.739965609	0.5453211	0.344768152	0.508207659	0.660923594	0.849431896	0.650241461	0.788440531	0.711730085	0.649739368	0.514226551	0.506131093	0.497743672	0.412364269	0.464193937	0.365758071	0.636576391	0.374685966	0.160206488	0.370481428	0.167393336	0.058747335
TCGA-DK-AA6U-01A	0.532129499	0.527712531	0.728551993	0.666196764	0.48844415	0.677655536	0.449372286	0.769450976	0.756302894	0.644286907	0.623716105	0.693140646	0.542260174	0.568530414	0.634905516	0.359531386	0.743594112	0.724153897	0.592545058	0.481209584	0.409723543	0.26255934	0.45814155	0.795792657	0.653975941	0.786340373	0.795619391	0.960796843	0.820733437	0.478414356	0.319242206	0.519446803	0.673543049	0.851344103	0.62277232	0.775130817	0.650764715	0.632327311	0.47462013	0.453714277	0.508030995	0.409145898	0.500546637	0.379439511	0.633873513	0.347273941	0.197926941	0.354602669	0.079027806	0.088176528
TCGA-C4-A0F6-01A	0.589185426	0.606601169	0.721890431	0.636437823	0.526297331	0.733928384	0.467321387	0.740639838	0.726415409	0.685134461	0.646157245	0.734472479	0.563139902	0.588486154	0.685231751	0.41473588	0.775565747	0.555900507	0.531203743	0.539994937	0.430416163	0.295053027	0.511214338	0.776066554	0.656555485	0.808596615	0.751804221	0.955153364	0.80109806	0.631919475	0.367117961	0.515907389	0.689940239	0.872905643	0.656695472	0.732537103	0.684765698	0.64695792	0.572367462	0.582079707	0.532342145	0.484056466	0.510359336	0.397839375	0.665576523	0.405246624	0.173031754	0.387015679	0.12270085	0.040866822
TCGA-K4-A3WU-01B	0.697497258	0.640483543	0.756778178	0.56517222	0.52675551	0.750822949	0.560182518	0.727348433	0.582494894	0.738271476	0.668640478	0.727817159	0.601802897	0.637972753	0.764608911	0.529061533	0.764860381	0.666660416	0.625450462	0.589057017	0.49221808	0.270338325	0.571205302	0.794951977	0.666296958	0.790557059	0.6109731	0.908853285	0.704033866	0.699905087	0.466313461	0.551079008	0.675044456	0.84781112	0.624480761	0.757131527	0.702698977	0.668322412	0.575309385	0.650469745	0.542045264	0.561346742	0.587228392	0.433731099	0.656147081	0.532289796	0.14882416	0.504212578	0.109920078	0.147560501
TCGA-CU-A0YN-01A	0.747302981	0.661945449	0.696631418	0.685616079	0.533800593	0.789382746	0.592855309	0.736435402	0.773993202	0.738266593	0.646256737	0.650208045	0.568254209	0.589719507	0.658732215	0.40248983	0.757024249	0.703867668	0.627958035	0.576572412	0.49027991	0.355420338	0.568091171	0.7940881	0.66854167	0.810160895	0.797518089	0.957626399	0.76607142	0.706516925	0.533356718	0.478068047	0.613582527	0.804164912	0.65515941	0.748276782	0.721942504	0.667639304	0.561930815	0.652294631	0.543861561	0.512302127	0.583485102	0.355005382	0.588749383	0.516831718	0.194840505	0.508486016	0.130257137	0.094272513
TCGA-FJ-A871-01A	0.571030408	0.630017654	0.647150456	0.629178384	0.606543348	0.723864433	0.412367055	0.79816474	0.731375378	0.665156617	0.63811478	0.67047795	0.465235831	0.493905911	0.589680571	0.474838448	0.681307223	0.56654125	0.487573212	0.528758688	0.424333356	0.364310164	0.458380729	0.796142269	0.618417349	0.764475877	0.773002364	0.972739954	0.853661191	0.724127824	0.309348121	0.481629168	0.602338697	0.861204215	0.648665921	0.746243288	0.658376916	0.656796238	0.49994675	0.540932882	0.494824171	0.465740551	0.510906765	0.328691655	0.569781305	0.353290686	0.219482294	0.366324193	0.076663654	0.130629452
TCGA-G2-A2EC-01A	0.601775241	0.612017028	0.668455232	0.567935467	0.579362864	0.789375135	0.511466764	0.711325573	0.5441268	0.742410233	0.695101367	0.73160965	0.577281698	0.59323102	0.677751903	0.488862434	0.780316414	0.654240712	0.597390614	0.60529706	0.483355063	0.35599142	0.523152933	0.750424311	0.668384302	0.761184455	0.547850995	0.890884526	0.664201313	0.70602278	0.422029796	0.563038494	0.669417383	0.839808441	0.626709555	0.759931849	0.700493864	0.64135676	0.621164062	0.634110935	0.544805848	0.511310486	0.551410178	0.414420396	0.63920799	0.482223244	0.102744585	0.45878004	0.083623782	0.079213097
TCGA-FD-A5BV-01A	0.634000705	0.626977049	0.711191081	0.618453322	0.513976534	0.716015757	0.429107833	0.756395521	0.719281218	0.705917317	0.602524032	0.708092215	0.571896367	0.613994507	0.667738063	0.410278868	0.762987725	0.576673525	0.512751297	0.538129605	0.468334516	0.308865834	0.490721552	0.78066732	0.660809987	0.791583708	0.757985519	0.954943534	0.807922664	0.611292844	0.382100381	0.50651512	0.657467669	0.853994564	0.662098056	0.735938919	0.673262975	0.656635957	0.558831237	0.579044179	0.5244998	0.480429837	0.522351768	0.389522319	0.646651367	0.377400187	0.185669686	0.418207188	0.083250905	0.042925958
TCGA-E7-A7XN-01A	0.725573963	0.621738702	0.669944916	0.633559727	0.53622827	0.705471654	0.633936295	0.754401584	0.745172325	0.735710997	0.590025639	0.682611564	0.555350691	0.603740125	0.650968773	0.387864411	0.736585638	0.937522124	0.83093139	0.556738873	0.466334033	0.308033699	0.603970576	0.796669402	0.69550895	0.811717082	0.760073828	0.961104787	0.800800244	0.511307492	0.538205314	0.494513414	0.63904648	0.859401101	0.652850014	0.772347387	0.753894088	0.66023024	0.495668296	0.54893907	0.533516844	0.472897419	0.57886984	0.350940825	0.622588982	0.619100533	0.175088173	0.460361364	0.128767484	0.052660295
TCGA-GU-A764-01A	0.747862509	0.651200874	0.665046958	0.618791383	0.572373569	0.726223612	0.597487393	0.768287768	0.709267355	0.7324598	0.653323992	0.673562781	0.584542502	0.625227543	0.627129019	0.504035744	0.697714645	0.722003236	0.67483545	0.601863732	0.478853878	0.333388016	0.574411927	0.766987622	0.655239269	0.802189459	0.765910135	0.944448136	0.769390916	0.743975905	0.509266686	0.50304599	0.603830648	0.826578073	0.668026882	0.761123881	0.724054837	0.677113249	0.530059427	0.642911638	0.520910682	0.578429495	0.581015262	0.353919511	0.580913549	0.567572674	0.187904121	0.489354922	0.151332229	0.075463575
TCGA-XF-AAN8-01A	0.83255143	0.725260292	0.689404562	0.537432394	0.574016242	0.777493219	0.698162107	0.708491887	0.508078359	0.737749205	0.655282002	0.761384081	0.542840222	0.538100499	0.694072178	0.545395165	0.713284938	0.680404659	0.690446262	0.594254557	0.456742566	0.410644758	0.647542268	0.787553974	0.645184066	0.751545877	0.511779686	0.893473801	0.760650841	0.872546791	0.626146234	0.571326326	0.659133059	0.838261428	0.62773986	0.819454055	0.709634815	0.699281547	0.653752244	0.77578064	0.548842123	0.604760601	0.65459081	0.392051164	0.582053951	0.614740115	0.120149634	0.574121288	0.046324606	0.173192275
TCGA-XF-A9SZ-01A	0.688323383	0.645917153	0.697940456	0.583927323	0.446878441	0.686582213	0.544657546	0.7446969	0.649984981	0.695287965	0.61937559	0.717851965	0.557542154	0.583120704	0.609632033	0.490897239	0.710345191	0.5990237	0.571837908	0.573753086	0.480404226	0.306052358	0.540386599	0.808962191	0.652958901	0.793709285	0.692492649	0.914808152	0.744875678	0.742917058	0.472323724	0.545768784	0.654053285	0.842739619	0.670254817	0.784288132	0.700484924	0.694410159	0.513658739	0.643177058	0.514864085	0.542745641	0.537651211	0.376605417	0.602302588	0.465380961	0.176051596	0.467879486	0.073152494	0.140447438
TCGA-GU-AATO-01A	0.628293568	0.643588586	0.732810654	0.57422274	0.422968425	0.654537344	0.551345645	0.763993031	0.655712588	0.707796638	0.567067536	0.709773326	0.587759199	0.62368703	0.651599879	0.471504995	0.718393342	0.699570964	0.622734307	0.530619837	0.483722991	0.283319157	0.555455161	0.758122048	0.661596924	0.785827043	0.713657552	0.919663679	0.732596843	0.610523729	0.432778419	0.509635032	0.650986366	0.855268579	0.673625069	0.772749461	0.701887614	0.666412364	0.503008956	0.520927639	0.525720017	0.506242993	0.54155631	0.409157041	0.650018188	0.491645846	0.171361963	0.447623498	0.116975052	0.083315589
TCGA-ZF-A9RC-01A	0.57780677	0.619270073	0.69632991	0.627091078	0.522577282	0.739584531	0.467501342	0.741458813	0.678118963	0.694428929	0.649761129	0.695558353	0.55426012	0.573125284	0.61748745	0.519318946	0.697022794	0.542146383	0.496371139	0.554291217	0.456382623	0.323304159	0.481565149	0.7621818	0.635325803	0.754941437	0.699546198	0.916993328	0.750945234	0.715591022	0.329753971	0.525946237	0.625107816	0.823283284	0.640176215	0.744241732	0.67614145	0.662246611	0.528027161	0.628235271	0.495578275	0.495805064	0.503737996	0.375459826	0.621978876	0.360633353	0.201547436	0.426621022	0.100413178	0.120985946
TCGA-ZF-A9R0-01A	0.613076517	0.611038906	0.750900508	0.600127445	0.537794034	0.705976353	0.463557025	0.727469081	0.635380158	0.672299705	0.647350661	0.706403706	0.558317401	0.597231847	0.633122077	0.527185114	0.697210647	0.666509503	0.585630402	0.551157097	0.477911394	0.286575659	0.48962809	0.763723375	0.633926182	0.77767189	0.652375299	0.907518418	0.7772293	0.621564806	0.370842744	0.530804194	0.650971786	0.832527025	0.65041637	0.733221154	0.683603764	0.66381206	0.52553654	0.568275343	0.501542281	0.486229555	0.501271941	0.410414557	0.645788098	0.411851089	0.154712725	0.406132446	0.09904833	0.056272857
TCGA-KQ-A41P-01A	0.617848974	0.619151799	0.706716254	0.587643066	0.522406683	0.689277487	0.505484286	0.747186084	0.654570151	0.687728482	0.673657686	0.728875321	0.581738018	0.629029781	0.656660023	0.48830292	0.725679214	0.647012478	0.582161028	0.548358935	0.475500704	0.280954173	0.531494727	0.760352258	0.652855196	0.765908011	0.68126013	0.917698689	0.792962143	0.648194692	0.403143759	0.549014511	0.689210996	0.888787486	0.658735557	0.791045854	0.709276253	0.658824271	0.529469826	0.576992136	0.521161051	0.519783063	0.512839955	0.390962288	0.651960131	0.436400832	0.166880941	0.440273195	0.164515849	0.06467386
TCGA-4Z-AA7W-01A	0.73898447	0.60950585	0.700398237	0.590982035	0.480466297	0.649709501	0.631770131	0.761245733	0.704504	0.712487373	0.611069436	0.688277589	0.535210725	0.592030709	0.593878146	0.434175996	0.682175548	0.860632914	0.782438008	0.53185893	0.484751184	0.232830941	0.589619365	0.775945724	0.673451026	0.778185255	0.737486597	0.936546619	0.791927247	0.581532686	0.536223684	0.485823006	0.606353685	0.84671203	0.628680596	0.787764956	0.699732192	0.659789935	0.469726273	0.505379365	0.499735587	0.500238945	0.58901509	0.358679214	0.589201047	0.647880943	0.184216994	0.449114369	0.128859628	0.057328523
TCGA-HQ-A5NE-01A	0.820777468	0.669388485	0.698547981	0.661268967	0.538912841	0.749683635	0.590521623	0.74446701	0.721257205	0.756664727	0.643788441	0.697088469	0.619530642	0.649501113	0.681450201	0.452004989	0.76973542	0.791237979	0.690492963	0.590750927	0.510987025	0.396717528	0.579446107	0.78935661	0.674274988	0.797296314	0.761556436	0.94371821	0.772615419	0.732918613	0.538591872	0.519881227	0.64163936	0.834933926	0.67306997	0.763600727	0.75820171	0.69499184	0.568432514	0.675690565	0.544684517	0.560159814	0.586241796	0.360425928	0.612255327	0.479091508	0.165323275	0.540329623	0.141288978	0.082309792
