ID	HALLMARK_TNFA_SIGNALING_VIA_NFKB	HALLMARK_HYPOXIA	HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_MITOTIC_SPINDLE	HALLMARK_WNT_BETA_CATENIN_SIGNALING	HALLMARK_TGF_BETA_SIGNALING	HALLMARK_IL6_JAK_STAT3_SIGNALING	HALLMARK_DNA_REPAIR	HALLMARK_G2M_CHECKPOINT	HALLMARK_APOPTOSIS	HALLMARK_NOTCH_SIGNALING	HALLMARK_ADIPOGENESIS	HALLMARK_ESTROGEN_RESPONSE_EARLY	HALLMARK_ESTROGEN_RESPONSE_LATE	HALLMARK_ANDROGEN_RESPONSE	HALLMARK_MYOGENESIS	HALLMARK_PROTEIN_SECRETION	HALLMARK_INTERFERON_ALPHA_RESPONSE	HALLMARK_INTERFERON_GAMMA_RESPONSE	HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_SURFACE	HALLMARK_HEDGEHOG_SIGNALING	HALLMARK_COMPLEMENT	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	HALLMARK_PI3K_AKT_MTOR_SIGNALING	HALLMARK_MTORC1_SIGNALING	HALLMARK_E2F_TARGETS	HALLMARK_MYC_TARGETS_V1	HALLMARK_MYC_TARGETS_V2	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	HALLMARK_INFLAMMATORY_RESPONSE	HALLMARK_XENOBIOTIC_METABOLISM	HALLMARK_FATTY_ACID_METABOLISM	HALLMARK_OXIDATIVE_PHOSPHORYLATION	HALLMARK_GLYCOLYSIS	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	HALLMARK_P53_PATHWAY	HALLMARK_UV_RESPONSE_UP	HALLMARK_UV_RESPONSE_DN	HALLMARK_ANGIOGENESIS	HALLMARK_HEME_METABOLISM	HALLMARK_COAGULATION	HALLMARK_IL2_STAT5_SIGNALING	HALLMARK_BILE_ACID_METABOLISM	HALLMARK_PEROXISOME	HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_SPERMATOGENESIS	HALLMARK_KRAS_SIGNALING_UP	HALLMARK_KRAS_SIGNALING_DN	HALLMARK_PANCREAS_BETA_CELLS
TCGA-VN-A88M-01A	0.568343418	0.586721452	0.758008692	0.51798029	0.552840177	0.687828597	0.398742655	0.728812667	0.511252204	0.661920619	0.623834333	0.707186101	0.572155996	0.562891872	0.860384397	0.440136626	0.754027371	0.564844149	0.480091425	0.491207168	0.33913598	0.351088266	0.420212651	0.795929609	0.641948231	0.758029638	0.509708247	0.925644071	0.763881269	0.513845966	0.274806275	0.509286391	0.69733554	0.891868273	0.610033148	0.761347884	0.638395779	0.644874706	0.492075556	0.479245938	0.525773759	0.420473538	0.47040431	0.452795064	0.666882528	0.333586637	0.143555718	0.351101459	0.08610815	0.225741892
TCGA-VN-A88N-01A	0.535299215	0.566780276	0.727750831	0.550943407	0.518150206	0.685965	0.394914554	0.737708106	0.545764832	0.637655617	0.642936037	0.722164419	0.580605767	0.562174111	0.882424363	0.431967206	0.79546805	0.547603465	0.483564959	0.49885227	0.360053264	0.335569998	0.419697087	0.800648673	0.663957012	0.762161488	0.545964387	0.91064452	0.699589694	0.50229048	0.284031404	0.503503999	0.701659291	0.885230646	0.601835441	0.756288769	0.646006423	0.633235403	0.509698931	0.500793686	0.545077502	0.401409862	0.460774173	0.431294603	0.661368923	0.317663002	0.142975324	0.335502661	0.079862231	0.150606346
TCGA-VN-A88O-01A	0.630849746	0.618899403	0.756671798	0.53518218	0.490873669	0.70049667	0.477912833	0.72052846	0.507633394	0.68173888	0.638953814	0.723913316	0.594067299	0.559835715	0.912510526	0.570605375	0.770994296	0.709771947	0.589451564	0.538464292	0.362004599	0.319364048	0.449818315	0.805051472	0.663688138	0.764688928	0.504847765	0.907970678	0.711705658	0.549312831	0.361936162	0.526024814	0.70267704	0.876470154	0.611187104	0.770567516	0.646047916	0.656686395	0.534351216	0.503643525	0.552188572	0.422799671	0.484330479	0.456964041	0.648114124	0.365294704	0.124917041	0.384691267	0.099979765	0.154559314
TCGA-VN-A88P-01A	0.575577247	0.603047959	0.6945989	0.52420487	0.513231837	0.71618726	0.468466119	0.715225371	0.487449166	0.677658859	0.620839387	0.738792592	0.601194737	0.565380586	0.860297043	0.667627707	0.784223128	0.60401318	0.526238384	0.536937378	0.334445363	0.340016351	0.463592151	0.80566326	0.65616258	0.750330287	0.482038332	0.927523467	0.756223164	0.599842427	0.342711347	0.52150354	0.711027724	0.903584953	0.622257596	0.755729109	0.637770735	0.660261731	0.544593934	0.552274493	0.551442852	0.45716954	0.497313693	0.444470662	0.64630231	0.378004151	0.097771761	0.381193978	0.065602324	0.199519238
TCGA-VN-A88Q-01A	0.617340637	0.587792723	0.709975366	0.565951784	0.581197269	0.728529982	0.438654205	0.713873233	0.517277263	0.646670226	0.66804307	0.716913211	0.58563338	0.565765947	0.878869182	0.436529257	0.789981406	0.526679833	0.470074399	0.516032942	0.354194905	0.384375269	0.439743923	0.803825915	0.663515847	0.74763553	0.503831028	0.926052122	0.745320811	0.525382523	0.322733306	0.504885119	0.680983561	0.883353138	0.608957283	0.732668411	0.640364332	0.642116204	0.533870309	0.533418105	0.547474879	0.435985723	0.481948707	0.418510643	0.642456825	0.341406965	0.117243561	0.393482646	0.098738778	0.245661954
TCGA-VN-A88R-01A	0.490745676	0.565064396	0.731427022	0.524711182	0.489194756	0.673778771	0.382336515	0.735475654	0.530037339	0.630278312	0.618266787	0.738381137	0.555862612	0.542011498	0.879012269	0.438981187	0.766255258	0.627388375	0.515037699	0.520079686	0.334649177	0.31774894	0.421813362	0.80079019	0.655079175	0.765627259	0.532647947	0.914505812	0.74019571	0.542793924	0.284646079	0.527262527	0.711310476	0.905561049	0.614093414	0.769544775	0.625944239	0.633505234	0.496044701	0.510707627	0.546827547	0.418483372	0.448711817	0.457506018	0.650125806	0.32398928	0.126047852	0.330422437	0.030928303	0.158551939
TCGA-VN-A943-01A	0.519417651	0.533512212	0.75428878	0.534879923	0.474169747	0.62185797	0.361683206	0.736250489	0.523513703	0.600297257	0.583589426	0.721718526	0.565006657	0.524973279	0.914036698	0.385373123	0.805133139	0.5020655	0.431749436	0.457454175	0.291568898	0.290361776	0.353018668	0.810161516	0.654145656	0.761418764	0.526873371	0.920435091	0.755634767	0.386172102	0.244383927	0.496569114	0.72096972	0.901276082	0.60082982	0.747784775	0.600032597	0.62980511	0.473941348	0.385459767	0.554103858	0.339175504	0.41800182	0.439210997	0.646244618	0.251715596	0.136735535	0.27314615	0.04947839	0.073051793
TCGA-VP-A872-01A	0.621140824	0.614889341	0.777829899	0.533221811	0.538805337	0.737146168	0.487066613	0.728089367	0.501398277	0.700517602	0.66758966	0.723309564	0.60316282	0.616072056	0.815713488	0.509935541	0.771977091	0.624670033	0.55096869	0.563277617	0.389313211	0.354306893	0.506177001	0.772816646	0.649072642	0.765066567	0.512953025	0.894028937	0.694071947	0.668429948	0.380061081	0.539207942	0.706962645	0.868137121	0.655320234	0.780790605	0.665949681	0.672691565	0.52475523	0.577714063	0.547256929	0.539696286	0.521925326	0.457021462	0.660969412	0.435566343	0.123132052	0.435317754	0.072654011	0.189765342
TCGA-VP-A875-01A	0.482190265	0.514167141	0.677654884	0.566214654	0.528433677	0.680755886	0.375527005	0.729529507	0.543003233	0.592447838	0.601528702	0.692598356	0.565239943	0.520452643	0.858541779	0.394517855	0.785985203	0.519875563	0.426242051	0.457851121	0.285772808	0.29898274	0.366447937	0.782739119	0.656855399	0.728455343	0.544045887	0.943289958	0.774299984	0.463361507	0.249327528	0.468150927	0.679906023	0.879845056	0.574887206	0.715532339	0.585522017	0.602277125	0.489436589	0.429277131	0.5359273	0.357164387	0.453241434	0.451282063	0.663670411	0.283520556	0.117864722	0.297293276	0.031759744	0.248295015
TCGA-VP-A876-01A	0.539135626	0.55828909	0.691943276	0.592881126	0.540166697	0.687603737	0.41206151	0.733234745	0.594271241	0.652743805	0.620747775	0.710880295	0.567495923	0.55845704	0.874096828	0.421388947	0.793155137	0.538899744	0.460254189	0.475397125	0.299523498	0.33186567	0.405452916	0.805138189	0.654508894	0.750197753	0.593942949	0.951500894	0.758109563	0.478037313	0.275233144	0.489756936	0.698837183	0.88867395	0.598280643	0.724754465	0.613503917	0.626944712	0.508677044	0.462156003	0.532494303	0.376956686	0.457907992	0.41857015	0.656087125	0.322709262	0.151815191	0.351479123	0.050405172	0.280716916
TCGA-VP-A878-01A	0.634329992	0.637953307	0.729678513	0.542961763	0.553965899	0.742570646	0.490049445	0.714411197	0.498731658	0.699112977	0.704141587	0.753480645	0.631889363	0.615448456	0.892427987	0.518486585	0.78293794	0.626689721	0.559870246	0.58259729	0.397816134	0.353576767	0.504389721	0.801170358	0.651947365	0.752438835	0.493305798	0.899398957	0.704673214	0.639126345	0.389929756	0.560085698	0.702006774	0.881221927	0.627206229	0.773878832	0.672673645	0.665566851	0.584495326	0.642345202	0.558904448	0.520715742	0.516471088	0.464400815	0.65870382	0.388831717	0.12432731	0.421916317	0.09897123	0.171778856
TCGA-VP-A879-01A	0.554532964	0.61256279	0.722839042	0.545154926	0.589133494	0.726952816	0.418380237	0.690879288	0.46559349	0.675917807	0.670021617	0.74402402	0.624004396	0.592077871	0.875790828	0.549873817	0.792320731	0.551267051	0.475567248	0.577021337	0.403659158	0.376378269	0.438230793	0.781676355	0.638739671	0.718047212	0.447880923	0.885294217	0.660454267	0.61099966	0.298297753	0.525398163	0.698537633	0.872266907	0.605852126	0.739719043	0.642490969	0.635354435	0.581595942	0.524832965	0.54987228	0.455688381	0.469651399	0.460183934	0.657897387	0.30672985	0.118548727	0.358312017	0.112326256	0.226678758
TCGA-VP-A87B-01A	0.513748999	0.553142457	0.72831242	0.546549486	0.565475794	0.68735732	0.386803058	0.715872305	0.520619886	0.650438729	0.647469446	0.71323411	0.605887289	0.577344562	0.860910122	0.463084647	0.748953712	0.53173786	0.457401428	0.524773234	0.321912548	0.345655268	0.42555399	0.782732565	0.648478755	0.739012067	0.517258571	0.892469609	0.743795079	0.555904597	0.288544965	0.505024131	0.683141927	0.858076925	0.605821297	0.739076199	0.641889512	0.626904905	0.537381196	0.520208656	0.547378061	0.418858974	0.459278416	0.453754303	0.648181806	0.321579315	0.128113924	0.344502932	0.05740288	0.146477351
TCGA-VP-A87C-01A	0.737532748	0.640695228	0.705511631	0.570338141	0.561981237	0.787104926	0.62744589	0.699166192	0.545798568	0.766506432	0.67227636	0.715429357	0.616619228	0.595719407	0.864823142	0.505313565	0.790556079	0.798407655	0.726205672	0.584545027	0.432838608	0.370102834	0.582573706	0.789082709	0.678625834	0.763476345	0.523520388	0.904814026	0.659626266	0.681862805	0.508025368	0.515920296	0.671544616	0.847810287	0.600522701	0.754331208	0.699798566	0.670246548	0.599119087	0.571740243	0.555673306	0.518100621	0.59772397	0.434681629	0.645293372	0.603850906	0.110086603	0.508811473	0.097486672	0.195253769
TCGA-VP-A87D-01A	0.468008505	0.548019387	0.697213853	0.571916611	0.536554898	0.686406898	0.371998673	0.707738296	0.54171586	0.621007352	0.677099065	0.708882461	0.559443375	0.520325478	0.876994026	0.419739047	0.809250325	0.531064284	0.441429483	0.497014721	0.325196319	0.402681116	0.402911954	0.793832599	0.661240826	0.739348086	0.517643325	0.921127875	0.695859439	0.49971348	0.254135647	0.464283729	0.676163452	0.872040202	0.578365254	0.719765954	0.58789512	0.599388201	0.545818217	0.489812612	0.551876122	0.384154645	0.444050045	0.441282091	0.654134069	0.290086367	0.13283029	0.319957244	0.082356434	0.226753379
TCGA-VP-A87E-01A	0.767883616	0.691135906	0.739672285	0.535510437	0.502082958	0.757032486	0.569485175	0.687184456	0.46797889	0.750042523	0.654096237	0.751654374	0.657623551	0.614752169	0.886058204	0.794976493	0.774710618	0.682682153	0.639488267	0.600230516	0.4257417	0.363991468	0.540500589	0.79240922	0.668058091	0.764843015	0.448411759	0.885172369	0.678884008	0.695093185	0.480238842	0.551546272	0.718485214	0.876070705	0.623348752	0.771412846	0.695183209	0.687817629	0.596330425	0.57357085	0.565858956	0.520473111	0.57620742	0.448904323	0.649187013	0.489512682	0.092820157	0.47083446	0.13246083	0.124760039
TCGA-VP-A87H-01A	0.642353165	0.604067051	0.74576092	0.560417467	0.58962339	0.731528135	0.457643369	0.727797937	0.561257413	0.69829827	0.639068333	0.740667126	0.630209504	0.613684762	0.877662269	0.473257628	0.753490629	0.610297397	0.522491757	0.53426502	0.378969475	0.34865548	0.461456282	0.787542814	0.659836936	0.760411219	0.5637405	0.922797131	0.775976432	0.576473836	0.350628589	0.544631949	0.718577246	0.877765554	0.618352862	0.752720198	0.678223431	0.666817463	0.537917546	0.538937117	0.55097936	0.444901884	0.492495366	0.480916745	0.670956642	0.34402528	0.133041273	0.368246783	0.072689139	0.151733088
TCGA-VP-A87J-01A	0.604375555	0.607894165	0.73772128	0.553473573	0.474670617	0.741045624	0.443584356	0.714299193	0.526050483	0.678892517	0.569105624	0.720473078	0.593517382	0.568903803	0.901225908	0.431620906	0.830670814	0.626359721	0.531442181	0.50048668	0.326239197	0.403346269	0.46056942	0.810209276	0.668228285	0.774656027	0.508067097	0.92087012	0.697926326	0.557390339	0.333300417	0.516443217	0.691355779	0.8849162	0.632448699	0.728225945	0.644310406	0.647457951	0.542542878	0.544967845	0.559809196	0.449455282	0.493450585	0.467271522	0.654253032	0.325856746	0.142489068	0.391448729	0.051990966	0.192973557
TCGA-VP-A87K-01A	0.487033108	0.535845025	0.711009415	0.560065854	0.547558534	0.672458111	0.403815113	0.72467238	0.533437371	0.614319719	0.647418739	0.701860953	0.556337789	0.536384655	0.878041442	0.399110132	0.776931403	0.581255024	0.474129365	0.492852936	0.314055847	0.385841306	0.396596022	0.793047353	0.648226583	0.742130537	0.527254331	0.935829374	0.752047286	0.477919937	0.266652514	0.475103797	0.685889016	0.869970735	0.588554057	0.713158979	0.595155294	0.618291615	0.5109344	0.477226789	0.529119267	0.376871033	0.44624971	0.428490499	0.644734496	0.323544286	0.115068596	0.325482404	0.077254446	0.236460209
TCGA-VP-AA1N-01A	0.680805971	0.63347136	0.792049292	0.519008371	0.516374132	0.718907717	0.481646772	0.734085803	0.537025192	0.706621621	0.66732667	0.754905417	0.621674272	0.611369601	0.865527401	0.554112174	0.779605698	0.62162437	0.560059953	0.549853331	0.381430674	0.291758691	0.494360038	0.784969289	0.647475075	0.782628354	0.538747983	0.918798828	0.710683738	0.621396079	0.416547127	0.554863559	0.728924834	0.903426344	0.632311318	0.784941991	0.668334266	0.676988712	0.563021671	0.532380186	0.553552898	0.483302864	0.52399889	0.472341729	0.665049373	0.419088114	0.130212076	0.415466877	0.096695438	0.133578634
TCGA-WW-A8ZI-01A	0.495482002	0.570863455	0.663441578	0.553395981	0.517761118	0.689322016	0.419201694	0.71706493	0.525786181	0.634136367	0.63661097	0.718860885	0.551171928	0.509534987	0.866393379	0.415139837	0.79435243	0.581745514	0.494163276	0.507855513	0.317162721	0.37713163	0.407060289	0.780598678	0.658339567	0.725211047	0.512283077	0.912380839	0.694483567	0.504441356	0.287742012	0.509563196	0.689064963	0.873248162	0.601246946	0.726200698	0.615879506	0.595953268	0.543339267	0.515350841	0.534279639	0.379295212	0.450417185	0.463806724	0.649138658	0.33127952	0.128959863	0.376355018	0.033840056	0.164058733
TCGA-X4-A8KQ-01A	0.690728375	0.635001508	0.712251832	0.508314384	0.551967433	0.753289488	0.511100564	0.716639433	0.508025941	0.717126004	0.672653372	0.716975163	0.597234926	0.585141755	0.831546966	0.514874489	0.736190094	0.638859094	0.55588184	0.557160041	0.38684189	0.339308207	0.506379046	0.757035441	0.641559666	0.734429308	0.495642924	0.913912355	0.709635958	0.658596276	0.408697258	0.517581752	0.677742497	0.879888911	0.606876041	0.777167053	0.675494584	0.675230559	0.548073261	0.580779741	0.543680672	0.504894719	0.525157231	0.418177023	0.639316452	0.411776273	0.12192024	0.429273717	0.086128204	0.206844768
TCGA-X4-A8KS-01A	0.578796169	0.597130797	0.719201198	0.48385985	0.522752707	0.682094546	0.439788596	0.724169997	0.476293422	0.684896605	0.626630377	0.720968796	0.590221303	0.603313595	0.831327965	0.508728749	0.747963642	0.636664592	0.535365386	0.534237344	0.443879676	0.295250719	0.475157804	0.758958401	0.630912227	0.724947082	0.477034936	0.888067114	0.693525051	0.559572267	0.31472072	0.529308975	0.702841523	0.880563048	0.602399434	0.760566447	0.664866815	0.638641491	0.528934768	0.486244657	0.534756563	0.473681117	0.481272834	0.455019436	0.662086163	0.383952782	0.1241838	0.390504238	0.1281938	0.179685432
TCGA-XA-A8JR-01A	0.629726391	0.621985163	0.737236897	0.512600706	0.516241523	0.692697325	0.474109233	0.707644918	0.481172349	0.698877334	0.637907337	0.743743157	0.615457024	0.598481629	0.891310488	0.571052298	0.795447056	0.764189049	0.619910127	0.54263318	0.381125064	0.329471348	0.462275856	0.813160082	0.653429902	0.75144095	0.474274457	0.905212886	0.710181817	0.583093453	0.356170198	0.540092491	0.722365754	0.891868068	0.627715202	0.763341332	0.659423779	0.657965157	0.555967033	0.486102342	0.552782596	0.451273782	0.49289496	0.436618075	0.654194265	0.35695491	0.107168133	0.383215098	0.11138641	0.153446906
TCGA-XJ-A83F-01A	0.518078113	0.570719929	0.698665545	0.527035702	0.568832673	0.680026062	0.39065761	0.73737986	0.519377171	0.660432795	0.63572709	0.725605303	0.563576151	0.567676655	0.848307734	0.47785419	0.761566837	0.531060582	0.444178674	0.518322052	0.311767042	0.327122197	0.432656735	0.792844139	0.630616976	0.743417658	0.524265882	0.922344542	0.737843607	0.545270037	0.269103304	0.516188716	0.709286503	0.894512307	0.610205748	0.74820602	0.617377115	0.634609307	0.510537465	0.504044836	0.539201465	0.459348369	0.458415233	0.447155642	0.659935434	0.302888054	0.148370746	0.375029302	0.081316523	0.230565539
TCGA-XJ-A83G-01A	0.527656352	0.564010973	0.758471367	0.519247483	0.495648388	0.649093351	0.387223393	0.739493154	0.523644879	0.637110068	0.639179954	0.734832804	0.610084749	0.600088287	0.888192391	0.448074864	0.767226287	0.544720758	0.46954268	0.510616277	0.363333996	0.287393508	0.42121733	0.797748259	0.645030251	0.762034069	0.532018682	0.911770353	0.743492463	0.508591786	0.28420214	0.530527143	0.722497071	0.905552518	0.616512844	0.757022891	0.640148078	0.642662245	0.494270292	0.460196452	0.549362521	0.413564808	0.444486176	0.483805888	0.695995851	0.316828272	0.125697797	0.336451177	0.095400245	0.143745515
TCGA-XJ-A83H-01A	0.728060593	0.652297699	0.770009067	0.541746407	0.56102987	0.747528092	0.478957372	0.710613552	0.523396784	0.719757907	0.670076816	0.743867005	0.661190305	0.631259386	0.919358913	0.459868035	0.789266702	0.585996081	0.530002655	0.53170346	0.40138661	0.367884035	0.471330788	0.8182422	0.656986566	0.772517227	0.513005503	0.910363639	0.725280399	0.576660899	0.407753145	0.532883911	0.696329367	0.878407465	0.628461249	0.75942647	0.699438739	0.665875268	0.562699215	0.517679148	0.55588424	0.449743407	0.505492801	0.446227258	0.663493373	0.360551899	0.135814763	0.404940871	0.117408585	0.147099326
TCGA-XJ-A9DI-01A	0.647269331	0.639484345	0.676621887	0.553303136	0.589071597	0.776178262	0.538913036	0.711974528	0.498082333	0.734057525	0.711310003	0.727082909	0.619838476	0.601241785	0.823986795	0.511220091	0.774325601	0.734896339	0.62832562	0.595787063	0.448433699	0.371937596	0.521626122	0.776854257	0.652848491	0.723604192	0.496382442	0.897455345	0.657760575	0.654930224	0.418739213	0.513132771	0.655874745	0.853738151	0.605214952	0.74058141	0.695835843	0.654537526	0.594294415	0.615027742	0.554806664	0.504244261	0.52767137	0.419387695	0.624578199	0.482595446	0.100408448	0.465777734	0.112671082	0.155824273
TCGA-XJ-A9DK-01A	0.570753117	0.637714163	0.75303035	0.538442509	0.542862611	0.735140102	0.402839778	0.728360696	0.503486866	0.68824843	0.647604039	0.750382032	0.613474149	0.614786925	0.877802813	0.520836441	0.798397639	0.594558258	0.498956828	0.568785055	0.432128509	0.344370216	0.460024937	0.785528924	0.650572083	0.759424935	0.504626871	0.916417517	0.72000107	0.611216975	0.316560438	0.550428285	0.7191998	0.894684103	0.627835637	0.773590187	0.671602434	0.645427069	0.568063554	0.554774226	0.55527081	0.478834588	0.486516925	0.473101368	0.686308663	0.357260192	0.1317548	0.398658222	0.122021344	0.198866831
TCGA-XJ-A9DQ-01A	0.535308385	0.601386078	0.740213312	0.518820065	0.56577542	0.697535524	0.394847327	0.713956414	0.476510899	0.661097864	0.643008912	0.751898879	0.598896651	0.593501182	0.866721045	0.528406876	0.766165395	0.550631033	0.461900543	0.553946117	0.395692127	0.308296225	0.427885197	0.772713093	0.633373638	0.730111133	0.473437085	0.895638593	0.683199915	0.563730175	0.277478605	0.528963204	0.711854485	0.887102803	0.604434877	0.75746579	0.65864285	0.637133893	0.549661813	0.495143306	0.546329513	0.43589552	0.462078362	0.468482307	0.669499933	0.316145714	0.118246095	0.361294952	0.123044624	0.219505355
TCGA-XJ-A9DX-01A	0.494146724	0.55497945	0.67685407	0.55286849	0.556892633	0.7133908	0.37996505	0.722206786	0.517279886	0.614452874	0.648886367	0.696451683	0.530457872	0.51755687	0.851454735	0.416327431	0.7369564	0.55601602	0.466453289	0.505672585	0.352346025	0.34964461	0.407843908	0.773122107	0.642237417	0.713491035	0.516482826	0.888510567	0.674661041	0.50648672	0.263250933	0.47673646	0.680421906	0.872892721	0.57265971	0.708625887	0.637099797	0.622533607	0.498512112	0.520458894	0.545793704	0.407815001	0.438035777	0.410035855	0.624713681	0.321901345	0.12396355	0.336895293	0.064872366	0.20269989
TCGA-XK-AAIR-01A	0.540216075	0.594320978	0.682745143	0.546986133	0.547810434	0.700383692	0.451274218	0.697063487	0.483512958	0.673040308	0.661316422	0.751137015	0.632401171	0.601289795	0.872927795	0.487667626	0.822051632	0.608438866	0.523871604	0.561060317	0.433792386	0.392363	0.466517038	0.784706239	0.655559572	0.729860204	0.474508136	0.895865579	0.658801075	0.594093968	0.330003298	0.520423642	0.695613102	0.887711489	0.615290202	0.74802998	0.642075718	0.615086468	0.586340849	0.55234672	0.557113554	0.469756979	0.479850536	0.477346914	0.670136332	0.386440713	0.107004026	0.409670085	0.091127663	0.198178634
TCGA-XK-AAIV-01A	0.601958751	0.615559264	0.785397976	0.588676507	0.493347901	0.70848391	0.541155232	0.725710572	0.628614268	0.703609416	0.59829108	0.746512583	0.606239044	0.602654463	0.86230497	0.461295278	0.794344803	0.755180853	0.667615998	0.556245866	0.362076773	0.307578011	0.54265004	0.822505628	0.696708503	0.826724745	0.645837915	0.947631465	0.796581999	0.647059578	0.441264577	0.540608578	0.740041283	0.894039258	0.643561974	0.79239898	0.65030406	0.667607921	0.540976602	0.560999408	0.567201914	0.514603954	0.556719794	0.463813723	0.680889024	0.529474044	0.12465754	0.447362203	0.048536832	0.141358771
TCGA-XK-AAIW-01A	0.46939019	0.542606718	0.73655511	0.649543448	0.52488779	0.629951033	0.408141075	0.779773402	0.748106417	0.598317582	0.609933999	0.701741514	0.513095035	0.52570371	0.842237177	0.373844616	0.782523083	0.49640287	0.460415794	0.476978824	0.316820564	0.318373614	0.412139469	0.818210884	0.690902833	0.829545419	0.764125646	0.993893291	0.850232707	0.447027658	0.2913161	0.460800297	0.679779261	0.89548832	0.618289193	0.748280589	0.587121593	0.617179471	0.481290516	0.481969321	0.544210898	0.372604629	0.468220083	0.410767829	0.637875425	0.400543925	0.205713766	0.317535289	0	0.150412083
