ID	HALLMARK_TNFA_SIGNALING_VIA_NFKB	HALLMARK_HYPOXIA	HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_MITOTIC_SPINDLE	HALLMARK_WNT_BETA_CATENIN_SIGNALING	HALLMARK_TGF_BETA_SIGNALING	HALLMARK_IL6_JAK_STAT3_SIGNALING	HALLMARK_DNA_REPAIR	HALLMARK_G2M_CHECKPOINT	HALLMARK_APOPTOSIS	HALLMARK_NOTCH_SIGNALING	HALLMARK_ADIPOGENESIS	HALLMARK_ESTROGEN_RESPONSE_EARLY	HALLMARK_ESTROGEN_RESPONSE_LATE	HALLMARK_ANDROGEN_RESPONSE	HALLMARK_MYOGENESIS	HALLMARK_PROTEIN_SECRETION	HALLMARK_INTERFERON_ALPHA_RESPONSE	HALLMARK_INTERFERON_GAMMA_RESPONSE	HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_SURFACE	HALLMARK_HEDGEHOG_SIGNALING	HALLMARK_COMPLEMENT	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	HALLMARK_PI3K_AKT_MTOR_SIGNALING	HALLMARK_MTORC1_SIGNALING	HALLMARK_E2F_TARGETS	HALLMARK_MYC_TARGETS_V1	HALLMARK_MYC_TARGETS_V2	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	HALLMARK_INFLAMMATORY_RESPONSE	HALLMARK_XENOBIOTIC_METABOLISM	HALLMARK_FATTY_ACID_METABOLISM	HALLMARK_OXIDATIVE_PHOSPHORYLATION	HALLMARK_GLYCOLYSIS	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	HALLMARK_P53_PATHWAY	HALLMARK_UV_RESPONSE_UP	HALLMARK_UV_RESPONSE_DN	HALLMARK_ANGIOGENESIS	HALLMARK_HEME_METABOLISM	HALLMARK_COAGULATION	HALLMARK_IL2_STAT5_SIGNALING	HALLMARK_BILE_ACID_METABOLISM	HALLMARK_PEROXISOME	HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_SPERMATOGENESIS	HALLMARK_KRAS_SIGNALING_UP	HALLMARK_KRAS_SIGNALING_DN	HALLMARK_PANCREAS_BETA_CELLS
TCGA-RC-A7SF-01A	0.590318472	0.625027775	0.826187222	0.540839204	0.431965272	0.634057727	0.532774306	0.718685229	0.562222279	0.649413621	0.548180833	0.79340139	0.506677564	0.526432614	0.671009511	0.409430632	0.73227809	0.6865601	0.598434219	0.459192162	0.341388763	0.296496873	0.595161954	0.754832517	0.62817981	0.800092698	0.618674758	0.890757911	0.731917818	0.524004805	0.370170148	0.832113129	0.82187185	0.920586847	0.66560228	0.823173279	0.648462453	0.665510408	0.489932781	0.573322867	0.557553385	0.750904015	0.51117704	0.735623999	0.755827663	0.431629189	0.112367216	0.431319831	0.068315089	0.220943532
TCGA-RC-A7SH-01A	0.512766581	0.58192659	0.810629496	0.576374224	0.462232713	0.651288421	0.443822355	0.726169917	0.587153144	0.61970825	0.595808245	0.735493454	0.510478537	0.522439634	0.633389921	0.417819886	0.7090247	0.663706019	0.540976245	0.47321656	0.406734809	0.346039168	0.538524082	0.776233747	0.610302454	0.74557915	0.625063849	0.865614404	0.751214837	0.482307542	0.280602017	0.711788378	0.710288334	0.87534562	0.66182406	0.783921391	0.61968247	0.655932162	0.450865724	0.518309478	0.527485845	0.687730783	0.466135165	0.601340232	0.685645863	0.332370086	0.127271314	0.371521774	0.076477773	0.183176816
TCGA-RC-A7SK-01A	0.475457774	0.570377695	0.779240171	0.541908527	0.433990415	0.616516825	0.409242908	0.714873182	0.526150536	0.623736212	0.547742447	0.787451709	0.47136749	0.479924533	0.641616174	0.402289608	0.697036482	0.69413657	0.565548765	0.475760958	0.321095694	0.331956074	0.559586836	0.742505445	0.611494463	0.745545302	0.577781051	0.869694567	0.692146333	0.485242353	0.281336101	0.829107452	0.830327011	0.934369456	0.645309859	0.825694865	0.604059142	0.645352733	0.46514396	0.524711224	0.567119832	0.729910652	0.459087419	0.737763024	0.757034457	0.337318829	0.14144591	0.373092976	0.082546813	0.308728776
TCGA-RG-A7D4-01A	0.570873486	0.577264533	0.794386649	0.58062181	0.552459988	0.586080349	0.567066141	0.769931698	0.664026672	0.666671504	0.491937527	0.749441046	0.457155087	0.523714294	0.661337596	0.333561534	0.735584752	0.705349935	0.646058236	0.449991182	0.34212008	0.256660192	0.613397078	0.786314182	0.646375376	0.807009409	0.73024684	0.963920076	0.806464419	0.440519459	0.390703873	0.750780573	0.783156443	0.92854685	0.638702021	0.804885387	0.611376267	0.676735634	0.430042915	0.4888019	0.556913261	0.700346206	0.538227185	0.666015473	0.747058534	0.546688523	0.191505687	0.422833097	0.044467542	0.244845241
TCGA-T1-A6J8-01A	0.541326128	0.613776017	0.798632325	0.50469481	0.385937041	0.623247099	0.494396951	0.710617836	0.453635292	0.657620739	0.541513958	0.793974508	0.507547093	0.502705798	0.693615881	0.422378863	0.740917148	0.671226284	0.578766642	0.479592979	0.36909764	0.344276145	0.596501263	0.764526215	0.613534165	0.777313823	0.495075884	0.876152532	0.693834832	0.562129897	0.352029611	0.850452665	0.840487716	0.957750114	0.675833257	0.848606479	0.621672833	0.663803839	0.519116486	0.582913788	0.572526832	0.760318134	0.494625623	0.738228939	0.763457425	0.39905408	0.095327788	0.434799593	0.076062316	0.309396624
TCGA-UB-A7MA-01A	0.611542251	0.639438905	0.669060176	0.630078421	0.477754487	0.692871395	0.517555762	0.748076289	0.661285296	0.668794168	0.576500426	0.736161741	0.495590652	0.523156841	0.628587526	0.431736319	0.730317002	0.621751889	0.548437119	0.50393289	0.373025567	0.377060409	0.573482583	0.786092794	0.630086963	0.73156685	0.693427406	0.931769336	0.748439848	0.603306254	0.366692319	0.699676368	0.721276851	0.887356722	0.652508973	0.798228267	0.654622814	0.699803335	0.508380551	0.604612391	0.527748573	0.691652851	0.520741856	0.55761959	0.687679638	0.40717346	0.176530456	0.419601947	0.067477651	0.230172196
TCGA-UB-A7MB-01A	0.502558014	0.616221925	0.835623769	0.622370078	0.491456381	0.618583998	0.456993998	0.743782709	0.696917336	0.645226801	0.561364644	0.804248377	0.493404645	0.523237077	0.695020031	0.355163364	0.737857984	0.604120465	0.517524544	0.461155167	0.366520746	0.286318048	0.565130809	0.763420684	0.620079692	0.803118239	0.760529509	0.926292831	0.734633155	0.443524108	0.29762344	0.816120292	0.840596592	0.929178875	0.646999458	0.78697801	0.621596168	0.664507966	0.511363811	0.470534408	0.542088877	0.698093362	0.47490605	0.749133316	0.762335834	0.322875797	0.195724985	0.375786514	0.058548416	0.317583415
TCGA-UB-A7MC-01A	0.533066682	0.630313524	0.782514928	0.609082117	0.530916772	0.624554173	0.446196108	0.754824688	0.66124749	0.627163554	0.567434122	0.778240518	0.516504779	0.52859506	0.693295313	0.350494533	0.748550354	0.612120798	0.515053337	0.443348773	0.310420491	0.359807539	0.559758466	0.792451008	0.634172091	0.796067339	0.710907191	0.928443402	0.754866314	0.419152786	0.305552922	0.788501829	0.78066963	0.918675294	0.655049314	0.820391541	0.625093306	0.690774051	0.503571983	0.484644213	0.607836422	0.703782714	0.477148077	0.726706897	0.743734156	0.313112934	0.148408191	0.364836047	0.060055064	0.237041999
TCGA-UB-A7MD-01A	0.700808732	0.660823901	0.803375091	0.534576834	0.510716432	0.687529662	0.571904205	0.715564308	0.543564861	0.701225064	0.555845976	0.80109326	0.544059017	0.548552434	0.701020582	0.42024506	0.740688765	0.773686515	0.66134041	0.511395912	0.397866822	0.334715538	0.651370312	0.780482732	0.63280142	0.80697715	0.57692784	0.889966395	0.720648513	0.588441888	0.450113794	0.853123782	0.828082245	0.920952183	0.674065585	0.837268434	0.673031496	0.705731406	0.505922051	0.637400765	0.586568969	0.782906959	0.538503628	0.745507726	0.753590445	0.47623488	0.113705879	0.491115941	0.081438976	0.252382872
TCGA-UB-A7ME-01A	0.565654805	0.586345168	0.82924075	0.561195756	0.462769183	0.659480374	0.546935298	0.739649716	0.572861317	0.67934603	0.584554796	0.752401158	0.502982668	0.544094967	0.652393769	0.424123575	0.722824842	0.721169061	0.644794009	0.504047525	0.377794258	0.338240468	0.618394363	0.764454131	0.622396294	0.777198593	0.615733576	0.898354195	0.706270075	0.568257764	0.39211767	0.80173733	0.789410467	0.917279943	0.661518663	0.780269879	0.645142942	0.683917708	0.477904588	0.592732082	0.535927143	0.76495003	0.514409623	0.681327418	0.725182308	0.504815712	0.122771753	0.443651575	0.101503569	0.280283431
TCGA-UB-A7MF-01A	0.598289592	0.628151527	0.810085716	0.574416783	0.413321046	0.577864192	0.599749076	0.758204227	0.636376475	0.685361258	0.552400328	0.78515549	0.492112937	0.534741022	0.65826896	0.39328222	0.696164974	0.857043824	0.766457662	0.476510916	0.365815915	0.340894942	0.638010217	0.784859091	0.648476079	0.819266664	0.682947406	0.91645389	0.707716168	0.452415227	0.432927961	0.784891191	0.809601272	0.949973509	0.675491719	0.818663286	0.64050758	0.700253175	0.431376309	0.469693668	0.5518595	0.707365361	0.555283591	0.659709474	0.737412133	0.567921899	0.147864244	0.44298516	0.077441184	0.227985148
TCGA-UB-AA0U-01A	0.612870708	0.635239305	0.831842244	0.593426412	0.450457237	0.702164314	0.579273962	0.716908271	0.634144404	0.697745861	0.614772692	0.795104954	0.53174977	0.550351227	0.695238451	0.418500035	0.741665903	0.744864105	0.6516261	0.503259599	0.378341027	0.386462151	0.619853475	0.76588998	0.636412921	0.802966146	0.692054538	0.90666234	0.683400188	0.640687757	0.429307179	0.848057578	0.826434242	0.904608791	0.666750928	0.77586378	0.645421661	0.686415506	0.544641873	0.661029124	0.564967453	0.767049038	0.528342272	0.726382373	0.774850303	0.47411155	0.13992833	0.468630634	0.078109752	0.265611125
TCGA-UB-AA0V-01A	0.64402374	0.649169431	0.812588982	0.519028329	0.429288429	0.731953144	0.55499466	0.691725619	0.46525307	0.709308658	0.616931306	0.820865775	0.533678017	0.543271027	0.718522442	0.44831189	0.747708817	0.667895517	0.607088713	0.491832475	0.381450338	0.36092573	0.625218622	0.756993908	0.60854521	0.773915432	0.498975101	0.885163805	0.695514628	0.631241059	0.43242118	0.883315808	0.864995575	0.942224738	0.642764801	0.787772719	0.645728504	0.684154623	0.5744578	0.662253771	0.577839329	0.80102197	0.537237837	0.777632817	0.754725313	0.442334915	0.084453328	0.487069217	0.07004163	0.268957733
TCGA-WJ-A86L-01A	0.544441048	0.584843872	0.838845174	0.573222852	0.418877655	0.654083932	0.515714762	0.679037051	0.563541779	0.630681626	0.571081159	0.769010781	0.486597457	0.498344804	0.667474411	0.372153583	0.736569655	0.65197622	0.561899764	0.460843388	0.390574348	0.265246735	0.568410101	0.767282597	0.645180691	0.757711588	0.593638482	0.838924364	0.631534982	0.420492243	0.328139756	0.787962424	0.79848155	0.866059893	0.638952387	0.771346583	0.616169886	0.641022475	0.459912538	0.443016869	0.565853795	0.707332374	0.456721084	0.715981109	0.763751901	0.376854758	0.154865984	0.387739531	0.080749488	0.285611267
TCGA-WQ-A9G7-01A	0.574492714	0.609812057	0.804987996	0.579386407	0.470439001	0.648250227	0.463316577	0.739574701	0.643306619	0.630468563	0.604992087	0.744503441	0.530494303	0.56991171	0.617002106	0.444593242	0.689368394	0.525230694	0.476201364	0.493630617	0.357395864	0.300489938	0.54214631	0.779154642	0.612041701	0.77998488	0.662053268	0.906552835	0.779951653	0.534713141	0.309905502	0.739634892	0.750754969	0.900539095	0.677961277	0.806199719	0.672203488	0.721495043	0.434876476	0.589083215	0.536621871	0.685296318	0.484607807	0.60144556	0.715342633	0.359298315	0.161698068	0.372688641	0.087727616	0.187831688
TCGA-WQ-AB4B-01A	0.602552838	0.625600795	0.823086872	0.493313883	0.423881743	0.644810564	0.5280332	0.729331296	0.516523835	0.677434744	0.565038943	0.774981295	0.491175957	0.501159122	0.682912903	0.42663378	0.72269748	0.69291811	0.617262395	0.463932064	0.3570146	0.308405542	0.609398418	0.757848872	0.60895236	0.779794432	0.569625829	0.884460737	0.727814246	0.568731734	0.376009664	0.850965893	0.832620709	0.944663999	0.657902563	0.825778481	0.636473987	0.674008565	0.499303465	0.637076872	0.554803257	0.762999346	0.510728422	0.733464253	0.767944268	0.44545423	0.109411169	0.450692208	0.057709762	0.242890435
TCGA-WX-AA44-01A	0.603461714	0.623945166	0.810479268	0.567897814	0.488295876	0.689677797	0.545857186	0.714322286	0.617301826	0.657264747	0.596768857	0.766470412	0.52540506	0.554091863	0.660293293	0.428890318	0.725108985	0.677125848	0.593251263	0.485809538	0.417494879	0.342222582	0.609273179	0.776175178	0.625276096	0.787814232	0.652511711	0.895672865	0.685353455	0.557245495	0.386568637	0.797210442	0.793696722	0.888016939	0.680063489	0.842447513	0.656761861	0.700213955	0.493935056	0.599472086	0.560074616	0.749535403	0.521265494	0.67382838	0.741368401	0.434527661	0.108158366	0.445818417	0.082600799	0.288252442
TCGA-WX-AA46-01A	0.630283157	0.646167864	0.785835996	0.499078272	0.397160862	0.697060111	0.539116554	0.714907584	0.454830298	0.676722666	0.553309392	0.812212894	0.526707341	0.523732305	0.717242551	0.399751927	0.73457069	0.652526269	0.600266078	0.446293183	0.323564055	0.342737418	0.601952779	0.76819789	0.601342266	0.771673233	0.499653973	0.888238834	0.739222887	0.533583787	0.408302243	0.888399749	0.875530625	0.952712087	0.627785055	0.799433754	0.646616878	0.674010975	0.554128755	0.530406871	0.58922118	0.775992055	0.523956025	0.785492708	0.763034566	0.412691647	0.078316418	0.440905296	0.075548883	0.256036242
TCGA-WX-AA47-01A	0.577110448	0.632214151	0.716934258	0.522768417	0.564924882	0.612457001	0.507232441	0.727607042	0.537687085	0.634626233	0.552093562	0.783377322	0.535535906	0.568919386	0.64813467	0.399818574	0.723627728	0.604704037	0.523347507	0.423638912	0.323755413	0.395323148	0.560974558	0.788944604	0.628336417	0.771727084	0.573128081	0.901693981	0.771587851	0.448619874	0.287858929	0.798911779	0.783783052	0.970031012	0.665391339	0.852202056	0.640736709	0.675011638	0.450720143	0.511739343	0.552223605	0.689360293	0.481629191	0.646541854	0.714174212	0.326261334	0.127341766	0.41120142	0.05761493	0.260896729
TCGA-XR-A8TC-01A	0.567828061	0.614369866	0.82554742	0.600212355	0.472236874	0.655131416	0.489587124	0.697305731	0.592053062	0.661665852	0.632822246	0.784937006	0.535648404	0.549962278	0.726667686	0.388271067	0.751675145	0.635487482	0.56602425	0.474339637	0.342539297	0.341889693	0.581884823	0.76591359	0.620176638	0.796789634	0.630564282	0.905791666	0.755145048	0.507935622	0.3331408	0.819061017	0.806946225	0.926812142	0.637769702	0.783484891	0.628822781	0.678921641	0.520690149	0.576491621	0.55371742	0.739902622	0.486943469	0.733130242	0.740999645	0.346901833	0.130300412	0.427404876	0.077929321	0.279886497
TCGA-XR-A8TD-01A	0.650986372	0.705689797	0.860839676	0.574874904	0.432443896	0.657729183	0.616769179	0.727705216	0.617206527	0.721125947	0.581037102	0.819146684	0.509136906	0.543794321	0.690742937	0.436777173	0.745116799	0.734336112	0.682117882	0.506136341	0.452742558	0.306991681	0.680167999	0.76484534	0.65339973	0.839945065	0.679564325	0.905254852	0.689252517	0.649823827	0.476834914	0.820130907	0.831563422	0.94477163	0.699762447	0.837774693	0.67479578	0.686258903	0.530875191	0.695266582	0.575423652	0.778872666	0.560487159	0.719446305	0.759488429	0.576174681	0.16577029	0.477829799	0.04907697	0.281057161
TCGA-XR-A8TE-01A	0.632983324	0.636913637	0.818822843	0.530954287	0.616809989	0.713466603	0.525972359	0.693463313	0.505088127	0.687258582	0.554677241	0.789216438	0.504364651	0.51647712	0.722350039	0.40631942	0.745062035	0.620025798	0.551453643	0.497348858	0.388544056	0.402989952	0.605419436	0.786466748	0.627406431	0.799473479	0.525785832	0.898788529	0.757054603	0.582989125	0.398029367	0.77781952	0.779995066	0.907414503	0.6477768	0.782888594	0.66489597	0.681499818	0.55004406	0.615710886	0.570103758	0.734331958	0.546533302	0.685214755	0.75342615	0.39069046	0.085453155	0.441618626	0.060816575	0.240321911
TCGA-XR-A8TF-01A	0.512286291	0.595752986	0.731866356	0.539349327	0.488162595	0.601669184	0.429007361	0.7405853	0.570709741	0.636543543	0.525075302	0.783231735	0.470147679	0.486883679	0.665857608	0.34840553	0.707385331	0.581542159	0.528606515	0.436858509	0.292126836	0.255901612	0.562932907	0.777368902	0.625398715	0.746351513	0.612805692	0.929838217	0.830511723	0.424897661	0.310146553	0.797742596	0.806335114	0.951037367	0.626268806	0.790349694	0.607113166	0.652809923	0.46347507	0.437077961	0.580552238	0.705964732	0.461450726	0.718364679	0.756187708	0.358447667	0.129633798	0.383020546	0.057164723	0.266956323
TCGA-XR-A8TG-01A	0.72281567	0.669526961	0.853031537	0.610785663	0.390299999	0.71657307	0.573648661	0.716801932	0.659083253	0.7267398	0.524815123	0.783574013	0.51679113	0.547146292	0.698604345	0.409884604	0.748764242	0.680825845	0.612309616	0.46768239	0.344441006	0.302759778	0.625606551	0.784981041	0.653692267	0.81593447	0.690352729	0.902840314	0.678463068	0.605413351	0.439148258	0.838026742	0.819246601	0.898135524	0.672121376	0.799595283	0.673449504	0.70117182	0.546270279	0.642224439	0.570752258	0.788922907	0.542165445	0.712047907	0.754078765	0.438767062	0.154828452	0.486918131	0.076308138	0.236526822
TCGA-YA-A8S7-01A	0.678142511	0.687957446	0.744715063	0.609988436	0.465646712	0.721127688	0.644811652	0.740214079	0.671361601	0.682722283	0.628202045	0.773919519	0.516687956	0.540895145	0.672242034	0.439528788	0.760279136	0.713002783	0.656131534	0.495958443	0.445107052	0.398372178	0.648770048	0.787017782	0.648796211	0.813767978	0.688756116	0.933256931	0.752587382	0.642953073	0.482152226	0.762332633	0.758139133	0.891946872	0.67883533	0.854631252	0.681881852	0.690158903	0.536938603	0.653953529	0.583614225	0.728266959	0.56251764	0.558679109	0.695538362	0.525908807	0.152652848	0.484395951	0.029268981	0.24834088
TCGA-ZP-A9CV-01A	0.637066821	0.612645912	0.810082318	0.534465318	0.452788932	0.666951132	0.5761822	0.719703714	0.516836752	0.698270093	0.560191963	0.807077576	0.513505192	0.514538361	0.682311221	0.386018514	0.759705902	0.853721683	0.719353994	0.461496743	0.364646607	0.318426403	0.630909131	0.77171002	0.635598785	0.784375888	0.543542562	0.876278354	0.70327385	0.54874207	0.442250205	0.864248556	0.841194693	0.932048506	0.651045499	0.826810309	0.643063793	0.680703856	0.512216879	0.61011984	0.578789729	0.765929373	0.519833881	0.727612353	0.76703407	0.479708542	0.092855811	0.475068077	0.068364586	0.250314096
TCGA-ZP-A9CY-01A	0.57915892	0.624559937	0.821206837	0.528984449	0.39127022	0.672853766	0.562451557	0.70266299	0.489820519	0.68916623	0.582697299	0.821997965	0.518051044	0.517438917	0.692900181	0.426339678	0.756735716	0.778774781	0.659425422	0.485152963	0.382328697	0.337235479	0.613028265	0.752184572	0.615358129	0.76604496	0.524993896	0.865488636	0.648698476	0.581129705	0.402775823	0.868673291	0.864054621	0.935075876	0.65970803	0.79236587	0.632523856	0.656201936	0.535610933	0.617232679	0.580445	0.782400392	0.508204702	0.773424417	0.795081497	0.441766601	0.094746984	0.469173192	0.085699011	0.236801343
TCGA-ZP-A9CZ-01A	0.561861623	0.619166622	0.838200885	0.601615218	0.431098678	0.633605145	0.544448252	0.741281593	0.670207998	0.687175506	0.541409332	0.792159822	0.500040402	0.552358693	0.686645599	0.410324035	0.721451334	0.681692872	0.620924797	0.476882059	0.345924604	0.330670107	0.61450757	0.787911922	0.659778038	0.832903892	0.733503947	0.92345394	0.72095058	0.536863903	0.400395673	0.81899335	0.828797818	0.940129377	0.674879442	0.817070516	0.640451605	0.70139481	0.504246736	0.557195491	0.553435879	0.748575185	0.535916402	0.721256993	0.739925298	0.499024744	0.157988691	0.458250761	0.07004418	0.256028375
TCGA-ZP-A9D0-01A	0.53053984	0.607694139	0.748863102	0.547344027	0.46011784	0.681277996	0.491837748	0.69237574	0.493214005	0.649791255	0.587729089	0.801420245	0.510340607	0.504074378	0.681882947	0.428687647	0.761038608	0.628354774	0.544364282	0.453490964	0.357655385	0.345872911	0.566458189	0.765191849	0.603365896	0.762091961	0.528219409	0.884788699	0.702341304	0.493893	0.338083638	0.846534839	0.838883639	0.955413989	0.673260942	0.811244084	0.601339846	0.679646213	0.50641792	0.51211392	0.576490408	0.734991618	0.478543096	0.765364263	0.779760776	0.355431911	0.114112505	0.412575872	0.093407331	0.216134331
TCGA-ZP-A9D1-01A	0.649660755	0.645985028	0.800769502	0.543214216	0.4732061	0.714229479	0.559478868	0.688928139	0.490028121	0.700633216	0.591530803	0.800801203	0.520949066	0.515170039	0.733679761	0.416148676	0.787472926	0.717082853	0.633630725	0.496446188	0.375867527	0.333284552	0.625896651	0.779312887	0.625952946	0.786850172	0.511492048	0.88602803	0.713581467	0.606226949	0.406230142	0.840814356	0.810933535	0.9416688	0.661534013	0.827103118	0.646584217	0.674034725	0.565244437	0.677722038	0.58733328	0.763217113	0.537731341	0.70756521	0.739041438	0.467553178	0.090743203	0.486603034	0.08034259	0.272755165
TCGA-ZP-A9D2-01A	0.560762701	0.619809363	0.747998921	0.614311677	0.452681557	0.697734384	0.52145301	0.722465714	0.595691828	0.681562759	0.626348771	0.770035585	0.538290691	0.561651424	0.693244169	0.414283017	0.810914767	0.716156797	0.597671689	0.495620231	0.372431516	0.352821939	0.578611383	0.825851297	0.654780042	0.790827176	0.625547205	0.907516715	0.705528777	0.61564739	0.373704655	0.722236348	0.742126342	0.885712785	0.685511583	0.804874058	0.641960744	0.659997033	0.541952467	0.660639761	0.565450437	0.696058274	0.497986685	0.602887695	0.695851412	0.414086897	0.130795196	0.431714037	0.061352227	0.291462233
TCGA-ZP-A9D4-01A	0.513864335	0.534072315	0.785902154	0.543244306	0.49282561	0.636090035	0.498054028	0.729813851	0.533328626	0.624122971	0.53600834	0.794861229	0.50117324	0.490487796	0.663929357	0.363215974	0.737063131	0.669513215	0.567978666	0.45459122	0.372363277	0.357867337	0.5819464	0.749846881	0.62226145	0.752002613	0.574390685	0.882774264	0.699529099	0.413421025	0.328432058	0.844328407	0.835274421	0.921975951	0.597441384	0.778973297	0.623855759	0.646940227	0.485853087	0.491847229	0.569977453	0.725765346	0.460248039	0.787518842	0.774086818	0.350222666	0.109513272	0.38632688	0.084897485	0.239682998
TCGA-ZS-A9CD-01A	0.662720345	0.668106304	0.836559179	0.501543028	0.476911129	0.665556238	0.585779944	0.718167063	0.479667124	0.687456976	0.587008562	0.809924904	0.536991356	0.522310502	0.70489119	0.438565886	0.725079282	0.677904048	0.609096686	0.483823676	0.400527371	0.335096803	0.626300968	0.770950452	0.614793361	0.79389589	0.517101709	0.880883395	0.756563589	0.593448359	0.414303176	0.860358234	0.845234167	0.939995523	0.667981141	0.854951943	0.665493009	0.677655709	0.52040831	0.697775406	0.579413822	0.776693813	0.539887109	0.713940039	0.762016698	0.443189684	0.06821215	0.473734656	0.045641404	0.238288824
TCGA-ZS-A9CE-01A	0.472390664	0.563266967	0.803697268	0.50935031	0.417718033	0.599475444	0.453426338	0.724659559	0.502492904	0.63802793	0.542506808	0.792181544	0.515342591	0.508727893	0.646222606	0.349398243	0.727069936	0.700703931	0.570141542	0.433088648	0.3438777	0.295971356	0.554819938	0.732035343	0.590677516	0.741459406	0.569623167	0.873035601	0.712390176	0.41664984	0.295241927	0.831661522	0.845793132	0.93902031	0.637991556	0.752063495	0.612216319	0.612568661	0.44084818	0.418549654	0.536739203	0.724375167	0.430450374	0.77599652	0.787809611	0.327694828	0.124859046	0.385392761	0.097103256	0.32279496
